S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
587,2014-12-16,5,447.00,1319150.00,2955.00,2950.00,2955.00
588,2014-12-17,1,67.00,194635.00,2905.00,2905.00,2905.00
589,2014-12-18,3,115.00,334620.00,2958.00,2900.00,2958.00
590,2014-12-21,4,125.00,369000.00,2990.00,2940.00,2990.00
591,2014-12-22,4,243.00,713655.00,2950.00,2925.00,2935.00
592,2014-12-23,5,385.00,1116645.00,2935.00,2877.00,2877.00
593,2014-12-24,1,110.00,311300.00,2830.00,2830.00,2830.00
594,2014-12-28,38,6467.00,19435149.00,3059.00,2886.00,3044.00
595,2014-12-29,12,788.00,2362762.00,3020.00,2980.00,3000.00
596,2014-12-31,3,253.00,747575.00,2960.00,2940.00,2960.00
597,2015-01-01,9,585.00,1752795.00,3019.00,2980.00,2980.00
598,2015-01-04,10,647.00,1947064.00,3035.00,2990.00,3035.00
599,2015-01-05,13,998.00,3006666.00,3056.00,2997.00,3020.00
600,2015-01-06,7,180.00,542250.00,3045.00,3000.00,3000.00
601,2015-01-07,7,786.00,2364750.00,3015.00,3000.00,3000.00
602,2015-01-08,10,741.00,2248426.00,3060.00,3005.00,3056.00
603,2015-01-11,7,800.00,2422000.00,3045.00,3015.00,3020.00
604,2015-01-12,24,3900.00,11876081.00,3173.00,3001.00,3101.00
605,2015-01-13,22,3008.00,9517767.00,3350.00,3090.00,3350.00
606,2015-01-14,38,2981.00,10372760.00,3625.00,3343.00,3500.00
607,2015-01-18,41,3391.00,11919203.00,3640.00,3492.00,3495.00
608,2015-01-19,22,1653.00,5909940.00,3707.00,3500.00,3590.00
609,2015-01-20,17,780.00,2743517.00,3588.00,3449.00,3517.00
610,2015-01-22,13,787.00,2746286.00,3520.00,3462.00,3490.00
611,2015-01-25,10,331.00,1168310.00,3551.00,3495.00,3495.00
612,2015-01-26,4,196.00,682349.00,3501.00,3466.00,3490.00
613,2015-01-27,22,1195.00,4198092.00,3537.00,3500.00,3510.00
614,2015-01-28,11,752.00,2668935.00,3622.00,3501.00,3622.00
615,2015-01-29,11,650.00,2352315.00,3694.00,3599.00,3610.00
616,2015-02-01,5,310.00,1121500.00,3650.00,3610.00,3610.00
617,2015-02-02,5,275.00,991750.00,3620.00,3600.00,3610.00
618,2015-02-03,11,1036.00,3734628.00,3620.00,3592.00,3618.00
619,2015-02-04,7,347.00,1242871.00,3603.00,3571.00,3603.00
620,2015-02-05,6,435.00,1551420.00,3580.00,3550.00,3560.00
621,2015-02-08,10,674.00,2400170.00,3599.00,3530.00,3580.00
622,2015-02-09,16,1818.00,6515925.00,3610.00,3505.00,3576.00
623,2015-02-10,6,557.00,1980438.00,3576.00,3540.00,3550.00
624,2015-02-11,5,213.00,755470.00,3560.00,3540.00,3545.00
625,2015-02-12,14,975.00,3460618.00,3580.00,3535.00,3580.00
626,2015-02-15,19,1616.00,5832269.00,3645.00,3585.00,3645.00
627,2015-02-16,13,1030.00,3824590.00,3785.00,3690.00,3785.00
628,2015-02-18,10,453.00,1702210.00,3790.00,3740.00,3750.00
629,2015-02-22,4,235.00,865125.00,3700.00,3680.00,3680.00
630,2015-02-23,10,747.00,2727201.00,3712.00,3638.00,3638.00
631,2015-02-24,1,164.00,592040.00,3610.00,3610.00,3610.00
632,2015-02-25,8,363.00,1312858.00,3640.00,3610.00,3640.00
633,2015-02-26,4,257.00,940642.00,3665.00,3658.00,3658.00
634,2015-03-01,3,109.00,397796.00,3650.00,3649.00,3650.00
635,2015-03-02,3,147.00,536670.00,3660.00,3650.00,3650.00
636,2015-03-03,23,1601.00,5797847.00,3650.00,3600.00,3640.00
637,2015-03-04,21,1851.00,6797984.00,3699.00,3650.00,3699.00
638,2015-03-09,18,981.00,3631079.00,3750.00,3665.00,3750.00
639,2015-03-10,14,1515.00,5642408.00,3750.00,3700.00,3722.00
640,2015-12-02,55,1943.00,7372438.00,4094.00,3540.00,3851.00
641,2015-12-03,17,1162.00,4448982.00,3860.00,3774.00,3860.00
642,2015-12-06,21,1233.00,4837265.00,4000.00,3885.00,3950.00
643,2015-12-07,32,1708.00,6825825.00,4010.00,3950.00,4000.00
644,2015-12-08,9,364.00,1468594.00,4050.00,4000.00,4050.00
645,2015-12-09,24,1207.00,5104295.00,4300.00,4050.00,4280.00
646,2015-12-10,28,1265.00,5586028.00,4510.00,4280.00,4500.00
647,2015-12-13,26,1424.00,6432638.00,4555.00,4450.00,4450.00
648,2015-12-14,9,468.00,2059729.00,4490.00,4390.00,4400.00
649,2015-12-15,11,572.00,2513416.00,4400.00,4371.00,4400.00
