S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
35,2016-06-19,3,30.00,75850.00,2578.00,2479.00,2578.00
36,2016-06-20,6,60.00,160340.00,2681.00,2629.00,2681.00
37,2016-06-21,5,50.00,142130.00,2949.00,2734.00,2949.00
38,2016-06-22,16,160.00,513080.00,3243.00,3007.00,3243.00
39,2016-06-23,63,950.00,3379650.00,3567.00,3307.00,3567.00
40,2016-06-26,219,2847.00,10686681.00,3923.00,3540.00,3600.00
41,2016-06-27,21,210.00,737220.00,3550.00,3500.00,3500.00
42,2016-06-28,57,1740.00,6101190.00,3551.00,3450.00,3551.00
43,2016-06-29,49,960.00,3476300.00,3695.00,3536.00,3635.00
44,2016-06-30,43,500.00,1875500.00,3835.00,3650.00,3790.00
45,2016-07-03,76,1655.00,6684830.00,4130.00,3781.00,4130.00
46,2016-07-04,79,980.00,3995840.00,4136.00,4025.00,4136.00
47,2016-07-05,31,320.00,1312010.00,4145.00,4070.00,4108.00
48,2016-07-06,47,470.00,1934070.00,4180.00,4000.00,4151.00
49,2016-07-10,33,720.00,2996780.00,4220.00,4140.00,4152.00
50,2016-07-11,21,380.00,1535850.00,4070.00,4015.00,4040.00
51,2016-07-12,27,360.00,1442830.00,4039.00,4000.00,4030.00
52,2016-07-13,16,160.00,620750.00,3953.00,3800.00,3902.00
53,2016-07-14,24,320.00,1299320.00,4124.00,3980.00,4100.00
54,2016-07-17,21,250.00,931070.00,4018.00,3690.00,3690.00
55,2016-07-18,65,1220.00,4406000.00,3748.00,3333.00,3711.00
56,2016-07-19,28,590.00,2229880.00,3835.00,3650.00,3835.00
57,2016-07-20,35,490.00,1845760.00,3800.00,3701.00,3800.00
58,2016-07-21,15,150.00,555400.00,3750.00,3640.00,3640.00
59,2016-07-25,14,140.00,507700.00,3800.00,3570.00,3800.00
60,2016-07-26,39,1153.00,4748548.00,4180.00,3870.00,4180.00
61,2016-07-27,49,720.00,3109450.00,4434.00,4200.00,4298.00
62,2016-07-28,55,820.00,3490350.00,4380.00,4132.00,4380.00
63,2016-07-31,46,460.00,1979360.00,4350.00,4260.00,4316.00
64,2016-08-01,20,200.00,853650.00,4299.00,4250.00,4275.00
65,2016-08-02,21,210.00,891620.00,4300.00,4230.00,4238.00
66,2016-08-03,53,890.00,3746970.00,4456.00,4155.00,4456.00
67,2016-08-04,1,50.00,220000.00,4400.00,4400.00,4400.00
68,2016-08-07,31,454.00,1906895.00,4350.00,4155.00,4161.00
69,2016-08-08,41,443.00,1820629.00,4161.00,4100.00,4100.00
70,2016-08-10,27,292.00,1206789.00,4200.00,4067.00,4105.00
71,2016-08-11,19,200.00,838342.00,4299.00,4152.00,4155.00
72,2016-08-14,26,275.00,1146310.00,4220.00,4102.00,4200.00
73,2016-08-15,18,180.00,728440.00,4120.00,4031.00,4035.00
74,2016-08-16,12,126.00,509652.00,4060.00,4035.00,4045.00
75,2016-08-17,24,252.00,1034681.00,4161.00,4053.00,4161.00
76,2016-08-21,28,305.00,1261357.00,4160.00,4038.00,4038.00
77,2016-08-22,11,116.00,468624.00,4118.00,3960.00,3965.00
78,2016-08-23,17,180.00,716115.00,4010.00,3950.00,4010.00
79,2016-08-24,5,53.00,212310.00,4010.00,4000.00,4010.00
80,2016-08-28,25,272.00,1083348.00,4050.00,3950.00,4050.00
81,2016-08-29,27,468.00,1869890.00,4050.00,3950.00,4000.00
82,2016-08-30,28,295.00,1197450.00,4100.00,4050.00,4060.00
83,2016-08-31,2,31.00,124155.00,4005.00,4005.00,4005.00
84,2016-09-01,16,250.00,1015060.00,4100.00,4024.00,4024.00
85,2016-09-04,9,96.00,389271.00,4130.00,4026.00,4130.00
86,2016-09-05,19,211.00,893552.00,4400.00,4140.00,4205.00
87,2016-09-06,28,308.00,1310211.00,4300.00,4165.00,4250.00
88,2016-09-07,3,32.00,136470.00,4275.00,4260.00,4275.00
89,2016-09-08,25,281.00,1204604.00,4340.00,4250.00,4250.00
90,2016-09-11,96,1197.00,5139359.00,4360.00,4250.00,4360.00
91,2016-09-12,26,505.00,2240845.00,4488.00,4350.00,4480.00
92,2016-09-14,43,572.00,2608551.00,4692.00,4470.00,4601.00
93,2016-09-18,18,305.00,1384970.00,4600.00,4500.00,4501.00
94,2016-09-20,98,1330.00,6028662.00,4570.00,4410.00,4520.00
95,2016-09-21,76,835.00,3738844.00,4540.00,4402.00,4440.00
96,2016-09-22,21,413.00,1845982.00,4528.00,4425.00,4490.00
97,2016-09-25,53,743.00,3141732.00,4401.00,4110.00,4155.00
98,2016-09-26,25,289.00,1219268.00,4348.00,4051.00,4170.00
99,2016-09-27,13,399.00,1673175.00,4233.00,4100.00,4232.00
100,2016-09-28,10,114.00,478470.00,4200.00,4170.00,4170.00
101,2016-09-29,31,465.00,1993318.00,4406.00,4232.00,4300.00
102,2016-10-02,18,415.00,1784335.00,4350.00,4250.00,4260.00
103,2016-10-03,13,319.00,1331360.00,4345.00,4095.00,4176.00
104,2016-10-04,16,195.00,802162.00,4170.00,4096.00,4170.00
105,2016-10-05,13,398.00,1655377.00,4200.00,4120.00,4200.00
106,2016-10-06,21,320.00,1332669.00,4190.00,4149.00,4190.00
107,2016-10-16,9,99.00,411456.00,4190.00,4134.00,4136.00
108,2016-10-17,8,88.00,360140.00,4120.00,4060.00,4060.00
109,2016-10-18,7,76.00,307600.00,4050.00,4030.00,4030.00
110,2016-10-19,7,103.00,414181.00,4031.00,4000.00,4030.00
111,2016-10-20,11,118.00,478775.00,4100.00,4010.00,4100.00
112,2016-10-23,25,728.00,2994309.00,4180.00,4100.00,4120.00
113,2016-10-24,67,1449.00,5960034.00,4222.00,4095.00,4200.00
114,2016-10-25,69,791.00,3310040.00,4260.00,4100.00,4215.00
115,2016-10-26,28,343.00,1420299.00,4160.00,4100.00,4125.00
116,2016-10-27,40,482.00,2035381.00,4250.00,4180.00,4222.00
117,2016-11-03,53,2129.00,4087074.00,1949.00,1800.00,1949.00
118,2016-11-07,27,454.00,958694.00,2143.00,1912.00,2143.00
119,2016-11-08,39,1334.00,2976523.00,2357.00,2143.00,2145.00
120,2016-11-09,13,179.00,379151.00,2140.00,2096.00,2096.00
121,2016-11-10,4,64.00,134778.00,2137.00,2090.00,2090.00
122,2016-11-13,7,330.00,686200.00,2090.00,2070.00,2070.00
123,2016-11-14,3,71.00,142639.00,2029.00,2000.00,2020.00
124,2016-11-15,8,165.00,340005.00,2065.00,2060.00,2060.00
125,2016-11-16,5,92.00,188400.00,2050.00,2040.00,2040.00
126,2016-11-17,7,70.00,136810.00,2000.00,1920.00,1920.00
127,2016-11-20,1,64.00,125312.00,1958.00,1958.00,1958.00
128,2016-11-21,12,353.00,673515.00,1940.00,1905.00,1905.00
129,2016-11-22,1,20.00,37840.00,1892.00,1892.00,1892.00
130,2016-11-24,15,181.00,337402.00,1900.00,1860.00,1863.00
131,2016-11-29,1,11.00,20086.00,1826.00,1826.00,1826.00
132,2016-11-30,4,71.00,128157.00,1826.00,1795.00,1795.00
133,2016-12-01,26,621.00,1080711.00,1830.00,1680.00,1680.00
134,2016-12-04,15,656.00,1113273.00,1707.00,1680.00,1680.00
135,2016-12-05,24,384.00,637340.00,1690.00,1647.00,1647.00
136,2016-12-06,14,335.00,545055.00,1645.00,1620.00,1645.00
137,2016-12-07,4,47.00,75640.00,1625.00,1600.00,1600.00
138,2016-12-08,1,11.00,17952.00,1632.00,1632.00,1632.00
139,2016-12-11,2,31.00,49600.00,1600.00,1600.00,1600.00
140,2016-12-12,7,163.00,253951.00,1580.00,1507.00,1565.00
141,2016-12-14,1,10.00,15650.00,1565.00,1565.00,1565.00
142,2016-12-15,4,160.00,244870.00,1565.00,1522.00,1522.00
143,2016-12-18,3,33.00,50292.00,1552.00,1495.00,1495.00
144,2016-12-19,5,62.00,92390.00,1523.00,1466.00,1523.00
145,2016-12-20,17,199.00,298365.00,1520.00,1485.00,1495.00
146,2016-12-21,22,908.00,1347884.00,1524.00,1450.00,1490.00
147,2016-12-22,10,166.00,246230.00,1505.00,1471.00,1490.00
148,2016-12-26,14,786.00,1129245.00,1490.00,1431.00,1459.00
149,2016-12-27,12,387.00,550510.00,1430.00,1402.00,1414.00
150,2016-12-28,30,318.00,450641.00,1451.00,1395.00,1451.00
151,2016-12-29,5,144.00,212098.00,1480.00,1470.00,1480.00
152,2017-01-01,3,50.00,74700.00,1494.00,1494.00,1494.00
153,2017-01-02,11,576.00,888588.00,1615.00,1500.00,1615.00
154,2017-01-03,2,130.00,211000.00,1630.00,1600.00,1600.00
155,2017-01-04,2,110.00,169600.00,1570.00,1539.00,1539.00
156,2017-01-05,4,500.00,746650.00,1510.00,1491.00,1491.00
157,2017-01-08,7,246.00,365127.00,1493.00,1465.00,1475.00
158,2017-01-10,4,170.00,263100.00,1555.00,1504.00,1555.00
159,2017-01-17,1,20.00,30500.00,1525.00,1525.00,1525.00
160,2017-01-18,1,11.00,16500.00,1500.00,1500.00,1500.00
161,2017-01-19,4,71.00,105097.00,1485.00,1477.00,1485.00
162,2017-01-22,12,120.00,176460.00,1472.00,1470.00,1470.00
163,2017-01-23,2,22.00,32285.00,1470.00,1465.00,1470.00
164,2017-01-24,4,83.00,120023.00,1465.00,1441.00,1441.00
165,2017-01-25,2,21.00,30340.00,1450.00,1440.00,1450.00
166,2017-01-26,4,47.00,67506.00,1455.00,1421.00,1421.00
167,2017-01-30,1,11.00,15620.00,1420.00,1420.00,1420.00
168,2017-01-31,2,70.00,99400.00,1420.00,1420.00,1420.00
169,2017-02-01,9,308.00,451318.00,1485.00,1444.00,1485.00
170,2017-02-02,4,91.00,135006.00,1496.00,1480.00,1496.00
171,2017-02-06,1,11.00,16500.00,1500.00,1500.00,1500.00
172,2017-02-07,4,92.00,138301.00,1505.00,1500.00,1502.00
173,2017-02-08,4,133.00,193209.00,1502.00,1445.00,1445.00
174,2017-02-09,9,117.00,161636.00,1417.00,1366.00,1372.00
175,2017-02-12,4,44.00,57750.00,1345.00,1293.00,1293.00
176,2017-02-13,10,206.00,260578.00,1315.00,1239.00,1264.00
177,2017-02-14,5,125.00,159200.00,1289.00,1266.00,1270.00
178,2017-02-15,5,62.00,82025.00,1360.00,1295.00,1360.00
179,2017-02-16,11,291.00,393917.00,1414.00,1315.00,1414.00
180,2017-02-19,4,51.00,73050.00,1470.00,1390.00,1470.00
181,2017-02-20,5,380.00,565430.00,1525.00,1470.00,1470.00
182,2017-02-21,3,41.00,60060.00,1499.00,1445.00,1445.00
183,2017-02-22,5,73.00,104641.00,1465.00,1420.00,1465.00
184,2017-02-26,3,33.00,46464.00,1436.00,1380.00,1380.00
185,2017-03-01,7,332.00,458393.00,1400.00,1350.00,1399.00
186,2017-03-02,5,94.00,133736.00,1426.00,1416.00,1426.00
187,2017-03-05,5,5.00,7040.00,0.00,0.00,0.00
188,2017-03-07,2,21.00,29960.00,1440.00,1412.00,1412.00
189,2017-03-13,2,21.00,29680.00,1428.00,1400.00,1428.00
190,2017-03-14,1,20.00,29000.00,1450.00,1450.00,1450.00
191,2017-03-15,1,61.00,88572.00,1452.00,1452.00,1452.00
192,2017-03-16,2,41.00,60691.00,1481.00,1480.00,1481.00
193,2017-03-19,5,54.00,81540.00,1510.00,1510.00,1510.00
194,2017-03-20,4,94.00,149820.00,1610.00,1540.00,1610.00
195,2017-03-21,10,310.00,510250.00,1706.00,1600.00,1706.00
196,2017-03-22,10,275.00,492442.00,1876.00,1740.00,1876.00
197,2017-03-23,9,333.00,611317.00,1899.00,1794.00,1794.00
198,2017-03-26,11,359.00,668432.00,1880.00,1800.00,1842.00
199,2017-03-28,4,44.00,79464.00,1806.00,1806.00,1806.00
200,2017-03-29,15,394.00,714981.00,1825.00,1806.00,1825.00
201,2017-03-30,6,115.00,207880.00,1820.00,1800.00,1800.00
202,2017-04-02,6,244.00,457276.00,1947.00,1836.00,1947.00
203,2017-04-03,12,415.00,800569.00,1985.00,1910.00,1910.00
204,2017-04-04,10,324.00,627044.00,1948.00,1900.00,1900.00
205,2017-04-06,3,33.00,60929.00,1863.00,1826.00,1826.00
206,2017-04-09,6,545.00,1022138.00,1890.00,1850.00,1890.00
207,2017-04-10,17,484.00,961173.00,2079.00,1860.00,2079.00
208,2017-04-11,16,552.00,1216499.00,2249.00,2114.00,2215.00
209,2017-04-12,33,1283.00,3105367.00,2436.00,2259.00,2400.00
210,2017-04-13,45,613.00,1447646.00,2409.00,2320.00,2340.00
211,2017-04-16,27,1141.00,2744643.00,2505.00,2350.00,2352.00
212,2017-04-18,30,864.00,2031035.00,2400.00,2300.00,2315.00
213,2017-04-19,11,301.00,722984.00,2455.00,2360.00,2455.00
214,2017-04-20,4,62.00,149926.00,2455.00,2410.00,2410.00
215,2017-04-23,8,644.00,1576046.00,2458.00,2409.00,2409.00
216,2017-04-24,14,231.00,550561.00,2409.00,2361.00,2400.00
217,2017-04-25,21,484.00,1180756.00,2452.00,2399.00,2450.00
218,2017-04-26,66,3048.00,8011591.00,2695.00,2452.00,2695.00
219,2017-04-27,31,1152.00,3223798.00,2858.00,2738.00,2772.00
220,2017-04-30,41,1260.00,3554611.00,2922.00,2727.00,2922.00
221,2017-05-02,38,1582.00,4727299.00,3182.00,2808.00,3182.00
222,2017-05-03,30,945.00,2932987.00,3245.00,2950.00,3020.00
223,2017-05-04,18,374.00,1111233.00,3030.00,2901.00,3000.00
224,2017-05-07,12,145.00,415240.00,2950.00,2790.00,2870.00
225,2017-05-08,33,709.00,2069048.00,2968.00,2852.00,2930.00
226,2017-05-09,16,411.00,1187370.00,2932.00,2851.00,2880.00
227,2017-05-11,11,159.00,464580.00,2975.00,2841.00,2975.00
228,2017-05-15,4,190.00,555910.00,2975.00,2845.00,2845.00
229,2017-05-16,16,150.00,427696.00,2892.00,2811.00,2892.00
230,2017-05-17,5,61.00,175080.00,2896.00,2855.00,2896.00
231,2017-05-18,19,602.00,1699724.00,2920.00,2750.00,2920.00
232,2017-05-21,6,133.00,388180.00,2972.00,2913.00,2915.00
233,2017-05-22,24,314.00,907820.00,2900.00,2857.00,2861.00
234,2017-05-23,41,1396.00,4122341.00,3025.00,2915.00,2930.00
235,2017-05-24,15,349.00,1015008.00,2988.00,2830.00,2988.00
236,2017-05-28,4,36.00,107449.00,2988.00,2985.00,2985.00
237,2017-05-30,20,274.00,789346.00,2926.00,2850.00,2880.00
238,2017-05-31,10,389.00,1134355.00,2935.00,2880.00,2910.00
239,2017-06-01,7,214.00,616142.00,2945.00,2855.00,2855.00
240,2017-06-04,9,133.00,374049.00,2845.00,2799.00,2815.00
241,2017-06-05,11,283.00,806635.00,2876.00,2820.00,2852.00
242,2017-06-06,14,417.00,1222617.00,2949.00,2900.00,2900.00
243,2017-06-07,29,964.00,2837234.00,3017.00,2901.00,2903.00
244,2017-06-08,26,1689.00,4968483.00,3029.00,2878.00,3029.00
245,2017-06-11,9,364.00,1084548.00,3070.00,2921.00,2921.00
246,2017-06-12,12,129.00,371353.00,2920.00,2851.00,2862.00
247,2017-06-13,15,510.00,1428411.00,2860.00,2780.00,2860.00
248,2017-06-14,47,905.00,2517290.00,2900.00,2730.00,2772.00
249,2017-06-15,56,1598.00,4432963.00,2826.00,2731.00,2770.00
250,2017-06-18,20,835.00,2275632.00,2740.00,2700.00,2700.00
251,2017-06-19,23,517.00,1384671.00,2700.00,2648.00,2661.00
252,2017-06-20,32,1421.00,3832495.00,2824.00,2610.00,2667.00
253,2017-06-21,18,557.00,1500609.00,2720.00,2645.00,2720.00
254,2017-06-22,12,324.00,875304.00,2715.00,2700.00,2700.00
255,2017-06-25,18,507.00,1385623.00,2754.00,2700.00,2739.00
256,2017-06-27,39,1898.00,5186247.00,2750.00,2690.00,2730.00
257,2017-06-28,31,1206.00,3255878.00,2728.00,2661.00,2700.00
258,2017-07-02,49,1136.00,3021165.00,2675.00,2653.00,2653.00
259,2017-07-03,32,209.00,560472.00,2720.00,2650.00,2670.00
260,2017-07-04,38,1167.00,3131963.00,2723.00,2660.00,2714.00
261,2017-07-05,31,333.00,891924.00,2700.00,2666.00,2700.00
262,2017-07-06,52,1453.00,3981524.00,2790.00,2700.00,2740.00
263,2017-07-09,52,2368.00,6459851.00,2765.00,2690.00,2740.00
264,2017-07-10,70,2481.00,6891737.00,2806.00,2745.00,2759.00
265,2017-07-11,56,6931.00,19533571.00,2840.00,2705.00,2800.00
266,2017-07-12,57,875.00,2465247.00,2856.00,2793.00,2810.00
267,2017-07-13,37,727.00,2044904.00,2846.00,2765.00,2846.00
268,2017-07-16,64,1808.00,5182046.00,2920.00,2815.00,2905.00
269,2017-07-17,84,2419.00,7110890.00,2998.00,2905.00,2960.00
270,2017-07-18,34,2167.00,6430027.00,3019.00,2915.00,2980.00
271,2017-07-19,35,2825.00,8244638.00,2970.00,2910.00,2912.00
272,2017-07-20,33,3574.00,10403275.00,2947.00,2865.00,2901.00
273,2017-07-23,47,1756.00,5187458.00,2979.00,2940.00,2944.00
274,2017-07-24,23,458.00,1340222.00,2950.00,2895.00,2929.00
275,2017-07-25,48,1161.00,3398068.00,2950.00,2900.00,2900.00
276,2017-07-26,39,843.00,2475419.00,2958.00,2900.00,2931.00
277,2017-07-27,31,1572.00,4686002.00,3060.00,2921.00,2950.00
278,2017-07-30,44,2262.00,6702727.00,3039.00,2921.00,2960.00
279,2017-07-31,79,3101.00,9281170.00,3001.00,2950.00,3000.00
280,2017-08-01,90,3448.00,10685727.00,3203.00,3020.00,3203.00
281,2017-08-02,44,1098.00,3456592.00,3266.00,3090.00,3140.00
282,2017-08-03,34,823.00,2529071.00,3100.00,3020.00,3038.00
283,2017-08-06,21,1306.00,3932484.00,3030.00,2995.00,3010.00
284,2017-08-07,24,1671.00,4958243.00,3010.00,2941.00,2990.00
285,2017-08-09,35,1126.00,3357187.00,3045.00,2950.00,2980.00
286,2017-08-10,51,2407.00,7178276.00,2999.00,2970.00,2972.00
287,2017-08-13,20,575.00,1699665.00,3031.00,2940.00,2960.00
288,2017-08-15,72,2155.00,6199384.00,2908.00,2851.00,2908.00
289,2017-08-16,45,822.00,2367480.00,2958.00,2842.00,2875.00
290,2017-08-17,37,1421.00,3999869.00,2820.00,2800.00,2805.00
291,2017-08-20,28,651.00,1805481.00,2800.00,2760.00,2800.00
292,2017-08-21,10,133.00,370691.00,2800.00,2789.00,2800.00
293,2017-08-22,10,200.00,560602.00,2810.00,2770.00,2798.00
294,2017-08-23,23,407.00,1123671.00,2780.00,2756.00,2760.00
295,2017-08-24,36,769.00,2128439.00,2800.00,2736.00,2800.00
296,2017-08-27,27,730.00,2091620.00,2890.00,2840.00,2890.00
297,2017-08-28,27,1443.00,4221102.00,2975.00,2889.00,2975.00
298,2017-08-30,54,3666.00,10805804.00,2999.00,2900.00,2972.00
299,2017-08-31,30,975.00,2846315.00,2980.00,2870.00,2870.00
300,2017-09-04,29,819.00,2315540.00,2850.00,2813.00,2830.00
301,2017-09-06,29,798.00,2288029.00,2895.00,2850.00,2895.00
302,2017-09-07,73,983.00,2808727.00,2950.00,2786.00,2786.00
303,2017-09-10,47,789.00,2202592.00,2825.00,2785.00,2785.00
304,2017-09-11,61,861.00,2406715.00,2839.00,2760.00,2810.00
305,2017-09-12,42,1141.00,3161860.00,2810.00,2700.00,2760.00
306,2017-09-13,25,948.00,2555888.00,2720.00,2672.00,2672.00
307,2017-09-14,30,674.00,1833497.00,2740.00,2700.00,2713.00
308,2017-09-17,28,704.00,1926669.00,2760.00,2686.00,2730.00
309,2017-09-18,13,384.00,1044763.00,2730.00,2703.00,2720.00
310,2017-09-20,28,637.00,1736719.00,2748.00,2676.00,2701.00
311,2017-09-24,9,193.00,534531.00,2805.00,2700.00,2794.00
312,2017-09-25,9,179.00,495794.00,2799.00,2764.00,2764.00
313,2017-09-26,9,359.00,996955.00,2817.00,2757.00,2757.00
314,2017-10-03,2,2.00,5404.00,0.00,0.00,0.00
315,2017-10-04,2,73.00,197980.00,2715.00,2710.00,2710.00
316,2017-10-08,6,6.00,16150.00,0.00,0.00,0.00
317,2017-10-09,8,188.00,495320.00,2660.00,2615.00,2615.00
318,2017-10-10,8,401.00,1053170.00,2645.00,2606.00,2625.00
319,2017-10-11,5,113.00,294136.00,2605.00,2602.00,2602.00
320,2017-10-12,9,158.00,411962.00,2650.00,2597.00,2630.00
321,2017-10-15,5,107.00,282420.00,2652.00,2630.00,2652.00
322,2017-10-16,16,449.00,1241739.00,2800.00,2600.00,2800.00
323,2017-10-17,1,3.00,8235.00,0.00,0.00,0.00
324,2017-10-18,7,702.00,1940984.00,2798.00,2700.00,2794.00
325,2017-10-22,1,28.00,78232.00,2794.00,2794.00,2794.00
326,2017-10-23,5,537.00,1500095.00,2800.00,2790.00,2790.00
327,2017-10-24,11,258.00,710524.00,2760.00,2725.00,2725.00
328,2017-10-25,7,179.00,484395.00,2715.00,2690.00,2690.00
329,2017-10-29,11,403.00,1073086.00,2690.00,2641.00,2641.00
330,2017-10-30,7,212.00,556728.00,2641.00,2601.00,2610.00
331,2017-10-31,10,324.00,854466.00,2662.00,2620.00,2620.00
332,2017-11-01,12,259.00,667972.00,2600.00,2568.00,2600.00
333,2017-11-02,8,407.00,1051449.00,2610.00,2548.00,2575.00
334,2017-11-05,15,360.00,903288.00,2524.00,2474.00,2520.00
335,2017-11-06,88,1471.00,3637323.00,2500.00,2450.00,2450.00
336,2017-11-07,20,727.00,1746455.00,2430.00,2370.00,2371.00
337,2017-11-08,10,184.00,428178.00,2335.00,2325.00,2335.00
338,2017-11-09,56,1829.00,4241045.00,2400.00,2250.00,2345.00
339,2017-11-12,5,195.00,359395.00,1875.00,1834.00,1834.00
340,2017-11-13,25,919.00,1629165.00,1829.00,1742.00,1829.00
341,2017-11-14,5,160.00,299738.00,1902.00,1850.00,1864.00
342,2017-11-15,5,81.00,149542.00,1850.00,1828.00,1828.00
343,2017-11-16,6,154.00,276800.00,1810.00,1780.00,1780.00
344,2017-11-19,4,116.00,203002.00,1755.00,1745.00,1754.00
345,2017-11-20,4,156.00,270474.00,1754.00,1720.00,1720.00
346,2017-11-21,2,257.00,441900.00,1725.00,1700.00,1725.00
347,2017-11-22,11,1147.00,1976799.00,1750.00,1715.00,1715.00
348,2017-11-23,13,1407.00,2450276.00,1765.00,1715.00,1765.00
349,2017-11-26,11,802.00,1436882.00,1800.00,1765.00,1790.00
350,2017-11-27,10,626.00,1140990.00,1855.00,1805.00,1855.00
351,2017-11-28,1,58.00,107300.00,1850.00,1850.00,1850.00
352,2017-11-29,18,549.00,1036337.00,1958.00,1850.00,1920.00
353,2017-11-30,19,1207.00,2357646.00,1999.00,1882.00,1999.00
354,2017-12-04,14,346.00,690133.00,2015.00,1965.00,2015.00
355,2017-12-05,17,974.00,1970943.00,2050.00,2015.00,2050.00
356,2017-12-06,11,491.00,1027827.00,2149.00,2040.00,2103.00
357,2017-12-10,12,540.00,1157913.00,2180.00,2050.00,2050.00
358,2017-12-11,7,477.00,953285.00,2010.00,1995.00,2000.00
359,2017-12-12,5,510.00,1001070.00,2000.00,1960.00,1960.00
360,2017-12-13,10,489.00,959762.00,2038.00,1921.00,2038.00
361,2017-12-14,5,167.00,334620.00,2020.00,2000.00,2020.00
362,2017-12-17,6,223.00,446971.00,2009.00,1981.00,2009.00
363,2017-12-18,6,93.00,181315.00,1973.00,1935.00,1973.00
364,2017-12-19,39,909.00,1773621.00,1970.00,1921.00,1963.00
365,2017-12-20,9,235.00,452583.00,1949.00,1915.00,1949.00
366,2017-12-21,22,243.00,469706.00,1957.00,1911.00,1957.00
367,2017-12-24,12,303.00,598857.00,1999.00,1954.00,1999.00
368,2017-12-26,9,615.00,1193220.00,1987.00,1905.00,1905.00
369,2017-12-27,14,746.00,1403380.00,1907.00,1847.00,1907.00
370,2017-12-28,9,405.00,764709.00,1900.00,1865.00,1890.00
371,2017-12-31,14,411.00,758238.00,1860.00,1835.00,1840.00
372,2018-01-01,7,98.00,184760.00,1970.00,1845.00,1970.00
373,2018-01-02,6,213.00,418915.00,2009.00,1940.00,1940.00
374,2018-01-03,13,637.00,1203655.00,1902.00,1866.00,1900.00
375,2018-01-04,6,84.00,157314.00,1901.00,1864.00,1900.00
376,2018-01-07,6,193.00,371051.00,1930.00,1920.00,1925.00
377,2018-01-08,5,136.00,257470.00,1929.00,1855.00,1929.00
378,2018-01-09,4,47.00,91975.00,1967.00,1928.00,1928.00
379,2018-01-10,4,63.00,118364.00,1900.00,1865.00,1865.00
380,2018-01-14,30,1083.00,1976445.00,1870.00,1800.00,1870.00
381,2018-01-16,8,657.00,1189150.00,1833.00,1800.00,1800.00
382,2018-01-17,6,352.00,622128.00,1825.00,1764.00,1825.00
383,2018-01-21,5,100.00,180320.00,1830.00,1800.00,1800.00
384,2018-01-22,3,56.00,100280.00,1810.00,1770.00,1770.00
385,2018-01-23,7,178.00,316060.00,1805.00,1770.00,1770.00
386,2018-01-24,4,79.00,139245.00,1770.00,1760.00,1764.00
387,2018-01-25,12,384.00,682322.00,1810.00,1764.00,1810.00
388,2018-01-28,15,437.00,783121.00,1818.00,1783.00,1785.00
389,2018-01-29,16,222.00,392739.00,1784.00,1749.00,1757.00
390,2018-01-31,4,88.00,159366.00,1819.00,1792.00,1813.00
391,2018-02-01,7,199.00,361491.00,1820.00,1810.00,1815.00
392,2018-02-04,6,260.00,466710.00,1796.00,1791.00,1795.00
393,2018-02-05,7,274.00,483843.00,1819.00,1750.00,1750.00
394,2018-02-06,6,384.00,672392.00,1774.00,1740.00,1750.00
395,2018-02-07,9,605.00,1047200.00,1750.00,1715.00,1715.00
396,2018-02-08,12,541.00,940041.00,1749.00,1714.00,1749.00
397,2018-02-11,5,112.00,192208.00,1720.00,1715.00,1720.00
398,2018-02-12,1,20.00,33820.00,1691.00,1691.00,1691.00
399,2018-02-14,8,263.00,444895.00,1705.00,1690.00,1691.00
400,2018-02-15,9,241.00,428985.00,1792.00,1705.00,1792.00
401,2018-02-18,2,27.00,47439.00,1757.00,1757.00,1757.00
402,2018-02-20,2,150.00,258900.00,1726.00,1726.00,1726.00
403,2018-02-21,2,32.00,55096.00,1726.00,1726.00,1726.00
404,2018-02-22,6,494.00,843611.00,1711.00,1704.00,1704.00
405,2018-02-25,6,111.00,190916.00,1738.00,1700.00,1700.00
406,2018-02-26,8,349.00,576740.00,1670.00,1640.00,1640.00
407,2018-02-27,9,792.00,1307002.00,1680.00,1637.00,1669.00
408,2018-02-28,9,163.00,264510.00,1640.00,1611.00,1630.00
409,2018-03-04,7,371.00,573533.00,1598.00,1539.00,1539.00
410,2018-03-05,8,190.00,284860.00,1516.00,1480.00,1480.00
411,2018-03-06,15,485.00,689670.00,1452.00,1395.00,1395.00
412,2018-03-07,22,2032.00,2920198.00,1479.00,1405.00,1470.00
413,2018-03-11,15,357.00,503767.00,1450.00,1400.00,1400.00
414,2018-03-12,13,728.00,1034574.00,1456.00,1381.00,1408.00
415,2018-03-13,6,106.00,148482.00,1420.00,1386.00,1418.00
416,2018-03-14,5,250.00,351000.00,1420.00,1400.00,1400.00
417,2018-03-15,14,383.00,533274.00,1426.00,1372.00,1400.00
418,2018-03-18,6,273.00,374390.00,1380.00,1360.00,1360.00
419,2018-03-19,3,71.00,96028.00,1360.00,1350.00,1360.00
420,2018-03-20,24,875.00,1165575.00,1360.00,1316.00,1316.00
421,2018-03-21,21,1063.00,1368523.00,1335.00,1266.00,1267.00
422,2018-03-22,26,1301.00,1601236.00,1300.00,1172.00,1250.00
423,2018-03-26,10,134.00,160120.00,1230.00,1170.00,1170.00
424,2018-03-27,22,1120.00,1337271.00,1287.00,1125.00,1287.00
425,2018-03-28,15,770.00,993525.00,1300.00,1240.00,1240.00
426,2018-03-29,5,600.00,740720.00,1245.00,1217.00,1245.00
