S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
873,2018-03-22,13,2053.00,1242315.00,633.00,588.00,605.00
874,2018-03-26,13,1290.00,730974.00,593.00,545.00,579.00
875,2018-03-27,26,2996.00,1742024.00,605.00,561.00,585.00
876,2018-03-28,36,2827.00,1643318.00,594.00,565.00,570.00
877,2018-03-29,19,2637.00,1507072.00,590.00,560.00,590.00
878,2018-04-01,13,682.00,399528.00,600.00,570.00,570.00
879,2018-04-02,4,149.00,86030.00,581.00,570.00,570.00
880,2018-04-03,4,152.00,87000.00,575.00,570.00,575.00
881,2018-04-04,15,1950.00,1147870.00,602.00,580.00,601.00
882,2018-04-05,25,1348.00,828868.00,631.00,596.00,614.00
883,2018-04-08,37,7021.00,4491030.00,660.00,625.00,650.00
884,2018-04-09,64,8005.00,5349282.00,689.00,652.00,655.00
885,2018-04-10,28,3095.00,2032454.00,681.00,640.00,642.00
886,2018-04-11,4,320.00,210860.00,663.00,650.00,663.00
887,2018-04-12,45,8093.00,5459186.00,685.00,667.00,680.00
888,2018-04-15,35,4731.00,3250287.00,700.00,675.00,700.00
889,2018-04-16,88,11109.00,8321958.00,770.00,709.00,770.00
890,2018-04-17,125,16584.00,13654240.00,847.00,775.00,847.00
891,2018-04-18,85,9070.00,7657444.00,879.00,811.00,815.00
892,2018-04-19,55,6228.00,5065788.00,830.00,790.00,814.00
893,2018-04-22,50,7311.00,6197179.00,880.00,815.00,880.00
894,2018-04-23,100,11801.00,10370341.00,909.00,835.00,870.00
895,2018-04-24,79,12816.00,11280088.00,903.00,836.00,878.00
896,2018-04-25,29,3328.00,2928752.00,895.00,862.00,870.00
897,2018-04-26,59,7445.00,6308979.00,887.00,827.00,830.00
898,2018-04-29,49,6635.00,5420198.00,846.00,800.00,810.00
899,2018-05-02,36,6174.00,5140329.00,856.00,801.00,855.00
900,2018-05-03,106,12678.00,10889410.00,875.00,826.00,847.00
901,2018-05-06,36,2387.00,2018179.00,858.00,834.00,841.00
902,2018-05-07,39,5752.00,4835789.00,850.00,825.00,838.00
903,2018-05-08,20,3729.00,3169566.00,870.00,830.00,870.00
904,2018-05-09,29,3762.00,3251696.00,875.00,824.00,869.00
905,2018-05-10,35,2540.00,2171010.00,865.00,843.00,861.00
906,2018-05-14,30,3009.00,2535076.00,854.00,830.00,834.00
907,2018-05-15,5,130.00,108690.00,847.00,818.00,847.00
908,2018-05-16,19,2133.00,1781401.00,847.00,831.00,832.00
909,2018-05-17,17,812.00,680194.00,848.00,829.00,840.00
910,2018-05-20,37,5195.00,4405999.00,873.00,840.00,842.00
911,2018-05-21,40,6637.00,5622871.00,860.00,832.00,860.00
912,2018-05-22,9,1050.00,889800.00,850.00,844.00,844.00
913,2018-05-23,20,3067.00,2569302.00,844.00,828.00,828.00
914,2018-05-24,42,4896.00,4094140.00,852.00,820.00,832.00
915,2018-05-27,18,1420.00,1160620.00,819.00,801.00,816.00
916,2018-05-28,40,7483.00,6309540.00,875.00,820.00,852.00
917,2018-05-29,111,17569.00,15358720.00,900.00,820.00,882.00
918,2018-05-30,83,13831.00,12331568.00,904.00,863.00,874.00
919,2018-05-31,40,3637.00,3140866.00,886.00,854.00,854.00
920,2018-06-03,57,8210.00,6961050.00,873.00,824.00,824.00
921,2018-06-04,40,5633.00,4661150.00,852.00,810.00,835.00
922,2018-06-06,26,9325.00,7887908.00,868.00,835.00,835.00
923,2018-06-07,56,7563.00,6234541.00,859.00,818.00,818.00
924,2018-06-10,50,7798.00,6234098.00,812.00,790.00,790.00
925,2018-06-11,29,3042.00,2452078.00,825.00,785.00,810.00
926,2018-06-12,24,3583.00,2909192.00,825.00,800.00,825.00
927,2018-06-13,11,1300.00,1055940.00,826.00,809.00,809.00
928,2018-06-14,10,1115.00,907625.00,828.00,810.00,810.00
929,2018-06-17,13,1415.00,1129755.00,803.00,795.00,795.00
930,2018-06-18,21,2917.00,2312665.00,810.00,782.00,790.00
931,2018-06-19,14,2393.00,1882305.00,790.00,782.00,782.00
932,2018-06-20,3,217.00,168275.00,780.00,775.00,780.00
933,2018-06-21,17,2488.00,1944418.00,794.00,772.00,772.00
934,2018-06-24,3,105.00,82740.00,802.00,786.00,786.00
935,2018-06-25,8,1025.00,805860.00,790.00,780.00,783.00
936,2018-06-26,10,924.00,715948.00,782.00,765.00,765.00
937,2018-06-27,7,521.00,400762.00,780.00,752.00,770.00
938,2018-06-28,6,499.00,385100.00,782.00,769.00,769.00
939,2018-07-01,5,577.00,431483.00,755.00,740.00,745.00
940,2018-07-02,10,845.00,632725.00,762.00,733.00,762.00
941,2018-07-03,4,2609.00,1983440.00,762.00,760.00,760.00
942,2018-07-04,9,1211.00,929290.00,780.00,760.00,774.00
943,2018-07-05,26,3377.00,2690139.00,815.00,783.00,815.00
944,2018-07-08,50,6288.00,5124633.00,833.00,800.00,809.00
945,2018-07-09,16,1372.00,1085237.00,799.00,785.00,787.00
946,2018-07-10,12,1882.00,1482702.00,817.00,785.00,790.00
947,2018-07-11,18,1850.00,1464030.00,820.00,779.00,790.00
948,2018-07-12,14,1957.00,1514815.00,780.00,770.00,770.00
949,2018-07-15,6,1179.00,923246.00,785.00,775.00,785.00
950,2018-07-16,24,3753.00,2942655.00,798.00,780.00,780.00
951,2018-07-17,3,550.00,436350.00,795.00,786.00,786.00
952,2018-07-18,4,2669.00,2064935.00,775.00,767.00,775.00
953,2018-07-19,9,1529.00,1168127.00,773.00,763.00,766.00
954,2018-07-22,7,750.00,560990.00,760.00,738.00,750.00
955,2018-07-23,17,2851.00,2135459.00,755.00,735.00,750.00
956,2018-07-24,13,1240.00,953000.00,780.00,751.00,766.00
957,2018-07-25,2,550.00,420950.00,779.00,764.00,764.00
958,2018-07-26,11,949.00,710605.00,755.00,744.00,744.00
959,2018-07-29,2,29.00,21832.00,758.00,743.00,743.00
960,2018-07-30,6,779.00,587403.00,757.00,750.00,755.00
961,2018-07-31,3,38.00,28388.00,755.00,741.00,741.00
962,2018-08-01,4,150.00,111230.00,746.00,741.00,741.00
963,2018-08-02,19,2741.00,2011482.00,741.00,730.00,731.00
964,2018-08-05,8,3765.00,2759645.00,745.00,730.00,733.00
965,2018-08-07,1,160.00,116320.00,727.00,727.00,727.00
966,2018-08-08,3,710.00,517660.00,730.00,726.00,730.00
967,2018-08-09,5,1696.00,1236790.00,730.00,727.00,730.00
968,2018-08-12,18,6360.00,4607198.00,730.00,704.00,704.00
969,2018-08-13,15,5693.00,3988350.00,715.00,692.00,710.00
970,2018-08-14,27,3464.00,2467316.00,724.00,704.00,720.00
971,2018-08-15,15,2041.00,1500236.00,750.00,712.00,750.00
972,2018-08-16,24,2854.00,2137817.00,758.00,735.00,740.00
973,2018-08-19,5,850.00,617350.00,730.00,726.00,726.00
974,2018-08-20,8,662.00,469250.00,715.00,705.00,705.00
975,2018-08-21,4,944.00,663918.00,714.00,701.00,708.00
976,2018-08-22,18,3756.00,2668084.00,714.00,708.00,709.00
977,2018-08-23,1,10.00,7230.00,723.00,723.00,723.00
978,2018-08-26,15,1899.00,1332680.00,712.00,700.00,707.00
979,2018-08-28,1,300.00,213000.00,710.00,710.00,710.00
980,2018-08-29,7,639.00,451791.00,710.00,703.00,703.00
981,2018-08-30,8,179.00,128176.00,731.00,705.00,725.00
982,2018-09-02,14,1220.00,883200.00,730.00,715.00,726.00
983,2018-09-03,17,1557.00,1155430.00,763.00,733.00,748.00
984,2018-09-05,30,4967.00,3836911.00,790.00,759.00,776.00
985,2018-09-06,23,4996.00,3839296.00,778.00,763.00,763.00
986,2018-09-09,3,131.00,99425.00,775.00,745.00,745.00
987,2018-09-10,6,790.00,572310.00,731.00,721.00,725.00
988,2018-09-11,6,618.00,455960.00,744.00,730.00,733.00
989,2018-09-12,6,2572.00,1912628.00,761.00,730.00,761.00
990,2018-09-13,5,651.00,488650.00,775.00,747.00,765.00
991,2018-09-16,15,1565.00,1201728.00,795.00,745.00,774.00
992,2018-09-17,57,13168.00,10309356.00,813.00,755.00,800.00
993,2018-09-18,45,5764.00,4660689.00,825.00,800.00,815.00
994,2018-09-20,13,1621.00,1280938.00,805.00,785.00,800.00
995,2018-09-23,5,280.00,219830.00,790.00,784.00,784.00
996,2018-09-25,28,5624.00,4427707.00,800.00,770.00,798.00
997,2018-09-26,11,1890.00,1507072.00,808.00,783.00,796.00
998,2018-09-27,8,549.00,427919.00,792.00,777.00,792.00
999,2018-09-30,16,1875.00,1436525.00,778.00,762.00,775.00
1000,2018-10-01,14,861.00,648273.00,762.00,746.00,746.00
1001,2018-10-02,25,4312.00,3218021.00,760.00,740.00,745.00
1002,2018-10-03,22,2834.00,2087780.00,745.00,735.00,735.00
1003,2018-10-04,16,1946.00,1427280.00,749.00,725.00,730.00
1004,2018-10-07,20,1809.00,1318832.00,749.00,718.00,718.00
1005,2018-10-08,12,1062.00,774060.00,736.00,725.00,734.00
1006,2018-10-09,6,1225.00,889925.00,733.00,725.00,725.00
1007,2018-10-10,16,952.00,680765.00,722.00,713.00,716.00
1008,2018-10-11,7,805.00,584345.00,730.00,702.00,730.00
1009,2018-10-14,6,870.00,627170.00,722.00,720.00,720.00
1010,2018-10-15,8,435.00,318490.00,740.00,730.00,730.00
1011,2018-10-21,3,704.00,508380.00,730.00,720.00,720.00
1012,2018-10-22,3,377.00,276778.00,740.00,734.00,740.00
1013,2018-10-23,7,1028.00,738725.00,740.00,715.00,715.00
1014,2018-10-25,7,1227.00,907636.00,742.00,728.00,728.00
1015,2018-10-28,5,1230.00,898235.00,733.00,706.00,706.00
1016,2018-10-29,8,1160.00,823830.00,715.00,708.00,710.00
1017,2018-10-30,3,275.00,198180.00,724.00,720.00,724.00
1018,2018-10-31,5,516.00,373656.00,730.00,716.00,716.00
1019,2018-11-01,2,549.00,395280.00,720.00,720.00,720.00
1020,2018-11-04,1,140.00,100800.00,720.00,720.00,720.00
1021,2018-11-05,2,802.00,571840.00,713.00,713.00,713.00
1022,2018-11-06,4,220.00,158810.00,733.00,720.00,721.00
1023,2018-11-11,5,631.00,460290.00,734.00,715.00,715.00
1024,2018-11-12,3,94.00,66344.00,715.00,701.00,701.00
1025,2018-11-13,7,1199.00,843737.00,729.00,701.00,729.00
1026,2018-11-14,5,433.00,309585.00,729.00,701.00,728.00
1027,2018-11-15,5,1220.00,871280.00,728.00,714.00,714.00
1028,2018-11-18,12,690.00,483330.00,714.00,692.00,696.00
1029,2018-11-19,8,960.00,658560.00,696.00,685.00,685.00
1030,2018-11-20,9,697.00,468974.00,685.00,659.00,672.00
1031,2018-11-21,1,50.00,33750.00,675.00,672.00,675.00
1032,2018-11-22,4,716.00,483300.00,675.00,675.00,675.00
1033,2018-11-25,8,264.00,174271.00,675.00,652.00,652.00
1034,2018-11-26,8,2841.00,1818819.00,652.00,639.00,639.00
1035,2018-11-27,20,1815.00,1174805.00,668.00,627.00,642.00
1036,2018-11-28,16,2372.00,1483548.00,642.00,624.00,630.00
1037,2018-11-29,5,808.00,499764.00,630.00,618.00,618.00
1038,2018-12-02,10,1129.00,697398.00,642.00,606.00,606.00
1039,2018-12-03,17,12763.00,7675145.00,618.00,595.00,605.00
1040,2018-12-04,7,421.00,258885.00,617.00,605.00,617.00
1041,2018-12-05,19,1360.00,803710.00,617.00,566.00,588.00
1042,2018-12-06,19,1841.00,1101193.00,610.00,588.00,606.00
1043,2018-12-09,6,151.00,91898.00,618.00,606.00,618.00
1044,2018-12-10,9,1480.00,917600.00,630.00,618.00,625.00
1045,2018-12-11,10,1104.00,674494.00,625.00,606.00,606.00
1046,2018-12-12,1,10.00,5940.00,606.00,594.00,594.00
1047,2018-12-13,8,555.00,338730.00,624.00,594.00,605.00
1048,2018-12-16,15,2484.00,1534404.00,625.00,605.00,625.00
1049,2018-12-17,20,3576.00,2253961.00,640.00,613.00,640.00
1050,2018-12-18,33,9493.00,5906762.00,642.00,607.00,610.00
1051,2018-12-19,8,1188.00,723280.00,629.00,605.00,607.00
1052,2018-12-20,15,4330.00,2698697.00,631.00,607.00,618.00
1053,2018-12-23,51,7041.00,4617586.00,679.00,618.00,679.00
1054,2018-12-24,64,10741.00,7380656.00,714.00,664.00,680.00
1055,2018-12-25,19,2193.00,1472040.00,683.00,665.00,675.00
1056,2018-12-26,51,10219.00,7192680.00,742.00,667.00,742.00
1057,2018-12-27,81,11750.00,8711928.00,756.00,723.00,730.00
1058,2018-12-30,25,3983.00,2887095.00,744.00,716.00,719.00
1059,2018-12-31,29,5317.00,3778609.00,720.00,705.00,707.00
1060,2019-01-01,36,3889.00,2732079.00,719.00,686.00,700.00
1061,2019-01-02,13,781.00,544230.00,725.00,690.00,725.00
1062,2019-01-03,13,1583.00,1117588.00,725.00,701.00,706.00
1063,2019-01-06,18,2912.00,2031043.00,706.00,692.00,698.00
1064,2019-01-07,22,4406.00,3095288.00,712.00,685.00,712.00
1065,2019-01-08,11,6487.00,4543207.00,712.00,699.00,699.00
1066,2019-01-09,6,310.00,220560.00,712.00,699.00,707.00
1067,2019-01-10,3,110.00,78420.00,713.00,707.00,713.00
1068,2019-01-13,5,700.00,489550.00,713.00,699.00,699.00
1069,2019-01-14,16,3127.00,2177475.00,705.00,690.00,690.00
1070,2019-01-15,32,5944.00,4295443.00,733.00,690.00,733.00
1071,2019-01-16,32,3226.00,2366157.00,750.00,714.00,722.00
1072,2019-01-17,9,942.00,677524.00,736.00,711.00,711.00
1073,2019-01-20,4,506.00,355930.00,711.00,701.00,707.00
1074,2019-01-21,8,875.00,615200.00,721.00,696.00,696.00
1075,2019-01-22,20,1696.00,1189936.00,709.00,696.00,701.00
1076,2019-01-23,18,4723.00,3356252.00,717.00,701.00,717.00
1077,2019-01-24,21,6877.00,4887779.00,724.00,704.00,718.00
1078,2019-01-27,5,913.00,643852.00,718.00,704.00,706.00
1079,2019-01-28,11,1508.00,1070170.00,718.00,702.00,718.00
1080,2019-01-29,15,8798.00,6288833.00,718.00,709.00,715.00
1081,2019-01-30,4,345.00,244220.00,715.00,706.00,710.00
1082,2019-01-31,12,1596.00,1123097.00,710.00,702.00,703.00
1083,2019-02-03,10,1755.00,1221130.00,703.00,689.00,697.00
1084,2019-02-04,12,5012.00,3488195.00,698.00,690.00,698.00
1085,2019-02-05,1,500.00,346000.00,698.00,692.00,692.00
1086,2019-02-06,5,1261.00,865791.00,697.00,681.00,686.00
1087,2019-02-07,15,2150.00,1473000.00,703.00,680.00,702.00
1088,2019-02-10,12,1199.00,825409.00,709.00,683.00,683.00
1089,2019-02-11,8,907.00,617730.00,685.00,679.00,679.00
1090,2019-02-12,4,310.00,209300.00,685.00,674.00,685.00
1091,2019-02-13,10,740.00,500240.00,698.00,672.00,685.00
1092,2019-02-14,7,381.00,255582.00,685.00,665.00,672.00
1093,2019-02-17,8,580.00,383580.00,672.00,660.00,660.00
1094,2019-02-18,10,1110.00,724970.00,676.00,647.00,676.00
1095,2019-02-19,13,1760.00,1199780.00,694.00,675.00,694.00
1096,2019-02-20,6,534.00,358006.00,694.00,669.00,669.00
1097,2019-02-21,12,967.00,648896.00,675.00,661.00,670.00
1098,2019-02-24,10,820.00,538100.00,670.00,649.00,649.00
1099,2019-02-25,5,426.00,286604.00,687.00,649.00,687.00
1100,2019-02-26,1,400.00,270000.00,687.00,675.00,675.00
1101,2019-02-27,11,2411.00,1607715.00,675.00,665.00,665.00
1102,2019-03-03,1,20.00,13560.00,678.00,665.00,678.00
1103,2019-03-05,6,650.00,440740.00,691.00,666.00,678.00
1104,2019-03-06,3,70.00,47040.00,688.00,665.00,688.00
1105,2019-03-07,15,2042.00,1408119.00,694.00,676.00,694.00
1106,2019-03-10,6,879.00,607725.00,718.00,685.00,718.00
1107,2019-03-11,30,5222.00,3719709.00,719.00,690.00,713.00
1108,2019-03-12,8,760.00,544950.00,741.00,700.00,715.00
1109,2019-03-13,14,2636.00,1873876.00,729.00,701.00,701.00
1110,2019-03-14,10,1760.00,1236550.00,703.00,690.00,703.00
1111,2019-03-17,7,447.00,314064.00,705.00,689.00,702.00
1112,2019-03-18,6,310.00,216150.00,705.00,695.00,695.00
1113,2019-03-19,1,10.00,6820.00,682.00,682.00,682.00
1114,2019-03-21,12,1902.00,1285156.00,682.00,672.00,672.00
1115,2019-03-24,41,6444.00,4319066.00,675.00,663.00,669.00
1116,2019-03-25,13,1325.00,887660.00,674.00,665.00,670.00
1117,2019-03-26,4,138.00,92250.00,674.00,665.00,674.00
1118,2019-03-28,10,2177.00,1459430.00,674.00,660.00,671.00
1119,2019-03-31,11,1946.00,1304680.00,679.00,666.00,679.00
1120,2019-04-01,5,543.00,364770.00,679.00,670.00,670.00
1121,2019-04-02,5,900.00,605000.00,675.00,672.00,672.00
1122,2019-04-03,12,2240.00,1505512.00,683.00,672.00,682.00
1123,2019-04-04,12,1490.00,1010034.00,685.00,671.00,685.00
1124,2019-04-07,9,955.00,653180.00,690.00,680.00,690.00
1125,2019-04-08,41,7235.00,5088951.00,725.00,695.00,725.00
1126,2019-04-09,18,2994.00,2156196.00,739.00,690.00,700.00
1127,2019-04-10,5,270.00,188800.00,700.00,696.00,700.00
1128,2019-04-11,14,2010.00,1398975.00,700.00,695.00,695.00
1129,2019-04-15,9,925.00,640500.00,700.00,690.00,700.00
1130,2019-04-16,17,3900.00,2757610.00,710.00,696.00,696.00
1131,2019-04-17,13,2875.00,2031025.00,716.00,700.00,716.00
1132,2019-04-18,18,3608.00,2599757.00,734.00,703.00,703.00
1133,2019-04-21,16,2548.00,1813358.00,717.00,707.00,717.00
1134,2019-04-22,38,9407.00,6839753.00,745.00,715.00,724.00
1135,2019-04-23,17,3258.00,2393172.00,760.00,720.00,727.00
1136,2019-04-24,14,1530.00,1107630.00,739.00,711.00,711.00
1137,2019-04-25,20,2270.00,1645582.00,730.00,716.00,724.00
1138,2019-04-28,120,17994.00,13812933.00,784.00,735.00,779.00
1139,2019-04-29,69,10336.00,7763125.00,774.00,732.00,748.00
1140,2019-04-30,19,2053.00,1490387.00,735.00,721.00,724.00
1141,2019-05-02,20,3120.00,2269110.00,745.00,720.00,722.00
1142,2019-05-05,9,2266.00,1630152.00,736.00,717.00,725.00
1143,2019-05-06,11,816.00,590615.00,727.00,715.00,724.00
1144,2019-05-07,13,2080.00,1493550.00,721.00,715.00,715.00
1145,2019-05-08,6,478.00,343264.00,724.00,710.00,720.00
1146,2019-05-09,33,3509.00,2559601.00,744.00,717.00,725.00
1147,2019-05-12,78,10135.00,7662524.00,769.00,738.00,753.00
1148,2019-05-13,28,3668.00,2745973.00,760.00,741.00,746.00
1149,2019-05-14,24,3202.00,2409830.00,762.00,740.00,740.00
1150,2019-05-15,10,528.00,387583.00,741.00,726.00,731.00
1151,2019-05-16,23,2056.00,1478300.00,728.00,717.00,719.00
1152,2019-05-19,21,1850.00,1331675.00,739.00,715.00,739.00
1153,2019-05-20,22,1651.00,1172367.00,725.00,705.00,713.00
1154,2019-05-21,18,2758.00,1952679.00,713.00,704.00,710.00
1155,2019-05-22,16,2694.00,1909800.00,719.00,702.00,705.00
1156,2019-05-23,13,1363.00,962305.00,715.00,702.00,704.00
1157,2019-05-26,17,1873.00,1303158.00,698.00,695.00,695.00
1158,2019-05-27,7,750.00,529660.00,712.00,704.00,709.00
1159,2019-05-28,7,610.00,425200.00,700.00,695.00,700.00
1160,2019-05-29,11,1319.00,921831.00,700.00,698.00,700.00
1161,2019-05-30,21,2663.00,1849768.00,710.00,685.00,698.00
1162,2019-06-02,10,751.00,520271.00,715.00,690.00,690.00
1163,2019-06-03,16,1875.00,1273545.00,681.00,677.00,677.00
1164,2019-06-04,12,2215.00,1475890.00,680.00,664.00,680.00
1165,2019-06-06,10,838.00,567710.00,689.00,674.00,674.00
1166,2019-06-10,33,2540.00,1642130.00,675.00,641.00,644.00
1167,2019-06-11,24,3668.00,2343995.00,650.00,634.00,640.00
1168,2019-06-12,27,3671.00,2275413.00,650.00,610.00,620.00
1169,2019-06-13,53,6154.00,3687171.00,615.00,591.00,591.00
1170,2019-06-16,5,515.00,304210.00,600.00,590.00,600.00
1171,2019-06-17,24,2391.00,1408073.00,597.00,580.00,581.00
1172,2019-06-18,16,1185.00,696390.00,604.00,580.00,580.00
1173,2019-06-19,13,1032.00,604419.00,590.00,581.00,581.00
1174,2019-06-20,6,430.00,250660.00,592.00,581.00,586.00
1175,2019-06-23,5,288.00,166810.00,586.00,575.00,575.00
1176,2019-06-24,6,470.00,266100.00,575.00,564.00,564.00
1177,2019-06-25,13,1545.00,864455.00,575.00,556.00,570.00
1178,2019-06-26,15,1635.00,938295.00,578.00,569.00,569.00
1179,2019-06-27,7,705.00,397425.00,574.00,563.00,563.00
1180,2019-06-30,14,1355.00,746660.00,570.00,543.00,543.00
1181,2019-07-01,30,4532.00,2432220.00,544.00,530.00,533.00
1182,2019-07-02,11,960.00,521315.00,555.00,535.00,555.00
1183,2019-07-03,5,1440.00,816160.00,588.00,565.00,588.00
1184,2019-07-04,23,1900.00,1061510.00,599.00,555.00,555.00
1185,2019-07-07,6,696.00,395170.00,575.00,565.00,565.00
1186,2019-07-08,5,590.00,327190.00,556.00,554.00,554.00
1187,2019-07-09,15,1000.00,543830.00,550.00,543.00,550.00
1188,2019-07-10,5,250.00,135930.00,546.00,539.00,539.00
1189,2019-07-11,9,1935.00,1049960.00,554.00,536.00,536.00
1190,2019-07-14,17,4030.00,2142778.00,535.00,527.00,530.00
1191,2019-07-15,7,929.00,500995.00,540.00,537.00,540.00
1192,2019-07-16,4,330.00,181050.00,555.00,545.00,555.00
1193,2019-07-17,8,632.00,349512.00,557.00,550.00,550.00
1194,2019-07-18,8,546.00,302944.00,555.00,554.00,555.00
1195,2019-07-21,4,425.00,227750.00,544.00,534.00,540.00
1196,2019-07-22,4,105.00,57825.00,560.00,545.00,560.00
1197,2019-07-23,1,100.00,55100.00,551.00,551.00,551.00
1198,2019-07-24,11,625.00,344750.00,559.00,550.00,559.00
1199,2019-07-25,8,1440.00,791240.00,551.00,542.00,542.00
1200,2019-07-28,10,976.00,521804.00,546.00,532.00,546.00
1201,2019-07-30,7,898.00,482300.00,547.00,535.00,535.00
1202,2019-07-31,8,788.00,424314.00,544.00,535.00,538.00
1203,2019-08-01,14,1196.00,640736.00,545.00,531.00,531.00
1204,2019-08-04,4,70.00,37740.00,541.00,535.00,540.00
1205,2019-08-05,7,276.00,148490.00,549.00,530.00,530.00
1206,2019-08-06,5,160.00,84780.00,540.00,526.00,526.00
1207,2019-08-07,2,110.00,57960.00,536.00,526.00,526.00
1208,2019-08-08,4,350.00,183730.00,527.00,517.00,527.00
1209,2019-08-11,1,100.00,52500.00,525.00,525.00,525.00
1210,2019-08-12,11,886.00,456735.00,520.00,514.00,520.00
1211,2019-08-13,13,895.00,453215.00,515.00,502.00,502.00
1212,2019-08-14,6,700.00,351967.00,509.00,500.00,509.00
1213,2019-08-15,9,480.00,240120.00,501.00,500.00,500.00
1214,2019-08-18,5,310.00,150350.00,490.00,483.00,485.00
1215,2019-08-19,17,2278.00,1078480.00,480.00,468.00,480.00
1216,2019-08-20,16,3339.00,1547025.00,474.00,462.00,474.00
1217,2019-08-21,7,378.00,177362.00,470.00,469.00,470.00
1218,2019-08-22,14,775.00,359250.00,475.00,451.00,460.00
1219,2019-08-25,13,1438.00,651217.00,458.00,449.00,455.00
1220,2019-08-26,1,20.00,9240.00,462.00,462.00,462.00
1221,2019-08-27,8,648.00,294044.00,455.00,453.00,453.00
1222,2019-08-28,1,16.00,7312.00,457.00,457.00,457.00
1223,2019-08-29,7,795.00,354205.00,456.00,443.00,445.00
1224,2019-09-01,1,11.00,4983.00,453.00,453.00,453.00
1225,2019-09-02,1,11.00,5060.00,460.00,460.00,460.00
1226,2019-09-03,19,1414.00,619741.00,460.00,433.00,460.00
1227,2019-09-04,5,483.00,218985.00,455.00,451.00,455.00
1228,2019-09-05,6,196.00,87250.00,455.00,438.00,450.00
1229,2019-09-08,9,722.00,312266.00,446.00,430.00,446.00
1230,2019-09-09,2,115.00,51880.00,452.00,451.00,451.00
1231,2019-09-10,2,150.00,68000.00,455.00,450.00,450.00
1232,2019-09-10,2,150.00,68000.00,455.00,450.00,450.00
1233,2019-09-11,6,499.00,220969.00,459.00,441.00,441.00
1234,2019-09-12,5,200.00,87870.00,444.00,437.00,444.00
1235,2019-09-15,3,85.00,37060.00,436.00,436.00,436.00
1236,2019-09-16,5,203.00,86714.00,430.00,420.00,428.00
1237,2019-09-17,37,2142.00,906885.00,440.00,412.00,432.00
1238,2019-09-18,7,880.00,381690.00,447.00,432.00,447.00
1239,2019-09-19,2,200.00,89900.00,452.00,447.00,452.00
1240,2019-09-22,1,11.00,4950.00,450.00,450.00,450.00
1241,2019-09-23,5,215.00,94969.00,450.00,437.00,449.00
1242,2019-09-24,2,20.00,8860.00,445.00,441.00,441.00
1243,2019-09-25,2,130.00,56400.00,440.00,432.00,432.00
1244,2019-09-26,11,729.00,306283.00,430.00,416.00,422.00
1245,2019-09-29,7,235.00,97885.00,430.00,414.00,430.00
1246,2019-09-30,5,468.00,203336.00,444.00,432.00,440.00
1247,2019-10-01,3,964.00,424244.00,446.00,440.00,440.00
1248,2019-10-02,1,20.00,8960.00,448.00,448.00,448.00
1249,2019-10-03,4,175.00,77830.00,450.00,440.00,450.00
1250,2019-10-10,1,20.00,9100.00,455.00,455.00,455.00
1251,2019-10-16,1,14.00,6496.00,464.00,464.00,464.00
1252,2019-10-17,4,246.00,111990.00,458.00,455.00,458.00
1253,2019-10-20,3,330.00,151080.00,466.00,457.00,457.00
1254,2019-10-22,7,850.00,373380.00,450.00,436.00,442.00
1255,2019-10-23,1,20.00,9000.00,450.00,450.00,450.00
1256,2019-10-24,12,801.00,348995.00,441.00,433.00,440.00
1257,2019-10-31,3,150.00,65160.00,435.00,432.00,432.00
1258,2019-11-03,1,10.00,4400.00,440.00,440.00,440.00
1259,2019-11-04,1,200.00,86400.00,432.00,432.00,432.00
1260,2019-11-05,5,450.00,193970.00,435.00,427.00,427.00
1261,2019-11-06,7,1110.00,468010.00,439.00,420.00,439.00
1262,2019-11-07,2,40.00,17580.00,440.00,439.00,439.00
1263,2019-11-10,4,130.00,54900.00,435.00,420.00,428.00
1264,2019-11-11,1,10.00,4300.00,430.00,430.00,430.00
1265,2019-11-12,4,99.00,41620.00,422.00,420.00,420.00
1266,2019-11-13,15,1493.00,613259.00,418.00,407.00,414.00
1267,2019-11-14,1,10.00,4220.00,422.00,422.00,422.00
1268,2019-11-18,3,350.00,144150.00,414.00,407.00,413.00
1269,2019-11-19,14,1074.00,431120.00,409.00,398.00,401.00
1270,2019-11-20,16,4368.00,1731240.00,401.00,390.00,394.00
1271,2019-11-21,11,717.00,274191.00,393.00,380.00,380.00
1272,2019-11-24,19,2262.00,833265.00,380.00,360.00,360.00
1273,2019-11-25,3,55.00,20255.00,374.00,367.00,367.00
1274,2019-11-26,11,786.00,284552.00,367.00,360.00,367.00
1275,2019-11-27,6,800.00,289100.00,365.00,360.00,360.00
1276,2019-11-28,19,2600.00,934025.00,365.00,355.00,355.00
1277,2019-12-01,4,1040.00,373940.00,362.00,359.00,360.00
1278,2019-12-02,10,1140.00,402630.00,356.00,349.00,354.00
1279,2019-12-03,11,1278.00,447818.00,354.00,350.00,354.00
1280,2019-12-04,13,1380.00,496850.00,370.00,354.00,360.00
1281,2019-12-05,25,3035.00,1119330.00,373.00,358.00,370.00
1282,2019-12-08,19,1430.00,523960.00,376.00,363.00,376.00
1283,2019-12-09,40,4905.00,1913215.00,408.00,377.00,384.00
1284,2019-12-10,15,1289.00,506865.00,401.00,388.00,389.00
1285,2019-12-11,15,2180.00,865940.00,419.00,394.00,410.00
1286,2019-12-12,86,12552.00,5421020.00,451.00,402.00,440.00
