S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
926,2017-10-24,27,5290.00,1131302.00,218.00,211.00,214.00
927,2017-10-25,31,6070.00,1291068.00,214.00,211.00,212.00
928,2017-10-29,26,11218.00,2359162.00,213.00,208.00,213.00
929,2017-10-30,40,16480.00,3444659.00,211.00,207.00,208.00
930,2017-10-31,31,9957.00,2087151.00,212.00,208.00,212.00
931,2017-11-01,21,12386.00,2565882.00,210.00,206.00,206.00
932,2017-11-02,23,4795.00,992870.00,210.00,205.00,210.00
933,2017-11-05,34,11688.00,2390839.00,206.00,203.00,205.00
934,2017-11-06,56,19787.00,3968308.00,205.00,196.00,201.00
935,2017-11-07,30,8564.00,1725300.00,205.00,200.00,201.00
936,2017-11-08,18,3530.00,696682.00,199.00,196.00,197.00
937,2017-11-09,17,3502.00,697810.00,202.00,197.00,198.00
938,2017-11-12,19,3067.00,615152.00,202.00,198.00,201.00
939,2017-11-13,18,3826.00,765366.00,203.00,199.00,200.00
940,2017-11-14,33,10261.00,2064130.00,208.00,198.00,200.00
941,2017-11-15,45,14949.00,2959090.00,204.00,196.00,201.00
942,2017-11-16,19,3546.00,701087.00,199.00,197.00,197.00
943,2017-11-19,16,6632.00,1298981.00,198.00,195.00,197.00
944,2017-11-20,17,1521.00,296634.00,198.00,194.00,194.00
945,2017-11-21,13,1224.00,240091.00,201.00,192.00,201.00
946,2017-11-22,22,3874.00,758251.00,198.00,195.00,198.00
947,2017-11-23,13,1328.00,262080.00,198.00,195.00,198.00
948,2017-11-26,14,3732.00,742774.00,202.00,197.00,199.00
949,2017-11-27,24,5642.00,1108699.00,202.00,195.00,201.00
950,2017-11-28,21,3580.00,704844.00,198.00,196.00,196.00
951,2017-11-29,35,23541.00,4722707.00,204.00,194.00,199.00
952,2017-11-30,20,3596.00,718098.00,202.00,196.00,198.00
953,2017-12-04,29,3953.00,775103.00,201.00,193.00,198.00
954,2017-12-05,18,1379.00,273016.00,202.00,196.00,199.00
955,2017-12-06,25,4100.00,813249.00,202.00,197.00,198.00
956,2017-12-10,4,1200.00,240600.00,201.00,198.00,198.00
957,2017-12-11,11,1701.00,333500.00,197.00,196.00,197.00
958,2017-12-12,14,3344.00,654156.00,199.00,192.00,194.00
959,2017-12-13,19,5626.00,1096009.00,196.00,191.00,196.00
960,2017-12-14,16,3106.00,602123.00,196.00,193.00,195.00
961,2017-12-17,9,2095.00,407820.00,196.00,193.00,193.00
962,2017-12-18,18,3340.00,643805.00,194.00,191.00,192.00
963,2017-12-19,31,15143.00,2901646.00,193.00,191.00,191.00
964,2017-12-20,20,6611.00,1260685.00,193.00,189.00,193.00
965,2017-12-21,26,4993.00,945977.00,191.00,188.00,188.00
966,2017-12-24,5,374.00,70522.00,191.00,186.00,190.00
967,2017-12-26,25,4380.00,812785.00,193.00,181.00,182.00
968,2017-12-27,27,5953.00,1073567.00,183.00,179.00,179.00
969,2017-12-28,20,7644.00,1339592.00,180.00,173.00,177.00
970,2017-12-31,44,15182.00,2645526.00,177.00,172.00,173.00
971,2018-01-01,79,6800.00,1202756.00,180.00,173.00,180.00
972,2018-01-02,11,1545.00,278358.00,181.00,178.00,180.00
973,2018-01-03,14,3272.00,582410.00,180.00,175.00,176.00
974,2018-01-04,49,9933.00,1748426.00,178.00,174.00,174.00
975,2018-01-07,27,5109.00,854021.00,170.00,164.00,167.00
976,2018-01-08,21,4945.00,820060.00,170.00,163.00,169.00
977,2018-01-09,11,2487.00,417492.00,172.00,165.00,167.00
978,2018-01-10,16,1976.00,330458.00,170.00,165.00,167.00
979,2018-01-14,5,104.00,17192.00,167.00,164.00,167.00
980,2018-01-16,16,2420.00,394670.00,170.00,161.00,161.00
981,2018-01-17,15,1966.00,319994.00,164.00,161.00,163.00
982,2018-01-21,14,2149.00,349279.00,166.00,161.00,161.00
983,2018-01-22,16,3074.00,493198.00,163.00,160.00,162.00
984,2018-01-23,25,5260.00,871194.00,167.00,164.00,165.00
985,2018-01-24,29,11524.00,1946076.00,170.00,166.00,170.00
986,2018-01-25,26,15458.00,2629008.00,172.00,169.00,170.00
987,2018-01-28,15,4434.00,752376.00,173.00,169.00,171.00
988,2018-01-29,29,5062.00,857976.00,174.00,167.00,169.00
989,2018-01-31,38,14565.00,2402314.00,169.00,164.00,164.00
990,2018-02-01,32,12941.00,2132235.00,168.00,164.00,165.00
991,2018-02-04,19,6578.00,1101788.00,168.00,166.00,167.00
992,2018-02-05,17,6928.00,1145228.00,167.00,164.00,164.00
993,2018-02-06,9,1335.00,221575.00,167.00,164.00,165.00
994,2018-02-07,9,282.00,46320.00,166.00,163.00,166.00
995,2018-02-08,17,2856.00,468918.00,166.00,163.00,164.00
996,2018-02-11,14,4672.00,760068.00,164.00,162.00,163.00
997,2018-02-12,17,3732.00,615898.00,166.00,164.00,165.00
998,2018-02-14,11,4348.00,713188.00,165.00,164.00,164.00
999,2018-02-15,31,5899.00,999813.00,174.00,165.00,174.00
1000,2018-02-18,34,18244.00,3104046.00,175.00,168.00,169.00
1001,2018-02-20,16,5198.00,861106.00,169.00,165.00,166.00
1002,2018-02-21,14,1196.00,196254.00,165.00,163.00,163.00
1003,2018-02-22,14,3348.00,552716.00,168.00,162.00,164.00
1004,2018-02-25,26,8078.00,1317516.00,165.00,162.00,162.00
1005,2018-02-26,16,4530.00,737666.00,164.00,162.00,163.00
1006,2018-02-27,23,13562.00,2215164.00,167.00,162.00,164.00
1007,2018-02-28,34,15009.00,2404111.00,165.00,159.00,160.00
1008,2018-03-04,31,16992.00,2622384.00,158.00,151.00,152.00
1009,2018-03-05,24,8266.00,1253644.00,155.00,150.00,153.00
1010,2018-03-06,21,10028.00,1544626.00,158.00,150.00,157.00
1011,2018-03-07,46,18974.00,2969940.00,160.00,154.00,160.00
1012,2018-03-11,19,2589.00,401695.00,159.00,154.00,154.00
1013,2018-03-12,22,3050.00,466410.00,157.00,151.00,155.00
1014,2018-03-13,22,6126.00,936744.00,157.00,152.00,157.00
1015,2018-03-14,9,1121.00,174857.00,157.00,155.00,157.00
1016,2018-03-15,10,4977.00,784913.00,160.00,156.00,156.00
1017,2018-03-18,8,2832.00,437028.00,156.00,154.00,154.00
1018,2018-03-19,11,2105.00,323082.00,155.00,152.00,154.00
1019,2018-03-20,13,2035.00,308666.00,153.00,151.00,153.00
1020,2018-03-21,10,3257.00,492182.00,154.00,150.00,152.00
1021,2018-03-22,35,9036.00,1334562.00,151.00,145.00,150.00
1022,2018-03-26,18,6980.00,1016380.00,148.00,143.00,143.00
1023,2018-03-27,25,7877.00,1095375.00,142.00,136.00,142.00
1024,2018-03-28,21,3669.00,528769.00,148.00,141.00,145.00
1025,2018-03-29,18,4120.00,603974.00,151.00,143.00,146.00
1026,2018-04-01,12,3052.00,441917.00,146.00,142.00,145.00
1027,2018-04-02,9,23224.00,3283312.00,149.00,141.00,145.00
1028,2018-04-03,7,546.00,80098.00,148.00,145.00,148.00
1029,2018-04-04,38,12549.00,1898812.00,156.00,145.00,156.00
1030,2018-04-05,22,16619.00,2607100.00,159.00,153.00,159.00
1031,2018-04-08,63,31289.00,4988430.00,168.00,154.00,160.00
1032,2018-04-09,34,10655.00,1703728.00,164.00,153.00,153.00
1033,2018-04-10,20,9646.00,1462836.00,159.00,150.00,154.00
1034,2018-04-11,10,1692.00,261856.00,155.00,151.00,154.00
1035,2018-04-12,21,9356.00,1454306.00,158.00,152.00,155.00
1036,2018-04-15,34,17332.00,2634894.00,153.00,150.00,150.00
1037,2018-04-16,41,17726.00,2667762.00,157.00,147.00,152.00
1038,2018-04-17,31,12129.00,1901843.00,164.00,152.00,157.00
1039,2018-04-18,59,26218.00,4216224.00,172.00,155.00,169.00
1040,2018-04-19,116,63199.00,10689128.00,176.00,163.00,172.00
1041,2018-04-22,90,45159.00,8090515.00,184.00,175.00,179.00
1042,2018-04-23,79,31437.00,5515084.00,182.00,172.00,175.00
1043,2018-04-24,56,21632.00,3692226.00,175.00,166.00,169.00
1044,2018-04-25,44,17030.00,2833772.00,172.00,164.00,164.00
1045,2018-04-26,46,13880.00,2258384.00,170.00,159.00,159.00
1046,2018-04-29,18,2949.00,474388.00,169.00,157.00,162.00
1047,2018-05-02,19,13700.00,2194372.00,165.00,158.00,165.00
1048,2018-05-03,41,14658.00,2434392.00,169.00,163.00,166.00
1049,2018-05-06,30,6495.00,1050495.00,166.00,161.00,162.00
1050,2018-05-07,18,2627.00,425558.00,165.00,161.00,162.00
1051,2018-05-08,23,4522.00,743200.00,168.00,161.00,168.00
1052,2018-05-09,18,3238.00,529826.00,170.00,163.00,163.00
1053,2018-05-10,20,3451.00,567467.00,169.00,160.00,163.00
1054,2018-05-14,12,1275.00,206043.00,164.00,160.00,162.00
1055,2018-05-15,1,32.00,5120.00,160.00,160.00,160.00
1056,2018-05-16,8,1298.00,208346.00,161.00,160.00,161.00
1057,2018-05-17,8,2118.00,341586.00,164.00,161.00,161.00
1058,2018-05-20,27,11006.00,1776398.00,166.00,160.00,163.00
1059,2018-05-21,20,7517.00,1190001.00,160.00,157.00,160.00
1060,2018-05-22,14,7345.00,1168874.00,163.00,158.00,158.00
1061,2018-05-23,13,1917.00,302675.00,159.00,156.00,159.00
1062,2018-05-24,8,2112.00,332414.00,162.00,157.00,157.00
1063,2018-05-27,16,5221.00,812042.00,158.00,154.00,155.00
1064,2018-05-28,18,5114.00,815410.00,161.00,153.00,160.00
1065,2018-05-29,9,5059.00,799033.00,160.00,156.00,157.00
1066,2018-05-30,10,2480.00,395502.00,160.00,155.00,158.00
1067,2018-05-31,14,2088.00,325684.00,158.00,155.00,158.00
1068,2018-06-03,20,4349.00,671413.00,158.00,153.00,153.00
1069,2018-06-04,9,2524.00,379364.00,152.00,149.00,150.00
1070,2018-06-06,5,2000.00,303520.00,153.00,150.00,150.00
1071,2018-06-07,30,14447.00,2172881.00,152.00,149.00,149.00
1072,2018-06-10,20,8292.00,1245404.00,151.00,149.00,150.00
1073,2018-06-11,15,1266.00,188716.00,150.00,147.00,150.00
1074,2018-06-12,4,1800.00,272600.00,152.00,150.00,150.00
1075,2018-06-13,19,5165.00,766506.00,152.00,147.00,150.00
1076,2018-06-14,26,12572.00,1901056.00,152.00,149.00,150.00
1077,2018-06-17,9,1667.00,248130.00,152.00,148.00,148.00
1078,2018-06-18,4,1524.00,223552.00,148.00,146.00,148.00
1079,2018-06-19,19,4221.00,618057.00,148.00,146.00,146.00
1080,2018-06-20,6,1877.00,275397.00,147.00,145.00,147.00
1081,2018-06-21,3,1105.00,161330.00,146.00,146.00,146.00
1082,2018-06-24,9,1284.00,191028.00,149.00,147.00,148.00
1083,2018-06-25,14,5316.00,772636.00,146.00,145.00,145.00
1084,2018-06-26,16,9886.00,1423434.00,145.00,142.00,144.00
1085,2018-06-27,12,2458.00,357528.00,148.00,144.00,144.00
1086,2018-06-28,5,580.00,83020.00,144.00,143.00,143.00
1087,2018-07-01,11,1718.00,244368.00,144.00,141.00,142.00
1088,2018-07-02,24,5420.00,771537.00,146.00,140.00,142.00
1089,2018-07-03,10,1984.00,285920.00,145.00,141.00,145.00
1090,2018-07-04,11,2422.00,351234.00,147.00,143.00,147.00
1091,2018-07-05,37,8352.00,1230231.00,151.00,145.00,151.00
1092,2018-07-08,15,3736.00,553644.00,152.00,147.00,147.00
1093,2018-07-09,4,200.00,29040.00,146.00,145.00,145.00
1094,2018-07-10,22,9048.00,1319516.00,149.00,145.00,145.00
1095,2018-07-11,6,2875.00,422130.00,149.00,146.00,146.00
1096,2018-07-12,17,7635.00,1107383.00,146.00,144.00,145.00
1097,2018-07-15,4,128.00,18560.00,147.00,143.00,143.00
1098,2018-07-16,11,612.00,89248.00,147.00,145.00,146.00
1099,2018-07-17,5,1809.00,267323.00,148.00,147.00,148.00
1100,2018-07-18,15,3641.00,522931.00,149.00,143.00,144.00
1101,2018-07-19,8,814.00,119634.00,149.00,146.00,147.00
1102,2018-07-22,7,424.00,62304.00,148.00,146.00,148.00
1103,2018-07-23,11,6140.00,895612.00,148.00,144.00,148.00
1104,2018-07-24,9,3536.00,523832.00,150.00,147.00,147.00
1105,2018-07-25,24,13012.00,1866470.00,146.00,143.00,144.00
1106,2018-07-26,13,4099.00,592460.00,146.00,143.00,144.00
1107,2018-07-29,12,3722.00,537364.00,146.00,143.00,145.00
1108,2018-07-30,21,18567.00,2661665.00,145.00,143.00,143.00
1109,2018-07-31,81,42426.00,6198280.00,151.00,143.00,148.00
1110,2018-08-01,105,38609.00,5891493.00,156.00,150.00,155.00
1111,2018-08-02,48,10749.00,1656300.00,155.00,153.00,155.00
1112,2018-08-05,21,7466.00,1158978.00,156.00,153.00,155.00
1113,2018-08-06,21,5058.00,781272.00,157.00,154.00,154.00
1114,2018-08-07,21,9934.00,1518867.00,155.00,152.00,154.00
1115,2018-08-08,13,3189.00,489021.00,155.00,153.00,153.00
1116,2018-08-09,13,6050.00,924336.00,155.00,152.00,153.00
1117,2018-08-12,30,24432.00,3657600.00,151.00,147.00,150.00
1118,2018-08-13,8,1808.00,275872.00,154.00,152.00,154.00
1119,2018-08-14,17,5114.00,787778.00,155.00,152.00,155.00
1120,2018-08-15,26,9731.00,1523820.00,161.00,153.00,161.00
1121,2018-08-16,44,15204.00,2407092.00,160.00,157.00,158.00
1122,2018-08-19,100,39258.00,5928596.00,155.00,149.00,151.00
1123,2018-08-20,52,19716.00,2918580.00,152.00,146.00,150.00
1124,2018-08-21,22,5329.00,786010.00,150.00,147.00,147.00
1125,2018-08-22,22,8880.00,1317167.00,151.00,145.00,149.00
1126,2018-08-23,22,7046.00,1049240.00,150.00,147.00,150.00
1127,2018-08-26,8,523.00,77892.00,150.00,148.00,150.00
1128,2018-08-28,18,4085.00,605657.00,149.00,147.00,149.00
1129,2018-08-29,28,10100.00,1490860.00,149.00,147.00,147.00
1130,2018-08-30,18,4106.00,613400.00,150.00,148.00,149.00
1131,2018-09-02,25,5151.00,767248.00,150.00,147.00,148.00
1132,2018-09-03,16,3473.00,521232.00,154.00,149.00,149.00
1133,2018-09-04,81,37962.00,5807980.00,157.00,150.00,157.00
1134,2018-09-05,84,31125.00,4867561.00,160.00,153.00,156.00
1135,2018-09-06,69,16660.00,2611806.00,160.00,155.00,156.00
1136,2018-09-09,22,11745.00,1808469.00,157.00,153.00,153.00
1137,2018-09-10,33,14580.00,2233689.00,156.00,151.00,154.00
1138,2018-09-11,33,11286.00,1746190.00,157.00,153.00,153.00
1139,2018-09-12,26,9521.00,1479747.00,158.00,153.00,155.00
1140,2018-09-13,51,15565.00,2436095.00,158.00,155.00,155.00
1141,2018-09-16,48,28539.00,4480004.00,159.00,155.00,156.00
1142,2018-09-17,55,28123.00,4461751.00,161.00,157.00,157.00
1143,2018-09-18,66,41432.00,6613996.00,162.00,156.00,161.00
1144,2018-09-20,56,24048.00,3875145.00,163.00,159.00,162.00
1145,2018-09-23,59,28800.00,4676571.00,168.00,159.00,166.00
1146,2018-09-25,74,31113.00,5238985.00,170.00,165.00,168.00
1147,2018-09-26,73,29209.00,4901202.00,172.00,164.00,167.00
1148,2018-09-27,47,14404.00,2402358.00,169.00,164.00,166.00
1149,2018-09-30,21,7561.00,1239314.00,166.00,163.00,163.00
1150,2018-10-01,28,11321.00,1825128.00,162.00,160.00,161.00
1151,2018-10-02,23,7872.00,1260853.00,162.00,159.00,160.00
1152,2018-10-03,44,16993.00,2709323.00,163.00,157.00,159.00
1153,2018-10-04,23,4092.00,647258.00,161.00,157.00,161.00
1154,2018-10-07,69,47331.00,7391960.00,161.00,155.00,155.00
1155,2018-10-08,20,6021.00,950750.00,161.00,157.00,161.00
1156,2018-10-09,54,27686.00,4507341.00,165.00,160.00,163.00
1157,2018-10-10,9,1774.00,288634.00,163.00,161.00,163.00
1158,2018-10-11,17,3721.00,601282.00,166.00,160.00,164.00
1159,2018-10-14,45,15794.00,2620239.00,168.00,165.00,168.00
1160,2018-10-15,34,13764.00,2279528.00,167.00,163.00,163.00
1161,2018-10-21,8,1055.00,173995.00,166.00,163.00,163.00
1162,2018-10-22,18,4845.00,794183.00,166.00,161.00,166.00
1163,2018-10-23,15,3300.00,546764.00,168.00,164.00,167.00
1164,2018-10-24,22,10195.00,1682205.00,168.00,164.00,168.00
1165,2018-10-25,16,3664.00,603441.00,165.00,164.00,164.00
1166,2018-10-28,20,3881.00,631583.00,164.00,161.00,163.00
1167,2018-10-29,32,12135.00,1950013.00,163.00,159.00,159.00
1168,2018-10-30,33,10840.00,1769489.00,166.00,161.00,164.00
1169,2018-10-31,25,6202.00,1000989.00,165.00,160.00,162.00
1170,2018-11-01,29,8443.00,1394546.00,167.00,164.00,164.00
1171,2018-11-04,23,31810.00,5107595.00,166.00,160.00,163.00
1172,2018-11-05,25,6167.00,1026304.00,168.00,165.00,168.00
1173,2018-11-06,9,6170.00,1041020.00,169.00,163.00,169.00
1174,2018-11-11,20,4947.00,832917.00,170.00,166.00,168.00
1175,2018-11-12,12,17769.00,2949960.00,168.00,166.00,166.00
1176,2018-11-13,18,4550.00,767876.00,172.00,166.00,168.00
1177,2018-11-14,21,19711.00,3302641.00,170.00,166.00,168.00
1178,2018-11-15,19,18850.00,3165000.00,170.00,167.00,167.00
1179,2018-11-18,22,3641.00,602596.00,168.00,164.00,165.00
1180,2018-11-19,37,9343.00,1535172.00,166.00,162.00,164.00
1181,2018-11-20,24,11255.00,1859923.00,166.00,164.00,165.00
1182,2018-11-21,11,3025.00,504381.00,168.00,164.00,165.00
1183,2018-11-22,11,5322.00,870009.00,167.00,162.00,165.00
1184,2018-11-25,25,7232.00,1175922.00,165.00,161.00,161.64
1185,2018-11-26,20,10364.00,1668904.00,163.00,160.00,163.00
1186,2018-11-27,16,3581.00,586903.00,166.00,160.00,166.00
1187,2018-11-28,17,5215.00,850236.00,166.00,162.00,163.00
1188,2018-11-29,17,6816.00,1100176.00,165.00,161.00,161.00
1189,2018-12-02,32,8085.00,1283830.00,162.00,158.00,160.00
1190,2018-12-03,35,16377.00,2631295.00,162.00,158.00,160.00
