S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
211,2020-09-17,993,303625.00,58548970.00,196.00,177.00,195.00
212,2020-09-20,643,66408.00,12185473.00,196.00,179.00,184.00
213,2020-09-21,857,57334.00,10441247.00,190.00,176.00,184.00
214,2020-09-22,769,87809.00,16267223.00,194.00,179.00,182.00
215,2020-09-23,546,53324.00,9938657.00,191.00,179.00,188.00
216,2020-09-24,1311,184408.00,36507955.00,203.00,186.00,198.00
217,2020-09-27,769,92695.00,18062641.00,202.00,185.00,190.00
218,2020-09-28,474,38470.00,7244799.00,191.00,183.00,190.00
219,2020-09-29,585,49525.00,9481224.00,199.00,186.00,194.00
220,2020-09-30,571,47762.00,9173354.00,200.00,185.00,192.00
221,2020-10-01,644,58696.00,11095122.00,192.00,186.00,186.00
222,2020-10-04,561,34679.00,6403316.00,190.00,180.00,183.00
223,2020-10-05,608,58069.00,11066112.00,196.00,180.00,191.00
224,2020-10-06,1111,209898.00,42786219.00,210.00,188.00,210.00
225,2020-10-07,1257,275749.00,62627056.00,231.00,212.00,229.00
226,2020-10-08,1150,208332.00,46856857.00,245.00,212.00,214.00
227,2020-10-11,851,165657.00,36010221.00,228.00,210.00,214.00
228,2020-10-12,554,61740.00,13116780.00,224.00,208.00,215.00
229,2020-10-13,460,68635.00,14589901.00,217.00,207.00,210.00
230,2020-10-14,375,23840.00,4916165.00,214.00,202.00,209.00
231,2020-10-15,322,32807.00,6821689.00,216.00,205.00,209.00
232,2020-10-18,239,28787.00,5839837.00,210.00,199.00,204.00
233,2020-10-19,262,28607.00,6027360.00,216.00,203.00,214.00
234,2020-10-20,313,47705.00,10446095.00,226.00,214.00,219.00
235,2020-10-21,219,44723.00,9590378.00,219.00,212.00,215.00
236,2020-10-22,242,37705.00,7972471.00,218.00,209.00,214.00
237,2020-10-28,237,28913.00,6208704.00,218.00,213.00,216.00
238,2020-10-29,310,26916.00,5796474.00,223.00,210.00,216.00
239,2020-11-01,550,61523.00,13629284.00,226.00,212.00,221.00
240,2020-11-02,387,49255.00,10724731.00,222.00,215.00,220.00
241,2020-11-03,300,24016.00,5190043.00,219.00,215.00,218.00
242,2020-11-04,266,27344.00,5888295.00,218.00,214.00,215.00
243,2020-11-05,436,46209.00,10073606.00,224.00,215.00,218.00
244,2020-11-08,394,32946.00,7299187.00,225.00,215.00,223.00
245,2020-11-09,362,61850.00,13532616.00,225.00,216.00,220.00
246,2020-11-10,346,91446.00,20077496.00,224.00,216.00,219.00
247,2020-11-11,281,26323.00,5731112.00,224.00,215.00,221.00
248,2020-11-12,262,37491.00,8149889.00,220.00,215.00,217.00
249,2020-11-18,252,57307.00,12507146.00,221.00,214.00,221.00
250,2020-11-19,389,78715.00,17266558.00,223.00,216.00,221.00
251,2020-11-22,373,78033.00,17122733.00,224.00,217.00,217.00
252,2020-11-23,398,57351.00,12362187.00,223.00,213.00,214.00
253,2020-11-24,534,52829.00,11809520.00,229.00,212.00,225.00
254,2020-11-25,477,79356.00,18167273.00,230.00,220.00,233.00
255,2020-11-26,446,41920.00,9592450.00,233.00,224.00,228.00
256,2020-11-29,631,110183.00,25113464.00,236.00,224.00,229.00
257,2020-11-30,749,109154.00,26375168.00,251.00,231.00,251.00
258,2020-12-01,988,190694.00,50859932.00,276.00,247.00,276.00
259,2020-12-02,819,199075.00,58441007.00,303.00,279.00,292.00
260,2020-12-03,739,178600.00,50329242.00,295.00,274.00,277.00
261,2020-12-06,579,115422.00,30442761.00,275.00,258.00,260.00
262,2020-12-07,731,127729.00,34917561.00,286.00,255.00,286.00
263,2020-12-08,1253,302712.00,93380717.00,314.00,289.00,314.00
