S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
473,2014-07-31,5,550.00,731880.00,1340.00,1322.00,1325.00
474,2014-08-04,9,1439.00,1824059.00,1315.00,1232.00,1240.00
475,2014-08-05,4,541.00,672024.00,1250.00,1230.00,1244.00
476,2014-08-06,13,3026.00,4068777.00,1368.00,1268.00,1368.00
477,2014-08-07,7,398.00,557200.00,1410.00,1395.00,1395.00
478,2014-08-12,3,382.00,529800.00,1400.00,1375.00,1375.00
479,2014-08-13,8,3090.00,4160970.00,1402.00,1330.00,1330.00
480,2014-08-14,7,909.00,1218796.00,1365.00,1330.00,1365.00
481,2014-08-18,2,149.00,200150.00,1350.00,1340.00,1340.00
482,2014-08-19,2,252.00,334800.00,1350.00,1323.00,1323.00
483,2014-08-21,1,20.00,26980.00,1349.00,1349.00,1349.00
484,2014-08-25,4,1820.00,2363120.00,1323.00,1249.00,1249.00
485,2014-08-26,2,1482.00,1813988.00,1225.00,1224.00,1224.00
486,2014-08-27,4,139.00,173466.00,1251.00,1245.00,1251.00
487,2014-08-28,16,4131.00,5021351.00,1285.00,1187.00,1235.00
488,2014-08-31,1,73.00,90447.00,1239.00,1239.00,1239.00
489,2014-09-01,2,197.00,244280.00,1240.00,1240.00,1240.00
490,2014-09-15,12,1516.00,1822199.00,1216.00,1195.00,1200.00
491,2014-09-16,12,2810.00,3284950.00,1193.00,1153.00,1190.00
492,2014-09-17,11,1445.00,1741838.00,1278.00,1190.00,1278.00
493,2014-09-18,1,50.00,62650.00,1253.00,1253.00,1253.00
494,2014-09-24,20,2845.00,3424619.00,1228.00,1190.00,1202.00
495,2014-09-28,5,481.00,571920.00,1213.00,1178.00,1213.00
496,2014-09-29,24,4023.00,5207589.00,1325.00,1237.00,1302.00
497,2014-09-30,17,2318.00,3011837.00,1310.00,1274.00,1299.00
498,2014-10-08,4,500.00,648900.00,1315.00,1274.00,1274.00
499,2014-10-09,3,640.00,811580.00,1270.00,1265.00,1270.00
500,2014-10-12,2,4747.00,6028690.00,1270.00,1270.00,1270.00
501,2014-10-13,7,986.00,1249890.00,1285.00,1260.00,1275.00
502,2014-10-14,6,1800.00,2277798.00,1270.00,1256.00,1256.00
503,2014-10-15,5,582.00,743394.00,1300.00,1260.00,1300.00
504,2014-10-16,3,164.00,214340.00,1320.00,1294.00,1294.00
505,2014-10-19,11,1173.00,1519120.00,1300.00,1282.00,1300.00
506,2014-10-20,1,20.00,26000.00,1300.00,1300.00,1300.00
507,2014-10-21,1,50.00,65000.00,1300.00,1300.00,1300.00
508,2014-10-22,9,2758.00,3614715.00,1320.00,1305.00,1310.00
509,2014-10-27,4,1449.00,1904290.00,1329.00,1310.00,1329.00
510,2014-10-28,6,1054.00,1374324.00,1305.00,1302.00,1305.00
511,2014-10-30,6,1594.00,2091775.00,1330.00,1307.00,1307.00
512,2014-11-02,4,449.00,586400.00,1310.00,1300.00,1300.00
513,2014-11-03,1,300.00,384300.00,1281.00,1281.00,1281.00
514,2014-11-05,5,1107.00,1439255.00,1301.00,1299.00,1300.00
515,2014-11-10,4,270.00,343850.00,1300.00,1270.00,1270.00
516,2014-11-11,1,20.00,25900.00,1295.00,1295.00,1295.00
517,2014-11-13,2,237.00,303360.00,1280.00,1280.00,1280.00
518,2014-11-16,3,810.00,1043500.00,1300.00,1287.00,1287.00
519,2014-11-17,7,533.00,683525.00,1290.00,1275.00,1275.00
520,2014-11-18,1,20.00,25000.00,1250.00,1250.00,1250.00
521,2014-11-19,9,1312.00,1652980.00,1275.00,1250.00,1266.00
522,2014-11-20,8,998.00,1258881.00,1291.00,1250.00,1250.00
523,2014-11-23,5,820.00,1057534.00,1300.00,1274.00,1275.00
524,2014-11-24,15,2885.00,3646704.00,1280.00,1260.00,1262.00
525,2014-12-01,10,1800.00,2228300.00,1256.00,1231.00,1250.00
526,2014-12-08,1,200.00,181800.00,909.00,909.00,909.00
527,2014-12-09,2,250.00,222750.00,891.00,891.00,891.00
528,2014-12-10,1,73.00,63875.00,875.00,875.00,875.00
529,2014-12-11,1,49.00,43708.00,892.00,892.00,892.00
530,2014-12-14,2,200.00,183600.00,927.00,909.00,927.00
531,2014-12-15,2,1094.00,1012540.00,927.00,910.00,910.00
532,2014-12-16,1,105.00,94605.00,901.00,901.00,901.00
533,2014-12-17,5,194.00,174600.00,900.00,900.00,900.00
534,2014-12-18,2,440.00,403260.00,918.00,915.00,918.00
535,2014-12-21,7,1551.00,1452681.00,950.00,925.00,950.00
536,2014-12-24,3,1043.00,961013.00,931.00,921.00,921.00
537,2014-12-28,5,663.00,642937.00,976.00,939.00,975.00
538,2014-12-29,12,2220.00,2219100.00,1025.00,990.00,1025.00
539,2014-12-31,10,757.00,788626.00,1049.00,1035.00,1045.00
540,2015-01-01,7,1401.00,1464935.00,1065.00,1035.00,1045.00
541,2015-01-04,9,1789.00,1917940.00,1100.00,1060.00,1062.00
542,2015-01-05,19,4720.00,5110810.00,1123.00,1060.00,1085.00
543,2015-01-06,14,2513.00,2758921.00,1137.00,1070.00,1129.00
544,2015-01-07,4,684.00,797089.00,1175.00,1145.00,1175.00
545,2015-01-08,5,649.00,771070.00,1202.00,1175.00,1175.00
546,2015-01-11,4,900.00,1060700.00,1198.00,1171.00,1172.00
547,2015-01-12,5,780.00,924780.00,1218.00,1172.00,1218.00
548,2015-01-13,2,600.00,709500.00,1194.00,1171.00,1171.00
549,2015-01-14,4,1337.00,1597770.00,1210.00,1170.00,1200.00
550,2015-01-18,3,320.00,382000.00,1200.00,1180.00,1200.00
551,2015-01-19,13,1596.00,1980315.00,1270.00,1222.00,1270.00
552,2015-01-20,1,200.00,254000.00,1270.00,1270.00,1270.00
553,2015-01-25,1,50.00,62250.00,1245.00,1245.00,1245.00
554,2015-01-28,2,221.00,275155.00,1255.00,1235.00,1235.00
555,2015-02-01,1,200.00,242200.00,1211.00,1211.00,1211.00
556,2015-02-02,3,356.00,427200.00,1200.00,1200.00,1200.00
557,2015-02-03,2,333.00,396940.00,1200.00,1180.00,1180.00
558,2015-02-04,53,12373.00,14855180.00,1220.00,1163.00,1217.00
559,2015-02-05,12,4076.00,4920993.00,1235.00,1187.00,1228.00
560,2015-02-08,13,2406.00,2994198.00,1255.00,1240.00,1255.00
561,2015-02-09,13,3427.00,4307455.00,1285.00,1245.00,1270.00
562,2015-02-10,12,5400.00,6771316.00,1295.00,1250.00,1280.00
563,2015-02-11,19,2784.00,3543341.00,1320.00,1255.00,1262.00
564,2015-02-12,5,1601.00,2022411.00,1275.00,1255.00,1275.00
565,2015-02-15,6,925.00,1167219.00,1275.00,1250.00,1270.00
566,2015-02-16,25,4418.00,5773614.00,1330.00,1290.00,1296.00
567,2015-02-18,19,2840.00,3674965.00,1321.00,1265.00,1270.00
568,2015-02-22,4,105.00,136140.00,1320.00,1294.00,1294.00
569,2015-02-23,5,598.00,754048.00,1289.00,1250.00,1267.00
570,2015-02-24,5,543.00,672514.00,1246.00,1228.00,1228.00
571,2015-02-25,6,1123.00,1372386.00,1235.00,1212.00,1232.00
572,2015-02-26,2,400.00,498800.00,1249.00,1245.00,1249.00
573,2015-03-02,3,1030.00,1285300.00,1260.00,1245.00,1250.00
574,2015-03-03,8,947.00,1209726.00,1289.00,1270.00,1285.00
575,2015-03-11,5,1500.00,1888800.00,1264.00,1240.00,1264.00
576,2015-03-12,2,478.00,599000.00,1255.00,1250.00,1250.00
577,2015-03-16,3,476.00,581608.00,1235.00,1215.00,1235.00
578,2015-03-17,2,300.00,370400.00,1235.00,1234.00,1235.00
579,2015-03-18,1,50.00,62950.00,1259.00,1259.00,1259.00
580,2015-03-23,1,37.00,45658.00,1234.00,1234.00,1234.00
581,2015-03-24,2,200.00,242100.00,1211.00,1210.00,1210.00
582,2015-03-25,3,374.00,444108.00,1192.00,1185.00,1192.00
583,2015-03-26,6,515.00,603585.00,1180.00,1165.00,1170.00
584,2015-03-29,3,810.00,933650.00,1155.00,1152.00,1152.00
585,2015-03-30,3,1022.00,1175300.00,1150.00,1150.00,1150.00
586,2015-03-31,4,764.00,895110.00,1224.00,1160.00,1224.00
587,2015-04-01,6,1697.00,2046168.00,1217.00,1200.00,1200.00
588,2015-04-06,1,37.00,44400.00,1200.00,1200.00,1200.00
589,2015-04-09,1,300.00,354300.00,1181.00,1181.00,1181.00
590,2015-04-12,1,190.00,228760.00,1204.00,1204.00,1204.00
591,2015-04-13,3,291.00,358340.00,1240.00,1225.00,1230.00
592,2015-04-16,2,197.00,238870.00,1215.00,1210.00,1210.00
593,2015-04-20,2,226.00,274249.00,1214.00,1213.00,1214.00
594,2015-04-22,1,500.00,616000.00,1232.00,1232.00,1232.00
595,2015-04-23,2,333.00,406060.00,1220.00,1219.00,1219.00
596,2015-06-02,3,82.00,95860.00,1195.00,1152.00,1152.00
597,2015-06-03,11,2283.00,2535138.00,1151.00,1087.00,1151.00
598,2015-06-04,6,765.00,865176.00,1174.00,1108.00,1108.00
599,2015-06-07,2,219.00,247470.00,1130.00,1130.00,1130.00
600,2015-06-08,7,743.00,858150.00,1170.00,1147.00,1150.00
601,2015-06-09,7,1035.00,1221190.00,1196.00,1170.00,1170.00
602,2015-06-10,6,565.00,649827.00,1155.00,1147.00,1150.00
603,2015-06-11,5,847.00,972709.00,1151.00,1142.00,1142.00
604,2015-06-14,8,1042.00,1177362.00,1150.00,1121.00,1130.00
605,2015-06-15,3,1045.00,1201070.00,1152.00,1130.00,1150.00
606,2015-06-16,8,1296.00,1460143.00,1140.00,1118.00,1129.00
607,2015-06-17,10,1782.00,1990740.00,1120.00,1108.00,1115.00
608,2015-06-18,1,232.00,259840.00,1120.00,1120.00,1120.00
609,2015-06-21,2,350.00,386750.00,1105.00,1105.00,1105.00
610,2015-06-22,4,406.00,453765.00,1126.00,1110.00,1110.00
611,2015-06-24,2,228.00,256719.00,1128.00,1125.00,1128.00
612,2015-06-25,7,2014.00,2238489.00,1125.00,1100.00,1125.00
613,2015-06-29,1,197.00,221822.00,1126.00,1126.00,1126.00
614,2015-06-30,10,2697.00,3031345.00,1125.00,1119.00,1120.00
615,2015-07-02,6,3462.00,3842450.00,1110.00,1100.00,1110.00
616,2015-07-05,7,3345.00,3729250.00,1125.00,1110.00,1116.00
617,2015-07-06,6,1058.00,1195420.00,1138.00,1127.00,1127.00
618,2015-07-07,5,1217.00,1395031.00,1161.00,1140.00,1141.00
619,2015-07-08,10,2870.00,3340810.00,1186.00,1150.00,1160.00
620,2015-07-09,17,4042.00,4895949.00,1243.00,1183.00,1243.00
621,2015-07-12,30,5374.00,6679550.00,1273.00,1230.00,1269.00
622,2015-07-13,15,2873.00,3591496.00,1269.00,1227.00,1255.00
623,2015-07-14,8,1408.00,1759721.00,1270.00,1230.00,1270.00
624,2015-07-15,21,3219.00,4164250.00,1315.00,1270.00,1315.00
625,2015-07-16,20,5117.00,6758240.00,1345.00,1310.00,1340.00
626,2015-07-22,53,11657.00,16760780.00,1474.00,1366.00,1473.00
627,2015-07-23,19,3460.00,5205935.00,1560.00,1425.00,1446.00
628,2015-07-26,5,679.00,1009648.00,1503.00,1474.00,1475.00
629,2015-07-27,10,1175.00,1760500.00,1500.00,1480.00,1480.00
630,2015-07-28,6,802.00,1122362.00,1451.00,1367.00,1367.00
631,2015-07-29,3,269.00,362300.00,1355.00,1342.00,1355.00
632,2015-07-30,5,2054.00,2832950.00,1386.00,1355.00,1386.00
633,2015-08-02,4,686.00,932923.00,1360.00,1359.00,1360.00
634,2015-08-03,5,1488.00,2035626.00,1387.00,1350.00,1387.00
635,2015-08-04,5,364.00,504698.00,1388.00,1380.00,1380.00
636,2015-08-05,3,720.00,992100.00,1390.00,1375.00,1390.00
637,2015-08-06,19,2876.00,4037445.00,1430.00,1389.00,1425.00
638,2015-08-09,6,540.00,787584.00,1460.00,1453.00,1455.00
639,2015-08-10,37,5800.00,8691081.00,1528.00,1466.00,1505.00
640,2015-08-11,18,2208.00,3333031.00,1535.00,1485.00,1491.00
641,2015-08-12,25,3417.00,5126745.00,1519.00,1482.00,1482.00
642,2015-08-13,31,6659.00,9969569.00,1525.00,1482.00,1525.00
643,2015-08-16,21,3486.00,5154731.00,1510.00,1460.00,1470.00
644,2015-08-17,5,1300.00,1955850.00,1516.00,1499.00,1516.00
645,2015-08-18,1,85.00,131410.00,1546.00,1546.00,1546.00
646,2015-08-23,2,275.00,434975.00,1585.00,1576.00,1585.00
647,2015-08-24,7,660.00,1073910.00,1635.00,1616.00,1635.00
648,2015-08-25,8,1350.00,2242600.00,1667.00,1659.00,1660.00
649,2015-08-26,1,100.00,162700.00,1627.00,1627.00,1627.00
650,2015-08-27,4,810.00,1335690.00,1680.00,1627.00,1680.00
651,2015-08-31,2,203.00,334141.00,1647.00,1645.00,1645.00
652,2015-09-01,5,1637.00,2687065.00,1647.00,1615.00,1645.00
653,2015-09-03,10,1306.00,2162320.00,1670.00,1641.00,1641.00
654,2015-09-06,2,200.00,324000.00,1630.00,1610.00,1630.00
655,2015-09-08,1,331.00,539530.00,1630.00,1630.00,1630.00
656,2015-09-09,1,48.00,77280.00,1610.00,1610.00,1610.00
657,2015-09-13,1,82.00,132020.00,1610.00,1610.00,1610.00
658,2015-09-17,9,1529.00,2630120.00,1740.00,1642.00,1740.00
659,2015-09-23,1,10.00,17060.00,1706.00,1706.00,1706.00
660,2015-09-28,6,586.00,968412.00,1672.00,1642.00,1672.00
661,2015-09-30,3,298.00,507350.00,1715.00,1700.00,1715.00
662,2015-10-05,8,572.00,1010240.00,1814.00,1745.00,1814.00
663,2015-10-06,4,770.00,1355350.00,1790.00,1755.00,1760.00
664,2015-10-07,6,1207.00,2078280.00,1740.00,1700.00,1725.00
665,2015-10-08,46,6763.00,12183111.00,1840.00,1759.00,1800.00
666,2015-10-11,25,2987.00,5294525.00,1800.00,1766.00,1771.00
667,2015-10-14,12,1844.00,3269110.00,1780.00,1770.00,1780.00
668,2015-10-15,19,1869.00,3374620.00,1820.00,1780.00,1819.00
669,2015-10-18,11,1114.00,2010225.00,1811.00,1800.00,1803.00
670,2015-10-19,11,1883.00,3392210.00,1806.00,1770.00,1805.00
671,2015-10-25,1,200.00,360000.00,1800.00,1800.00,1800.00
672,2015-10-27,4,355.00,632095.00,1791.00,1760.00,1785.00
673,2015-10-28,3,73.00,127750.00,1750.00,1750.00,1750.00
674,2015-10-29,5,403.00,696595.00,1745.00,1715.00,1720.00
675,2015-11-01,9,2723.00,4598590.00,1699.00,1670.00,1699.00
676,2015-11-02,15,1557.00,2636420.00,1734.00,1672.00,1672.00
677,2015-11-03,3,120.00,201400.00,1680.00,1670.00,1680.00
678,2015-11-04,7,1754.00,3000612.00,1747.00,1690.00,1747.00
679,2015-11-05,14,1472.00,2577325.00,1770.00,1730.00,1745.00
680,2015-11-08,4,290.00,501250.00,1750.00,1725.00,1725.00
681,2015-11-09,18,2139.00,3831707.00,1802.00,1759.00,1802.00
682,2015-11-10,29,3738.00,6823380.00,1875.00,1776.00,1875.00
683,2015-11-15,6,425.00,769945.00,1910.00,1790.00,1790.00
684,2015-11-16,14,1545.00,2753565.00,1800.00,1750.00,1800.00
685,2015-11-18,13,1582.00,2934416.00,1880.00,1835.00,1835.00
686,2015-11-19,8,783.00,1422686.00,1830.00,1799.00,1830.00
687,2015-11-22,7,451.00,805510.00,1795.00,1760.00,1795.00
688,2015-11-23,15,2267.00,4059801.00,1805.00,1750.00,1805.00
689,2015-11-24,2,505.00,907450.00,1825.00,1790.00,1825.00
690,2015-11-25,15,1260.00,2264220.00,1850.00,1765.00,1770.00
691,2015-11-26,7,814.00,1438760.00,1785.00,1740.00,1785.00
692,2015-11-29,10,1047.00,1808165.00,1750.00,1695.00,1695.00
693,2015-11-30,9,1290.00,2199520.00,1762.00,1693.00,1702.00
694,2015-12-01,19,1387.00,2441640.00,1790.00,1730.00,1790.00
695,2015-12-02,15,2568.00,4564972.00,1790.00,1730.00,1790.00
696,2015-12-03,32,3056.00,5634970.00,1898.00,1775.00,1885.00
697,2015-12-06,58,6608.00,13074789.00,2029.00,1922.00,1995.00
698,2015-12-07,32,2666.00,5370979.00,2069.00,1949.00,2020.00
699,2015-12-08,59,5378.00,11072781.00,2115.00,2010.00,2090.00
700,2015-12-09,86,9437.00,20981518.00,2299.00,2120.00,2299.00
701,2015-12-10,80,9162.00,20978621.00,2360.00,2200.00,2299.00
702,2015-12-13,25,2002.00,3035920.00,1594.00,1490.00,1490.00
703,2015-12-14,8,405.00,589810.00,1463.00,1422.00,1422.00
704,2015-12-15,12,892.00,1310310.00,1485.00,1450.00,1469.00
705,2015-12-16,8,631.00,935169.00,1499.00,1460.00,1499.00
706,2015-12-17,21,2920.00,4389580.00,1515.00,1490.00,1491.00
707,2015-12-20,3,80.00,119400.00,1495.00,1490.00,1495.00
708,2015-12-21,2,199.00,298500.00,1500.00,1500.00,1500.00
709,2015-12-22,7,610.00,947550.00,1585.00,1530.00,1585.00
710,2015-12-23,25,2558.00,3895360.00,1554.00,1510.00,1548.00
711,2015-12-24,14,1091.00,1691010.00,1560.00,1530.00,1560.00
712,2015-12-27,5,430.00,666450.00,1565.00,1540.00,1565.00
713,2015-12-28,10,1077.00,1679400.00,1585.00,1550.00,1550.00
714,2015-12-29,12,9605.00,14899660.00,1581.00,1550.00,1579.00
715,2015-12-31,19,3512.00,5711868.00,1674.00,1600.00,1674.00
716,2016-01-03,21,2442.00,4228554.00,1760.00,1706.00,1759.00
717,2016-01-04,21,6895.00,12041655.00,1820.00,1725.00,1735.00
718,2016-01-05,10,1245.00,2117425.00,1725.00,1675.00,1680.00
719,2016-01-06,6,803.00,1327503.00,1660.00,1640.00,1660.00
720,2016-01-07,8,998.00,1660910.00,1675.00,1645.00,1670.00
721,2016-01-10,4,815.00,1341600.00,1650.00,1640.00,1640.00
722,2016-01-11,8,1021.00,1693420.00,1670.00,1626.00,1660.00
723,2016-01-12,15,2005.00,3366200.00,1694.00,1660.00,1690.00
724,2016-01-13,4,400.00,686300.00,1723.00,1700.00,1720.00
725,2016-01-14,3,250.00,435500.00,1750.00,1740.00,1750.00
726,2016-01-17,14,1208.00,2204980.00,1850.00,1766.00,1766.00
727,2016-01-18,23,2956.00,5288750.00,1805.00,1766.00,1800.00
728,2016-01-19,13,2058.00,3704825.00,1805.00,1800.00,1801.00
729,2016-01-20,17,3445.00,6244226.00,1830.00,1805.00,1805.00
730,2016-01-21,17,2814.00,5172976.00,1880.00,1820.00,1880.00
731,2016-01-24,36,9271.00,18152875.00,2010.00,1915.00,2010.00
732,2016-01-25,34,6599.00,13141904.00,2020.00,1960.00,2005.00
733,2016-01-26,7,3360.00,6692200.00,2000.00,1990.00,1992.00
734,2016-01-27,11,2255.00,4407795.00,1989.00,1941.00,1979.00
735,2016-01-28,11,1417.00,2780855.00,1999.00,1940.00,1999.00
736,2016-01-31,5,483.00,968397.00,2015.00,1999.00,2015.00
737,2016-02-01,11,1945.00,3927590.00,2030.00,1991.00,1991.00
738,2016-02-02,15,1443.00,2916380.00,2070.00,2005.00,2030.00
739,2016-02-03,20,2488.00,5210085.00,2150.00,2050.00,2150.00
740,2016-02-04,40,5720.00,12348300.00,2200.00,2128.00,2150.00
741,2016-02-07,39,6020.00,13054330.00,2236.00,2145.00,2150.00
742,2016-02-08,13,1940.00,4078450.00,2130.00,2065.00,2100.00
743,2016-02-11,16,1795.00,3756305.00,2120.00,2065.00,2100.00
744,2016-02-14,5,1950.00,4057000.00,2100.00,2059.00,2060.00
745,2016-02-15,10,1030.00,2081915.00,2099.00,1979.00,2099.00
746,2016-02-16,16,3643.00,7617750.00,2100.00,2065.00,2100.00
747,2016-02-17,3,400.00,840800.00,2110.00,2100.00,2100.00
748,2016-02-18,14,1572.00,3296640.00,2100.00,2075.00,2100.00
749,2016-02-21,21,3056.00,6487423.00,2162.00,2110.00,2162.00
750,2016-02-22,11,1647.00,3536357.00,2160.00,2125.00,2140.00
751,2016-02-23,11,1220.00,2629211.00,2160.00,2145.00,2155.00
752,2016-02-24,17,2716.00,5868190.00,2190.00,2150.00,2190.00
753,2016-02-25,6,815.00,1757900.00,2165.00,2150.00,2160.00
754,2016-02-28,9,1016.00,2220305.00,2200.00,2160.00,2190.00
755,2016-02-29,52,9424.00,21522654.00,2397.00,2190.00,2320.00
756,2016-03-01,64,8198.00,19961888.00,2475.00,2360.00,2475.00
757,2016-03-02,73,16386.00,42099039.00,2722.00,2500.00,2722.00
758,2016-03-03,13,1932.00,5162988.00,2830.00,2563.00,2626.00
759,2016-03-06,13,1809.00,4657530.00,2600.00,2550.00,2600.00
760,2016-03-10,3,120.00,318660.00,2700.00,2646.00,2646.00
761,2016-03-13,27,3561.00,9281943.00,2635.00,2585.00,2635.00
762,2016-03-14,12,2620.00,6692976.00,2600.00,2469.00,2569.00
763,2016-03-15,15,2873.00,7435350.00,2630.00,2520.00,2630.00
764,2016-03-16,6,443.00,1159536.00,2640.00,2586.00,2586.00
765,2016-03-17,7,494.00,1276339.00,2586.00,2565.00,2565.00
766,2016-03-20,18,2725.00,7017105.00,2600.00,2550.00,2575.00
767,2016-03-21,13,1287.00,3259800.00,2570.00,2500.00,2550.00
768,2016-03-23,8,447.00,1131381.00,2548.00,2525.00,2535.00
769,2016-03-24,14,1160.00,2927180.00,2535.00,2515.00,2525.00
770,2016-03-27,15,4781.00,12142214.00,2560.00,2520.00,2550.00
771,2016-03-28,16,2583.00,6604445.00,2595.00,2530.00,2590.00
772,2016-03-29,17,2453.00,6399742.00,2652.00,2589.00,2652.00
773,2016-03-30,77,11876.00,32607808.00,2900.00,2681.00,2894.00
774,2016-03-31,123,16063.00,45913553.00,2988.00,2790.00,2790.00
775,2016-04-03,43,6360.00,17239350.00,2830.00,2650.00,2685.00
776,2016-04-04,15,4149.00,11078401.00,2700.00,2655.00,2675.00
777,2016-04-05,8,578.00,1561770.00,2720.00,2675.00,2695.00
778,2016-04-06,15,1510.00,4057950.00,2700.00,2660.00,2683.00
779,2016-04-10,10,1920.00,5149640.00,2690.00,2650.00,2650.00
780,2016-04-11,37,1900.00,4949280.00,2620.00,2600.00,2620.00
781,2016-04-12,18,3423.00,8898955.00,2620.00,2585.00,2600.00
782,2016-04-14,4,359.00,948793.00,2667.00,2615.00,2667.00
783,2016-04-17,17,1693.00,4610440.00,2735.00,2690.00,2735.00
784,2016-04-18,21,5306.00,14455958.00,2750.00,2705.00,2705.00
785,2016-04-19,5,425.00,1151000.00,2730.00,2700.00,2700.00
786,2016-04-20,6,485.00,1315500.00,2720.00,2700.00,2703.00
787,2016-04-21,11,1328.00,3599390.00,2719.00,2700.00,2718.00
788,2016-04-24,8,2032.00,5442535.00,2700.00,2675.00,2690.00
789,2016-04-25,6,500.00,1358300.00,2743.00,2690.00,2743.00
790,2016-04-26,14,1710.00,4617840.00,2715.00,2690.00,2700.00
791,2016-04-27,8,1948.00,5336235.00,2760.00,2650.00,2745.00
792,2016-04-28,8,1422.00,3937290.00,2790.00,2765.00,2766.00
793,2016-05-02,9,1786.00,4923600.00,2770.00,2720.00,2720.00
794,2016-05-03,15,2500.00,6784633.00,2730.00,2700.00,2700.00
795,2016-05-04,5,1350.00,3656500.00,2750.00,2695.00,2695.00
796,2016-05-05,14,4428.00,12008060.00,2740.00,2690.00,2700.00
797,2016-05-08,7,4440.00,11829800.00,2730.00,2660.00,2720.00
798,2016-05-09,17,1840.00,5111765.00,2800.00,2750.00,2750.00
799,2016-05-10,15,2530.00,6926800.00,2775.00,2722.00,2727.00
800,2016-05-11,14,4203.00,11575775.00,2775.00,2740.00,2775.00
801,2016-05-12,20,4642.00,12846210.00,2810.00,2750.00,2755.00
802,2016-05-15,5,2894.00,7960910.00,2765.00,2750.00,2765.00
803,2016-05-16,11,1165.00,3213350.00,2780.00,2740.00,2780.00
804,2016-05-17,19,1516.00,4230420.00,2805.00,2780.00,2782.00
805,2016-05-18,9,1087.00,3031260.00,2800.00,2772.00,2780.00
806,2016-05-19,28,3109.00,8706572.00,2830.00,2790.00,2795.00
807,2016-05-22,19,3743.00,10462455.00,2845.00,2789.00,2795.00
808,2016-05-23,17,2362.00,6645510.00,2830.00,2800.00,2830.00
809,2016-05-24,44,5930.00,17327690.00,2999.00,2870.00,2981.00
810,2016-05-25,32,3790.00,11223980.00,2980.00,2925.00,2969.00
811,2016-05-26,20,1081.00,3163270.00,2970.00,2862.00,2901.00
812,2016-05-29,26,3570.00,10388684.00,2930.00,2900.00,2905.00
813,2016-05-30,17,1593.00,4598610.00,2900.00,2881.00,2881.00
814,2016-05-31,13,2406.00,6961600.00,2925.00,2881.00,2881.00
815,2016-06-01,23,5135.00,14514034.00,2870.00,2793.00,2855.00
816,2016-06-02,24,5545.00,15630215.00,2850.00,2800.00,2850.00
817,2016-06-05,21,3900.00,10823470.00,2820.00,2740.00,2760.00
818,2016-06-06,15,2003.00,5569175.00,2815.00,2755.00,2815.00
819,2016-06-07,11,1673.00,4734210.00,2870.00,2815.00,2845.00
820,2016-06-08,30,8183.00,23642110.00,2958.00,2850.00,2900.00
821,2016-06-09,26,4936.00,14617056.00,2999.00,2910.00,2968.00
822,2016-06-12,129,16885.00,53602924.00,3200.00,3027.00,3190.00
823,2016-06-13,127,15507.00,51087053.00,3417.00,3250.00,3325.00
824,2016-06-14,68,9176.00,30410122.00,3400.00,3280.00,3300.00
825,2016-06-15,42,4278.00,13999820.00,3310.00,3252.00,3274.00
826,2016-06-16,71,9964.00,33435765.00,3400.00,3274.00,3356.00
827,2016-06-19,21,2673.00,8832330.00,3340.00,3295.00,3311.00
828,2016-06-21,3,600.00,1957500.00,3290.00,3260.00,3260.00
829,2016-06-22,9,775.00,2555320.00,3366.00,3270.00,3270.00
830,2016-06-23,14,2152.00,7166200.00,3350.00,3300.00,3309.00
831,2016-06-26,23,4092.00,13388790.00,3309.00,3260.00,3263.00
832,2016-06-27,10,1945.00,6306150.00,3263.00,3210.00,3210.00
833,2016-06-28,11,1044.00,3430646.00,3339.00,3273.00,3273.00
834,2016-06-29,14,1988.00,6568170.00,3337.00,3281.00,3300.00
835,2016-06-30,16,1997.00,6570885.00,3320.00,3280.00,3300.00
836,2016-07-03,95,19412.00,65536288.00,3580.00,3250.00,3580.00
837,2016-07-04,48,5148.00,18433630.00,3700.00,3380.00,3380.00
838,2016-07-05,33,5295.00,17845960.00,3460.00,3320.00,3400.00
839,2016-07-06,29,7680.00,26559415.00,3500.00,3400.00,3450.00
840,2016-07-10,24,4286.00,14738350.00,3500.00,3400.00,3400.00
841,2016-07-11,16,1901.00,6383670.00,3400.00,3305.00,3305.00
842,2016-07-12,6,628.00,2050750.00,3300.00,3250.00,3285.00
843,2016-07-13,7,775.00,2567675.00,3350.00,3290.00,3350.00
844,2016-07-14,28,5460.00,18337360.00,3440.00,3300.00,3320.00
845,2016-07-17,25,2432.00,7320100.00,3254.00,2988.00,2988.00
846,2016-07-18,68,9595.00,27961563.00,2975.00,2815.00,2901.00
847,2016-07-19,29,6987.00,20281369.00,2966.00,2880.00,2930.00
848,2016-07-20,43,6848.00,19744723.00,2930.00,2877.00,2880.00
849,2016-07-21,24,2454.00,7173327.00,2998.00,2823.00,2951.00
850,2016-07-25,22,2725.00,8204684.00,3070.00,2980.00,3025.00
851,2016-07-26,20,2471.00,7618335.00,3150.00,3030.00,3120.00
852,2016-07-27,15,1119.00,3650411.00,3380.00,3178.00,3178.00
853,2016-07-28,12,2391.00,7537250.00,3241.00,3125.00,3177.00
854,2016-07-31,20,3214.00,10259636.00,3220.00,3171.00,3180.00
855,2016-08-01,9,577.00,1812800.00,3180.00,3120.00,3150.00
856,2016-08-02,4,579.00,1818375.00,3150.00,3125.00,3140.00
857,2016-08-03,18,2283.00,7061160.00,3140.00,3050.00,3080.00
