S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1991,2021-03-17,358,23490.00,43008423.00,1890.00,1797.00,1868.00
1992,2021-03-18,627,49329.00,93923784.00,1950.00,1850.00,1897.00
1993,2021-03-21,542,43377.00,84895371.00,1985.00,1905.00,1984.00
1994,2021-03-22,707,42400.00,84671108.00,2083.00,1962.00,1969.00
1995,2021-03-23,722,53828.00,107614336.00,2067.00,1960.00,1996.00
1996,2021-03-24,406,33658.00,67329734.00,2034.00,1986.00,1989.00
1997,2021-03-25,537,28237.00,55704949.00,2024.00,1944.00,1948.00
1998,2021-03-29,305,18089.00,35208392.00,1969.00,1928.00,1932.00
1999,2021-03-30,396,32338.00,63805135.00,2038.00,1932.00,1965.00
2000,2021-03-31,328,26107.00,51640270.00,2063.00,1965.00,1984.00
2001,2021-04-01,338,29645.00,58609608.00,2083.00,1955.00,1980.00
2002,2021-04-04,534,35933.00,71259514.00,2000.00,1960.00,1975.00
2003,2021-04-05,341,20698.00,40823172.00,1999.00,1961.00,1969.00
2004,2021-04-06,332,20822.00,40819923.00,2008.00,1952.00,1957.00
2005,2021-04-07,376,23736.00,46117497.00,1996.00,1920.00,1927.00
2006,2021-04-08,322,20929.00,40618232.00,1978.00,1831.00,1933.00
2007,2021-04-12,443,31682.00,61249198.00,1960.00,1912.00,1929.00
2008,2021-04-13,274,14475.00,27903792.00,1950.00,1920.00,1920.00
2009,2021-04-15,305,21429.00,41281991.00,1942.00,1915.00,1918.00
2010,2021-04-18,313,18021.00,34399811.00,1940.00,1899.00,1901.00
2011,2021-04-19,259,15108.00,28665348.00,1915.00,1881.00,1886.00
2012,2021-04-20,290,19879.00,37387671.00,1900.00,1856.00,1878.00
2013,2021-04-21,389,20607.00,38247003.00,1890.00,1845.00,1848.00
2014,2021-04-22,386,20662.00,37927943.00,1850.00,1815.00,1843.00
2015,2021-04-25,684,39759.00,71647646.00,1860.00,1790.00,1791.00
2016,2021-04-26,626,34502.00,60978283.00,1790.00,1745.00,1755.00
2017,2021-04-27,422,25450.00,45712400.00,1820.00,1755.00,1819.00
2018,2021-04-28,239,10849.00,19895335.00,1858.00,1791.00,1832.00
2019,2021-04-29,188,10546.00,19313325.00,1850.00,1821.00,1830.00
2020,2021-05-02,534,30493.00,57868946.00,1942.00,1840.00,1940.00
2021,2021-05-03,484,26008.00,50727504.00,1999.00,1909.00,1933.00
2022,2021-05-04,228,10811.00,20753273.00,1949.00,1897.00,1921.00
2023,2021-05-05,170,9076.00,17426325.00,1929.00,1890.00,1911.00
2024,2021-05-06,247,13879.00,26253751.00,1910.00,1884.00,1888.00
2025,2021-05-09,221,11868.00,22220207.00,1890.00,1840.00,1860.00
2026,2021-05-10,153,7613.00,14281570.00,1890.00,1840.00,1885.00
2027,2021-05-11,275,14597.00,27956132.00,1943.00,1880.00,1910.00
2028,2021-05-12,230,12888.00,24511400.00,1947.00,1893.00,1902.00
2029,2021-05-13,646,30959.00,59945325.00,1997.00,1906.00,1935.00
2030,2021-05-16,1908,112745.00,237503814.00,2128.00,2011.00,2128.00
2031,2021-05-17,2420,141558.00,317935003.00,2340.00,2181.00,2220.00
2032,2021-05-18,943,49183.00,108292529.00,2250.00,2160.00,2199.00
2033,2021-05-19,1079,57923.00,125129924.00,2200.00,2132.00,2148.00
2034,2021-05-20,601,34188.00,73591735.00,2170.00,2148.00,2149.00
2035,2021-05-23,652,35065.00,74698596.00,2150.00,2080.00,2134.00
2036,2021-05-24,508,32458.00,69273397.00,2190.00,2040.00,2124.00
2037,2021-05-25,427,27487.00,58453069.00,2140.00,2108.00,2119.00
2038,2021-05-27,1014,51612.00,108041951.00,2119.00,2051.00,2085.00
2039,2021-05-30,791,46163.00,96354973.00,2125.00,2070.00,2070.00
2040,2021-05-31,755,53047.00,109501344.00,2097.00,2035.00,2040.00
2041,2021-06-01,791,41556.00,84067562.00,2050.00,1989.00,2019.00
2042,2021-06-02,1873,98688.00,209224607.00,2100.00,1989.00,2148.00
2043,2021-06-03,1104,63685.00,138651854.00,2200.00,2150.00,2154.00
2044,2021-06-06,697,35966.00,76350273.00,2261.00,2110.00,2110.00
2045,2021-06-07,505,67327.00,142811371.00,2145.00,2088.00,2126.00
2046,2021-06-08,483,29501.00,63047384.00,2168.00,2115.00,2145.00
2047,2021-06-09,499,29480.00,63208634.00,2185.00,2125.00,2125.00
2048,2021-06-10,542,26919.00,57056825.00,2230.00,2102.00,2114.00
2049,2021-06-13,1755,128297.00,279933111.00,2255.00,2085.00,2200.00
2050,2021-06-14,1427,83124.00,185910682.00,2300.00,2194.00,2223.00
2051,2021-06-15,738,39207.00,86885824.00,2250.00,2190.00,2199.00
2052,2021-06-16,765,40413.00,87702124.00,2207.00,2137.00,2161.00
2053,2021-06-17,708,39950.00,85543862.00,2161.00,2129.00,2129.00
2054,2021-06-20,844,42122.00,88491910.00,2170.00,2068.00,2085.00
2055,2021-06-21,1061,50320.00,102877914.00,2092.00,2014.00,2018.00
2056,2021-06-22,653,33157.00,68487148.00,2120.00,2020.00,2078.00
2057,2021-06-23,531,31090.00,63839923.00,2098.00,2035.00,2040.00
2058,2021-06-24,513,27300.00,55206852.00,2080.00,2011.00,2019.00
2059,2021-06-27,433,18388.00,37071755.00,2060.00,1990.00,2015.00
2060,2021-06-28,322,15524.00,31392674.00,2044.00,2010.00,2016.00
2061,2021-06-29,324,18232.00,36645109.00,2039.00,2001.00,2004.00
2062,2021-06-30,386,17414.00,34676754.00,2005.00,1981.00,1989.00
2063,2021-07-01,494,24585.00,48913898.00,2015.00,1950.00,1985.00
2064,2021-07-04,311,17695.00,35142065.00,2015.00,1975.00,1982.00
2065,2021-07-05,518,26942.00,52892558.00,2015.00,1945.00,1960.00
2066,2021-07-06,300,20185.00,39582968.00,1980.00,1950.00,1960.00
2067,2021-07-07,411,21545.00,41833563.00,1960.00,1928.00,1935.00
2068,2021-07-08,404,25406.00,49243647.00,1950.00,1925.00,1932.00
2069,2021-07-11,560,37895.00,74568213.00,2000.00,1945.00,1989.00
2070,2021-07-12,627,40044.00,79363129.00,2020.00,1950.00,1969.00
2071,2021-07-13,404,31450.00,61848671.00,2000.00,1950.00,1955.00
2072,2021-07-14,257,18276.00,35753832.00,1985.00,1950.00,1963.00
2073,2021-07-15,451,28977.00,56679946.00,1975.00,1947.00,1952.00
2074,2021-07-18,439,30566.00,61098222.50,2020.00,1970.00,2020.00
2075,2021-07-19,439,33682.00,69434653.30,2094.00,2035.00,2062.90
2076,2021-07-20,399,26457.00,54333331.50,2094.90,2039.00,2048.00
2077,2021-07-22,536,32128.00,65848862.60,2088.00,2035.20,2040.00
2078,2021-07-25,598,42093.00,85911192.30,2078.00,2020.00,2029.80
2079,2021-07-26,461,31140.00,63418483.90,2060.00,2028.50,2035.00
2080,2021-07-27,424,30316.00,61684711.20,2048.00,2024.00,2028.00
2081,2021-07-28,619,71998.00,148859847.20,2109.80,2035.00,2100.00
2082,2021-07-29,586,40770.00,85756702.40,2142.00,2080.00,2080.00
2083,2021-08-01,454,33869.00,70053010.00,2099.00,2050.00,2055.00
2084,2021-08-02,407,30507.00,62658532.00,2096.00,2040.00,2048.00
2085,2021-08-03,366,29911.00,61244624.50,2080.00,2039.00,2042.00
2086,2021-08-04,481,36481.00,74556450.80,2076.00,2036.00,2040.00
2087,2021-08-05,482,27470.00,56069798.40,2052.00,2032.00,2041.00
2088,2021-08-08,549,32208.00,65952748.90,2115.00,2027.00,2038.50
2089,2021-08-09,402,24640.00,50226479.50,2079.20,2020.00,2040.00
2090,2021-08-10,360,23635.00,48396833.50,2065.00,2034.00,2050.00
2091,2021-08-11,326,20727.00,42631250.30,2063.00,2050.00,2057.00
2092,2021-08-12,373,24011.00,49335302.20,2065.00,2046.00,2051.00
