S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1626,2021-04-27,224,41404.00,28796116.00,726.00,671.00,726.00
1627,2021-04-28,155,19428.00,13736045.00,740.00,699.00,701.00
1628,2021-04-29,118,23661.00,16790709.00,720.00,701.00,710.00
1629,2021-05-02,349,48404.00,35164572.00,736.00,701.00,725.00
1630,2021-05-03,314,47153.00,34815048.00,750.00,721.00,735.00
1631,2021-05-04,161,53150.00,38675262.00,750.00,719.00,723.00
1632,2021-05-05,181,20137.00,14423029.00,724.00,712.00,718.00
1633,2021-05-06,186,19737.00,13963346.00,720.00,701.00,706.00
1634,2021-05-09,137,12199.00,8548726.00,710.00,693.00,695.00
1635,2021-05-10,113,10710.00,7525768.00,711.00,686.00,708.00
1636,2021-05-11,232,34894.00,24548714.00,717.00,699.00,700.00
1637,2021-05-12,103,10174.00,7189438.00,714.00,702.00,702.00
1638,2021-05-13,110,17133.00,12163450.00,715.00,706.00,708.00
1639,2021-05-16,493,69905.00,51519852.00,752.00,710.00,749.00
1640,2021-05-17,325,32478.00,24257737.00,762.00,735.00,738.00
1641,2021-05-18,204,31402.00,23151552.00,745.00,730.00,740.00
1642,2021-05-19,302,38330.00,28082499.00,748.00,720.00,733.00
1643,2021-05-20,173,20949.00,15194883.00,745.00,722.00,729.00
1644,2021-05-23,195,22783.00,16469067.00,729.00,720.00,723.00
1645,2021-05-24,276,47447.00,34784110.00,750.00,724.00,738.00
1646,2021-05-25,962,137982.00,104753850.00,772.00,731.00,766.00
1647,2021-05-27,391,55681.00,41300188.00,760.00,730.00,740.00
1648,2021-05-30,578,86085.00,65080155.00,769.00,745.00,757.00
1649,2021-05-31,572,89029.00,67987636.00,794.00,750.00,752.00
1650,2021-06-01,246,36526.00,27193741.00,759.00,730.00,742.00
1651,2021-06-02,260,50305.00,37619898.00,759.00,715.00,747.00
1652,2021-06-03,417,82537.00,62409884.00,761.00,745.00,750.00
1653,2021-06-06,1277,235506.00,183792602.00,802.00,753.00,802.00
1654,2021-06-07,918,174115.00,139584083.00,822.00,793.00,800.00
1655,2021-06-08,1564,270826.00,231574586.00,880.00,804.00,880.00
1656,2021-06-09,1275,217931.00,201916552.00,956.00,905.00,909.00
1657,2021-06-10,1375,276609.00,248339755.00,945.00,867.00,880.00
1658,2021-06-13,857,181047.00,156287155.00,900.00,841.00,875.00
1659,2021-06-14,608,109468.00,95527084.00,928.00,848.00,900.00
1660,2021-06-15,440,103149.00,92288766.00,915.00,881.00,882.00
1661,2021-06-16,306,52232.00,44998784.00,881.00,840.00,859.00
1662,2021-06-17,281,73101.00,62505304.00,893.00,849.00,857.00
1663,2021-06-20,347,46024.00,38439604.00,899.00,815.00,828.00
1664,2021-06-21,392,52883.00,42802082.00,844.00,791.00,796.00
1665,2021-06-22,307,41809.00,33805213.00,827.00,780.00,825.00
1666,2021-06-23,223,41315.00,33131211.00,824.00,790.00,798.00
1667,2021-06-24,173,23265.00,18294380.00,805.00,775.00,785.00
1668,2021-06-27,121,17210.00,13502693.00,793.00,777.00,785.00
1669,2021-06-28,113,15943.00,12467836.00,793.00,778.00,780.00
1670,2021-06-29,133,21620.00,16573684.00,795.00,755.00,759.00
1671,2021-06-30,155,24992.00,19065765.00,774.00,750.00,768.00
1672,2021-07-01,90,14379.00,11185560.00,790.00,765.00,774.00
1673,2021-07-04,63,10260.00,7926111.00,799.00,765.00,765.00
1674,2021-07-05,60,9767.00,7417172.00,766.00,754.00,758.00
1675,2021-07-06,63,9672.00,7318191.00,763.00,751.00,753.00
1676,2021-07-07,89,19444.00,14654823.00,762.00,750.00,760.00
1677,2021-07-08,101,24295.00,18422331.00,768.00,755.00,764.00
1678,2021-07-11,93,10001.00,7795611.00,802.00,772.00,788.00
1679,2021-07-12,144,20900.00,16069314.00,800.00,756.00,760.00
1680,2021-07-13,92,10823.00,8221059.00,798.00,751.00,760.00
1681,2021-07-14,67,9905.00,7494197.00,770.00,750.00,760.00
1682,2021-07-15,76,10536.00,8036267.00,798.00,759.00,768.00
1683,2021-07-18,161,19244.00,15178625.00,801.00,767.00,801.00
1684,2021-07-19,192,25283.00,20505603.30,823.00,800.00,807.00
1685,2021-07-20,218,21588.00,17326850.90,810.00,798.00,800.00
1686,2021-07-22,242,29108.00,23408557.30,816.00,791.00,808.00
1687,2021-07-25,238,32719.00,26326209.20,818.00,797.00,811.90
1688,2021-07-26,285,37436.00,30591970.20,829.20,803.00,818.00
1689,2021-07-27,350,38095.00,31506932.00,834.00,813.10,824.90
1690,2021-07-28,639,103964.00,89589580.20,872.00,832.00,870.00
1691,2021-07-29,1298,275741.00,247508049.60,924.00,861.00,907.00
1692,2021-08-01,656,140629.00,126553903.90,925.10,889.00,905.00
1693,2021-08-02,425,81912.00,72608697.40,900.00,876.00,879.00
1694,2021-08-03,276,46127.00,40709157.30,890.00,869.00,877.10
1695,2021-08-04,227,47000.00,41353950.20,888.00,867.00,885.00
1696,2021-08-05,278,43858.00,38508530.00,902.70,865.20,872.00
1697,2021-08-08,291,38442.00,33037864.60,881.00,845.00,851.00
1698,2021-08-09,191,24847.00,21399308.80,870.00,850.00,862.00
1699,2021-08-10,234,52516.00,45703510.70,883.00,860.00,870.00
1700,2021-08-11,913,142076.00,128128419.40,918.00,870.20,908.00
1701,2021-08-12,1039,124673.00,113883610.00,982.00,890.00,898.00
