S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
756,2018-08-19,2,75.00,50350.00,680.00,667.00,680.00
757,2018-08-22,1,30.00,20760.00,692.00,692.00,692.00
758,2018-08-23,1,20.00,13580.00,679.00,679.00,679.00
759,2018-08-28,2,75.00,49950.00,666.00,666.00,666.00
760,2018-08-29,2,30.00,19460.00,653.00,640.00,640.00
761,2018-08-30,8,162.00,103776.00,668.00,631.00,668.00
762,2018-09-02,1,38.00,25080.00,660.00,660.00,660.00
763,2018-09-03,1,10.00,6730.00,673.00,673.00,673.00
764,2018-09-04,8,322.00,217550.00,695.00,672.00,695.00
765,2018-09-05,6,854.00,594050.00,708.00,695.00,695.00
766,2018-09-06,2,225.00,152370.00,682.00,670.00,670.00
767,2018-09-10,2,90.00,61400.00,683.00,682.00,683.00
768,2018-09-11,2,60.00,41760.00,696.00,696.00,696.00
769,2018-09-12,3,140.00,95530.00,683.00,680.00,680.00
770,2018-09-13,5,440.00,294138.00,679.00,667.00,679.00
771,2018-09-16,2,310.00,207150.00,675.00,668.00,675.00
772,2018-09-17,4,612.00,407122.00,675.00,662.00,675.00
773,2018-09-18,1,30.00,20640.00,688.00,688.00,688.00
774,2018-09-20,2,30.00,20270.00,676.00,675.00,675.00
775,2018-09-23,1,10.00,6630.00,663.00,663.00,663.00
776,2018-09-25,1,20.00,13520.00,676.00,676.00,676.00
777,2018-09-26,2,100.00,67000.00,670.00,670.00,670.00
778,2018-09-27,5,165.00,108930.00,661.00,660.00,660.00
779,2018-09-30,3,100.00,64120.00,648.00,635.00,635.00
780,2018-10-01,5,149.00,93091.00,635.00,623.00,635.00
781,2018-10-15,2,340.00,212300.00,635.00,623.00,623.00
782,2018-10-21,2,70.00,43400.00,620.00,620.00,620.00
783,2018-10-23,1,87.00,53679.00,617.00,617.00,617.00
784,2018-10-24,1,10.00,6080.00,608.00,608.00,608.00
785,2018-10-25,3,60.00,35930.00,601.00,591.00,591.00
786,2018-10-28,4,299.00,177410.00,600.00,590.00,600.00
787,2018-10-29,3,158.00,91648.00,589.00,578.00,578.00
788,2018-10-30,4,106.00,60375.00,570.00,567.00,570.00
789,2018-11-13,3,74.00,42180.00,570.00,570.00,570.00
790,2018-11-15,2,62.00,34790.00,570.00,559.00,559.00
791,2018-11-21,13,364.00,190958.00,559.00,522.00,522.00
792,2018-11-22,2,50.00,26000.00,522.00,520.00,520.00
793,2018-11-25,1,20.00,10400.00,520.00,520.00,520.00
794,2018-11-27,1,50.00,26000.00,520.00,520.00,520.00
795,2018-12-02,2,60.00,30150.00,520.00,501.00,501.00
796,2018-12-03,7,312.00,150729.00,501.00,480.00,485.00
797,2018-12-04,7,637.00,309286.00,490.00,482.00,490.00
798,2018-12-05,3,210.00,101520.00,490.00,482.00,482.00
799,2018-12-06,1,40.00,19640.00,491.00,482.00,491.00
800,2018-12-09,1,10.00,5000.00,500.00,491.00,500.00
801,2018-12-10,8,264.00,140680.00,540.00,500.00,534.00
802,2018-12-11,2,52.00,27560.00,534.00,530.00,530.00
803,2018-12-12,3,140.00,73400.00,530.00,520.00,525.00
804,2018-12-13,3,70.00,37550.00,540.00,525.00,540.00
805,2018-12-16,4,140.00,75300.00,540.00,535.00,538.00
806,2018-12-18,4,92.00,51104.00,558.00,538.00,557.00
807,2018-12-19,2,20.00,11360.00,568.00,557.00,568.00
808,2018-12-20,4,160.00,93850.00,590.00,568.00,579.00
809,2018-12-23,8,441.00,262611.00,601.00,579.00,601.00
810,2018-12-26,8,174.00,109946.00,651.00,601.00,651.00
811,2018-12-27,11,474.00,312786.00,676.00,651.00,652.00
812,2018-12-30,10,576.00,375390.00,664.00,650.00,650.00
813,2018-12-31,4,290.00,181710.00,650.00,625.00,635.00
814,2019-01-01,2,110.00,69250.00,635.00,623.00,623.00
815,2019-01-06,2,60.00,36650.00,623.00,610.00,610.00
816,2019-01-07,2,140.00,84220.00,610.00,599.00,605.00
817,2019-01-08,2,50.00,29650.00,605.00,593.00,593.00
818,2019-01-09,1,10.00,6040.00,604.00,593.00,604.00
819,2019-01-10,1,10.00,6160.00,616.00,604.00,616.00
820,2019-01-15,3,142.00,89046.00,628.00,615.00,628.00
821,2019-01-16,1,60.00,38400.00,640.00,628.00,640.00
822,2019-01-17,4,160.00,100810.00,640.00,630.00,630.00
823,2019-01-21,2,490.00,303800.00,630.00,620.00,620.00
824,2019-01-23,1,10.00,6080.00,620.00,608.00,608.00
825,2019-01-28,2,256.00,159320.00,632.00,608.00,632.00
826,2019-01-29,2,40.00,25520.00,644.00,632.00,632.00
827,2019-01-30,3,50.00,31600.00,644.00,620.00,644.00
828,2019-01-31,5,270.00,171340.00,656.00,623.00,623.00
829,2019-02-03,2,110.00,67210.00,623.00,611.00,611.00
830,2019-02-04,3,70.00,41930.00,611.00,599.00,599.00
831,2019-02-05,4,75.00,43620.00,599.00,577.00,577.00
832,2019-02-06,1,50.00,29000.00,580.00,577.00,580.00
833,2019-02-07,6,319.00,182250.00,581.00,570.00,581.00
834,2019-02-10,6,121.00,69910.00,581.00,570.00,570.00
835,2019-02-13,49,2410.00,1239010.00,570.00,513.00,513.00
836,2019-02-14,52,4194.00,2017698.00,513.00,466.00,490.00
837,2019-02-17,7,230.00,113400.00,495.00,490.00,490.00
838,2019-02-18,19,766.00,361156.00,490.00,462.00,462.00
839,2019-02-19,22,1810.00,871473.00,497.00,462.00,497.00
840,2019-02-20,13,604.00,288940.00,497.00,471.00,471.00
841,2019-02-21,6,560.00,260992.00,471.00,465.00,465.00
842,2019-02-24,3,83.00,38595.00,465.00,465.00,465.00
843,2019-02-25,15,890.00,412540.00,470.00,461.00,470.00
844,2019-02-26,8,515.00,239120.00,470.00,462.00,463.00
845,2019-02-27,8,651.00,306303.00,472.00,463.00,464.00
846,2019-03-03,7,411.00,186999.00,464.00,454.00,464.00
847,2019-03-06,5,536.00,248140.00,468.00,461.00,468.00
848,2019-03-07,13,549.00,253630.00,470.00,455.00,470.00
849,2019-03-10,1,20.00,9220.00,470.00,461.00,461.00
850,2019-03-11,6,720.00,337490.00,479.00,461.00,475.00
851,2019-03-12,17,1965.00,933645.00,480.00,466.00,480.00
852,2019-03-13,18,1225.00,581650.00,484.00,466.00,484.00
853,2019-03-14,21,1775.00,831230.00,490.00,456.00,468.00
854,2019-03-17,10,521.00,239329.00,468.00,456.00,457.00
855,2019-03-18,5,195.00,89700.00,460.00,460.00,460.00
856,2019-03-19,5,204.00,93957.00,468.00,453.00,468.00
857,2019-03-21,10,575.00,263475.00,468.00,451.00,451.00
858,2019-03-24,8,665.00,299213.00,455.00,442.00,455.00
859,2019-03-25,9,338.00,150910.00,450.00,438.00,450.00
860,2019-03-26,4,1092.00,491140.00,450.00,445.00,445.00
861,2019-03-27,3,500.00,220400.00,442.00,440.00,440.00
862,2019-03-28,7,306.00,134216.00,441.00,436.00,440.00
863,2019-03-31,10,1225.00,528725.00,439.00,430.00,430.00
864,2019-04-01,8,479.00,207472.00,439.00,431.00,431.00
865,2019-04-02,20,1255.00,540795.00,435.00,424.00,430.00
866,2019-04-03,7,537.00,231515.00,438.00,425.00,435.00
867,2019-04-04,6,185.00,80300.00,440.00,430.00,430.00
868,2019-04-07,1,10.00,4260.00,426.00,426.00,426.00
869,2019-04-08,11,595.00,255375.00,449.00,418.00,441.00
870,2019-04-09,5,328.00,142606.00,441.00,433.00,439.00
871,2019-04-10,6,295.00,126350.00,432.00,424.00,428.00
872,2019-04-11,11,946.00,402252.00,428.00,420.00,424.00
873,2019-04-15,3,229.00,99670.00,438.00,430.00,438.00
874,2019-04-16,9,650.00,286340.00,446.00,437.00,438.00
875,2019-04-17,1,20.00,8880.00,444.00,444.00,444.00
876,2019-04-21,4,276.00,123875.00,452.00,444.00,452.00
877,2019-04-22,1,100.00,45200.00,452.00,452.00,452.00
878,2019-04-23,1,10.00,4600.00,460.00,460.00,460.00
879,2019-04-24,7,487.00,218847.00,451.00,442.00,449.00
880,2019-04-25,9,710.00,311190.00,442.00,433.00,442.00
881,2019-04-28,9,617.00,278925.00,461.00,445.00,461.00
882,2019-04-29,11,520.00,240275.00,470.00,455.00,455.00
883,2019-04-30,36,3361.00,1560922.00,477.00,452.00,452.00
884,2019-05-02,10,1260.00,568490.00,460.00,443.00,443.00
885,2019-05-05,3,120.00,53250.00,445.00,440.00,445.00
886,2019-05-06,2,35.00,15780.00,453.00,450.00,450.00
887,2019-05-07,6,240.00,106870.00,450.00,441.00,445.00
888,2019-05-08,1,10.00,4450.00,445.00,445.00,445.00
889,2019-05-09,2,200.00,87550.00,440.00,437.00,437.00
890,2019-05-12,2,260.00,112400.00,433.00,430.00,433.00
891,2019-05-13,6,250.00,106320.00,432.00,424.00,424.00
892,2019-05-14,5,70.00,30470.00,440.00,430.00,440.00
893,2019-05-15,14,1315.00,559380.00,435.00,422.00,422.00
894,2019-05-16,12,1467.00,630978.00,435.00,423.00,423.00
895,2019-05-19,9,537.00,230870.00,438.00,422.00,425.00
896,2019-05-20,13,555.00,229995.00,425.00,409.00,409.00
897,2019-05-21,17,867.00,353126.00,417.00,401.00,410.00
898,2019-05-22,14,990.00,398390.00,410.00,400.00,404.00
899,2019-05-23,7,500.00,199010.00,401.00,396.00,396.00
900,2019-05-26,13,1064.00,421452.00,400.00,390.00,400.00
901,2019-05-27,8,1350.00,544050.00,408.00,400.00,400.00
902,2019-05-28,8,650.00,256160.00,400.00,389.00,389.00
903,2019-05-29,18,2525.00,1004450.00,405.00,391.00,400.00
904,2019-05-30,22,2115.00,868006.00,412.00,405.00,410.00
905,2019-06-02,2,45.00,18125.00,403.00,402.00,402.00
906,2019-06-03,2,510.00,202550.00,405.00,397.00,397.00
907,2019-06-04,16,821.00,328212.00,418.00,394.00,397.00
908,2019-06-06,8,700.00,276705.00,401.00,390.00,390.00
909,2019-06-10,9,514.00,197858.00,390.00,380.00,380.00
910,2019-06-11,5,340.00,129910.00,387.00,380.00,380.00
911,2019-06-12,17,1540.00,597740.00,401.00,374.00,374.00
912,2019-06-13,3,60.00,23080.00,387.00,380.00,387.00
913,2019-06-16,6,170.00,65160.00,387.00,380.00,380.00
914,2019-06-17,6,463.00,177530.00,387.00,380.00,387.00
915,2019-06-18,12,966.00,368406.00,392.00,376.00,376.00
916,2019-06-19,4,240.00,90860.00,383.00,376.00,380.00
917,2019-06-20,14,400.00,159440.00,416.00,379.00,400.00
918,2019-06-23,7,340.00,131660.00,395.00,380.00,380.00
919,2019-06-24,1,50.00,19000.00,380.00,380.00,380.00
920,2019-06-25,3,200.00,78100.00,392.00,386.00,392.00
921,2019-06-26,8,598.00,234835.00,397.00,390.00,397.00
922,2019-06-27,6,230.00,90060.00,395.00,388.00,388.00
923,2019-06-30,4,205.00,78895.00,385.00,382.00,382.00
924,2019-07-01,2,112.00,42560.00,380.00,380.00,380.00
925,2019-07-02,6,270.00,104452.00,387.00,386.00,387.00
926,2019-07-03,4,82.00,32204.00,406.00,387.00,406.00
927,2019-07-04,14,134.00,53332.00,406.00,398.00,398.00
928,2019-07-07,2,240.00,94400.00,400.00,392.00,392.00
929,2019-07-08,2,30.00,11830.00,399.00,392.00,392.00
930,2019-07-09,14,1105.00,441960.00,405.00,399.00,399.00
931,2019-07-10,4,335.00,131505.00,403.00,392.00,392.00
932,2019-07-11,4,350.00,135031.00,389.00,385.00,385.00
933,2019-07-14,3,392.00,151170.00,390.00,385.00,385.00
934,2019-07-17,1,7.00,2730.00,385.00,385.00,385.00
935,2019-07-18,2,510.00,198970.00,397.00,390.00,397.00
936,2019-07-22,3,302.00,120690.00,400.00,395.00,400.00
937,2019-07-23,1,10.00,4070.00,407.00,407.00,407.00
938,2019-07-24,18,924.00,374280.00,410.00,403.00,405.00
939,2019-07-25,6,394.00,159832.00,413.00,405.00,406.00
940,2019-07-28,10,2301.00,922661.00,405.00,400.00,405.00
941,2019-07-29,10,1002.00,417506.00,421.00,405.00,421.00
942,2019-07-30,56,5894.00,2646896.00,463.00,425.00,463.00
943,2019-07-31,46,5496.00,2555757.00,484.00,455.00,482.00
944,2019-08-01,70,6115.00,2919506.00,498.00,455.00,470.00
945,2019-08-04,51,3321.00,1582468.00,499.00,461.00,461.00
946,2019-08-05,37,2663.00,1257075.00,484.00,453.00,455.00
947,2019-08-06,19,712.00,315815.00,462.00,438.00,440.00
948,2019-08-07,19,1363.00,621510.00,463.00,445.00,452.00
949,2019-08-08,7,565.00,253210.00,452.00,444.00,446.00
950,2019-08-11,11,590.00,256230.00,438.00,430.00,436.00
951,2019-08-12,4,260.00,117740.00,455.00,444.00,455.00
952,2019-08-13,15,1517.00,695539.00,465.00,453.00,457.00
953,2019-08-14,10,1235.00,556905.00,454.00,450.00,452.00
954,2019-08-15,6,490.00,221760.00,461.00,451.00,461.00
955,2019-08-18,5,330.00,149090.00,453.00,448.00,448.00
956,2019-08-19,5,250.00,113420.00,462.00,449.00,462.00
957,2019-08-20,6,350.00,157390.00,456.00,445.00,445.00
958,2019-08-21,3,135.00,60795.00,453.00,449.00,450.00
959,2019-08-22,3,100.00,45210.00,459.00,450.00,456.00
960,2019-08-25,2,34.00,15606.00,459.00,459.00,459.00
961,2019-08-27,2,60.00,27660.00,463.00,460.00,463.00
962,2019-08-28,1,20.00,9080.00,454.00,454.00,454.00
963,2019-08-29,3,110.00,48300.00,445.00,437.00,438.00
964,2019-09-01,8,964.00,411710.00,430.00,423.00,425.00
965,2019-09-02,11,720.00,298200.00,419.00,409.00,419.00
966,2019-09-03,14,1809.00,756251.00,440.00,403.00,440.00
967,2019-09-04,13,1340.00,595410.00,451.00,435.00,451.00
968,2019-09-05,2,60.00,26820.00,450.00,444.00,444.00
969,2019-09-08,5,69.00,30294.00,441.00,436.00,436.00
970,2019-09-09,6,142.00,59780.00,428.00,420.00,422.00
971,2019-09-10,2,70.00,29910.00,433.00,425.00,433.00
972,2019-09-10,2,70.00,29910.00,433.00,425.00,433.00
973,2019-09-11,4,675.00,294125.00,448.00,435.00,448.00
974,2019-09-12,3,260.00,112500.00,440.00,432.00,434.00
975,2019-09-15,12,2550.00,1105010.00,442.00,427.00,427.00
976,2019-09-16,6,1020.00,426420.00,420.00,412.00,420.00
977,2019-09-17,8,746.00,322962.00,452.00,428.00,452.00
978,2019-09-18,8,396.00,178560.00,469.00,442.00,448.00
979,2019-09-19,3,270.00,117480.00,440.00,433.00,435.00
980,2019-09-22,9,490.00,207602.00,435.00,421.00,421.00
981,2019-09-23,6,950.00,400200.00,428.00,413.00,428.00
982,2019-09-24,2,500.00,213250.00,430.00,423.00,423.00
983,2019-09-25,4,565.00,237445.00,425.00,417.00,425.00
984,2019-09-26,1,40.00,16840.00,421.00,421.00,421.00
985,2019-09-29,3,115.00,47485.00,413.00,412.00,413.00
986,2019-09-30,7,438.00,181236.00,426.00,411.00,426.00
987,2019-10-01,11,590.00,257340.00,442.00,434.00,435.00
988,2019-10-02,1,50.00,21350.00,427.00,427.00,427.00
989,2019-10-03,1,10.00,4350.00,435.00,435.00,435.00
990,2019-10-14,1,20.00,8540.00,427.00,427.00,427.00
991,2019-10-16,3,250.00,104500.00,419.00,414.00,414.00
992,2019-10-17,3,192.00,79428.00,417.00,409.00,414.00
993,2019-11-05,7,290.00,124930.00,438.00,422.00,435.00
994,2019-11-06,64,6643.00,3013665.00,466.00,443.00,460.00
995,2019-11-07,18,1050.00,477595.00,457.00,451.00,457.00
996,2019-11-10,4,740.00,340400.00,464.00,451.00,458.00
997,2019-11-11,40,3910.00,1863066.00,495.00,455.00,490.00
998,2019-11-12,8,490.00,225850.00,481.00,460.00,469.00
999,2019-11-13,11,1060.00,498904.00,474.00,465.00,471.00
1000,2019-11-14,10,611.00,284775.00,471.00,463.00,463.00
1001,2019-11-17,1,25.00,11400.00,456.00,456.00,456.00
1002,2019-11-18,3,160.00,73090.00,464.00,455.00,457.00
1003,2019-11-19,16,1154.00,530700.00,466.00,456.00,456.00
1004,2019-11-20,6,272.00,124010.00,465.00,455.00,455.00
1005,2019-11-21,1,100.00,45500.00,455.00,455.00,455.00
1006,2019-11-24,6,800.00,363950.00,456.00,454.00,456.00
1007,2019-11-25,5,186.00,84906.00,465.00,456.00,456.00
1008,2019-11-26,8,732.00,335410.00,465.00,452.00,462.00
1009,2019-11-27,9,240.00,112250.00,479.00,462.00,479.00
1010,2019-11-28,9,800.00,373010.00,488.00,462.00,465.00
1011,2019-12-01,1,70.00,32550.00,465.00,465.00,465.00
1012,2019-12-02,3,201.00,92058.00,458.00,458.00,458.00
1013,2019-12-03,7,660.00,312370.00,475.00,467.00,475.00
1014,2019-12-04,13,1017.00,487625.00,485.00,470.00,471.00
1015,2019-12-05,21,2043.00,995043.00,494.00,480.00,494.00
1016,2019-12-08,37,2720.00,1360986.00,520.00,485.00,520.00
1017,2019-12-09,49,7516.00,3957073.00,545.00,500.00,535.00
1018,2019-12-10,59,7144.00,4079707.00,588.00,545.00,588.00
1019,2019-12-11,66,6688.00,4243237.00,646.00,599.00,646.00
1020,2019-12-12,117,10983.00,7289159.00,691.00,642.00,652.00
1021,2019-12-15,63,9594.00,6009828.00,639.00,610.00,620.00
1022,2019-12-16,55,3240.00,1961950.00,632.00,594.00,596.00
1023,2019-12-17,32,3475.00,2103719.00,617.00,600.00,607.00
1024,2019-12-18,118,12193.00,7394167.00,619.00,598.00,606.00
1025,2019-12-19,28,1855.00,950360.00,534.00,491.00,507.00
1026,2019-12-22,21,1316.00,663128.00,515.00,498.00,515.00
1027,2019-12-23,14,895.00,455285.00,515.00,505.00,515.00
1028,2019-12-24,15,1014.00,514660.00,525.00,505.00,505.00
1029,2019-12-25,13,686.00,345044.00,513.00,500.00,500.00
1030,2019-12-26,7,1020.00,518080.00,510.00,503.00,503.00
1031,2019-12-29,12,1700.00,844200.00,500.00,494.00,494.00
1032,2019-12-30,23,3908.00,1952658.00,507.00,489.00,507.00
1033,2019-12-31,5,602.00,305316.00,514.00,503.00,503.00
1034,2020-01-01,21,2064.00,1057601.00,519.00,500.00,519.00
1035,2020-01-02,39,7888.00,3996537.00,519.00,500.00,514.00
1036,2020-01-05,41,5724.00,3040598.00,540.00,520.00,533.00
1037,2020-01-06,14,563.00,300641.00,542.00,531.00,531.00
1038,2020-01-07,56,8639.00,4672517.00,551.00,529.00,542.00
1039,2020-01-08,47,5234.00,2913834.00,572.00,549.00,555.00
1040,2020-01-09,45,3490.00,2055693.00,610.00,565.00,595.00
1041,2020-01-12,56,6120.00,3956716.00,654.00,606.00,654.00
1042,2020-01-13,50,4350.00,2886538.00,693.00,611.00,620.00
1043,2020-01-14,53,6917.00,4310790.00,650.00,600.00,636.00
1044,2020-01-15,8,540.00,349510.00,660.00,640.00,640.00
1045,2020-01-16,70,6845.00,4611899.00,704.00,637.00,699.00
1046,2020-01-19,46,2329.00,1699445.00,750.00,712.00,713.00
1047,2020-01-20,45,6770.00,4781090.00,726.00,686.00,697.00
1048,2020-01-21,29,1470.00,1041710.00,737.00,685.00,700.00
1049,2020-01-22,35,2295.00,1576920.00,750.00,673.00,680.00
1050,2020-01-23,26,2680.00,1770140.00,742.00,645.00,668.00
1051,2020-01-26,24,2122.00,1384257.00,660.00,647.00,654.00
1052,2020-01-27,43,4878.00,3271032.00,691.00,651.00,691.00
1053,2020-01-28,43,4912.00,3398085.00,701.00,684.00,684.00
1054,2020-01-29,37,4797.00,3351516.00,715.00,675.00,714.00
1055,2020-01-30,65,5718.00,4203836.00,759.00,716.00,718.00
1056,2020-02-02,88,9769.00,7666974.00,789.00,732.00,789.00
1057,2020-02-03,130,12147.00,10040986.00,852.00,780.00,834.00
1058,2020-11-02,16,662.00,603958.00,917.00,875.00,917.00
1059,2020-11-03,333,29006.00,27107505.00,1008.00,890.00,910.00
1060,2020-11-04,155,13297.00,12525033.00,958.00,919.00,950.00
1061,2020-11-05,72,6205.00,5826039.00,969.00,926.00,930.00
1062,2020-11-08,64,7336.00,6862002.00,948.00,920.00,940.00
1063,2020-11-09,88,11855.00,11172623.00,958.00,930.00,930.00
1064,2020-11-10,40,5287.00,4911522.00,938.00,925.00,927.00
1065,2020-11-11,29,3185.00,2945783.00,930.00,893.00,925.00
1066,2020-11-12,59,4148.00,3787226.00,940.00,906.00,911.00
1067,2020-11-18,28,2995.00,2707084.00,929.00,900.00,900.00
1068,2020-11-19,60,3943.00,3502250.00,945.00,880.00,890.00
1069,2020-11-22,55,5115.00,4527695.00,907.00,876.00,876.00
1070,2020-11-23,36,3149.00,2757279.00,890.00,865.00,879.00
1071,2020-11-24,29,2400.00,2147412.00,910.00,880.00,890.00
1072,2020-11-25,60,4539.00,4094604.00,930.00,881.00,925.00
1073,2020-11-26,45,2737.00,2481099.00,943.00,888.00,892.00
1074,2020-11-29,36,3555.00,3166424.00,900.00,886.00,893.00
1075,2020-11-30,31,3670.00,3307736.00,910.00,893.00,901.00
1076,2020-12-01,34,5339.00,4833793.00,946.00,894.00,895.00
1077,2020-12-02,144,14184.00,13493266.00,984.00,899.00,949.00
1078,2020-12-03,130,9252.00,9065168.00,1043.00,947.00,968.00
1079,2020-12-06,69,6085.00,5721159.00,968.00,901.00,915.00
1080,2020-12-07,44,4361.00,4053434.00,942.00,882.00,930.00
1081,2020-12-08,61,5704.00,5220504.00,984.00,900.00,917.00
1082,2020-12-09,55,3849.00,3438577.00,917.00,887.00,897.00
1083,2020-12-10,55,4342.00,3868865.00,920.00,883.00,883.00
1084,2020-12-13,34,2069.00,1879951.00,918.00,900.00,915.00
1085,2020-12-14,102,8841.00,8368182.00,963.00,933.00,957.00
1086,2020-12-15,87,7427.00,7216282.00,1015.00,958.00,973.00
1087,2020-12-16,94,9085.00,8920353.00,993.00,966.00,981.00
1088,2020-12-17,230,19556.00,20430443.00,1079.00,985.00,1042.00
1089,2020-12-20,152,12895.00,12893070.00,1042.00,948.00,966.00
1090,2020-12-21,70,6440.00,6190132.00,980.00,941.00,973.00
1091,2020-12-22,46,2796.00,2826328.00,1051.00,989.00,1005.00
1092,2020-12-23,36,2613.00,2586908.00,1025.00,952.00,973.00
1093,2020-12-24,37,2577.00,2475368.00,992.00,955.00,961.00
1094,2020-12-27,45,3915.00,3738779.00,999.00,946.00,948.00
1095,2020-12-28,22,2539.00,2454052.00,977.00,960.00,960.00
1096,2020-12-29,22,1508.00,1459049.00,974.00,958.00,967.00
1097,2020-12-30,34,3598.00,3460731.00,979.00,951.00,956.00
1098,2020-12-31,43,5558.00,5377618.00,983.00,960.00,973.00
1099,2021-01-03,38,4458.00,4331671.00,990.00,960.00,980.00
1100,2021-01-04,42,6213.00,6170903.00,1015.00,975.00,988.00
1101,2021-01-05,36,3998.00,3913449.00,992.00,973.00,989.00
1102,2021-01-06,201,19358.00,19848622.00,1054.00,999.00,1050.00
1103,2021-01-07,92,8583.00,9354495.00,1115.00,1066.00,1066.00
1104,2021-01-10,44,3640.00,3889894.00,1087.00,1047.00,1070.00
1105,2021-01-11,56,5160.00,5441516.00,1091.00,1034.00,1054.00
1106,2021-01-12,68,10344.00,11121816.00,1090.00,1036.00,1087.00
1107,2021-01-13,134,14906.00,16418922.00,1125.00,1080.00,1120.00
1108,2021-01-17,93,8375.00,9798758.00,1195.00,1131.00,1195.00
1109,2021-01-18,120,11285.00,13552881.00,1218.00,1190.00,1203.00
1110,2021-01-19,85,9172.00,10923839.00,1224.00,1168.00,1178.00
1111,2021-01-20,62,6047.00,7173505.00,1200.00,1160.00,1189.00
1112,2021-01-21,117,11598.00,14597189.00,1307.00,1175.00,1307.00
1113,2021-01-24,89,8815.00,12163522.00,1418.00,1318.00,1417.00
1114,2021-01-25,101,11566.00,16183607.00,1449.00,1360.00,1400.00
1115,2021-01-26,84,6507.00,8832229.00,1390.00,1343.00,1368.00
1116,2021-01-27,172,14073.00,19998907.00,1472.00,1350.00,1415.00
1117,2021-01-28,170,15040.00,22866938.00,1556.00,1443.00,1549.00
1118,2021-01-31,205,21181.00,32890489.00,1658.00,1490.00,1549.00
1119,2021-02-01,184,18959.00,28789746.00,1584.00,1467.00,1480.00
1120,2021-02-02,114,7460.00,11565031.00,1599.00,1509.00,1564.00
1121,2021-02-03,107,9730.00,14954110.00,1585.00,1521.00,1527.00
1122,2021-02-04,184,16713.00,26931753.00,1650.00,1527.00,1620.00
1123,2021-02-07,115,8649.00,15113436.00,1782.00,1652.00,1782.00
1124,2021-02-08,148,11001.00,19996398.00,1960.00,1666.00,1741.00
1125,2021-02-09,98,7506.00,12711341.00,1828.00,1640.00,1720.00
1126,2021-02-10,87,8055.00,13667358.00,1750.00,1670.00,1700.00
1127,2021-02-11,84,5340.00,8736465.00,1732.00,1592.00,1605.00
1128,2021-02-14,94,6569.00,10259020.00,1639.00,1519.00,1545.00
1129,2021-02-15,58,4468.00,7521375.00,1699.00,1575.00,1699.00
1130,2021-02-16,109,9737.00,17027940.00,1790.00,1725.00,1735.00
1131,2021-02-17,87,5675.00,9685234.00,1755.00,1685.00,1685.00
1132,2021-02-18,80,4052.00,6759918.00,1699.00,1652.00,1694.00
1133,2021-02-21,30,2080.00,3443742.00,1675.00,1640.00,1675.00
1134,2021-02-22,36,2431.00,4002041.00,1705.00,1638.00,1640.00
1135,2021-02-23,79,6806.00,10727685.00,1612.00,1555.00,1612.00
1136,2021-02-24,111,9141.00,14463786.00,1612.00,1522.00,1575.00
1137,2021-02-25,62,2906.00,4523523.00,1653.00,1530.00,1532.00
1138,2021-02-28,66,5733.00,8376078.00,1505.00,1441.00,1449.00
1139,2021-03-01,63,3635.00,5412215.00,1539.00,1429.00,1500.00
1140,2021-03-02,44,2740.00,4027283.00,1490.00,1450.00,1455.00
1141,2021-03-03,69,5372.00,7589246.00,1430.00,1400.00,1409.00
1142,2021-03-04,36,1871.00,2714574.00,1501.00,1416.00,1460.00
1143,2021-03-07,17,1962.00,2868910.00,1485.00,1435.00,1440.00
1144,2021-03-09,10,914.00,1299247.00,1440.00,1417.00,1430.00
1145,2021-03-10,17,1698.00,2412383.00,1425.00,1410.00,1425.00
1146,2021-03-14,29,2932.00,4190998.00,1440.00,1410.00,1425.00
1147,2021-03-15,33,2091.00,2971476.00,1440.00,1405.00,1421.00
1148,2021-03-16,18,1188.00,1693887.00,1449.00,1406.00,1425.00
1149,2021-03-17,37,2870.00,4164572.00,1517.00,1416.00,1497.00
1150,2021-03-18,49,4411.00,6572171.00,1519.00,1468.00,1515.00
1151,2021-03-21,85,5941.00,9461115.00,1627.00,1544.00,1609.00
1152,2021-03-22,64,5884.00,9378448.00,1640.00,1575.00,1578.00
1153,2021-03-23,33,2636.00,4199485.00,1602.00,1547.00,1602.00
1154,2021-03-24,121,7083.00,11666388.00,1693.00,1624.00,1645.00
1155,2021-03-25,71,4230.00,6903685.00,1675.00,1589.00,1589.00
1156,2021-03-29,156,10975.00,18349281.00,1719.00,1620.00,1700.00
1157,2021-03-30,91,6429.00,10989164.00,1730.00,1676.00,1720.00
1158,2021-03-31,250,20868.00,36694360.00,1784.00,1726.00,1726.00
1159,2021-04-01,71,4178.00,6723688.00,1659.00,1587.00,1587.00
1160,2021-04-04,40,2193.00,3452372.00,1622.00,1530.00,1560.00
1161,2021-04-05,42,2952.00,4590595.00,1585.00,1540.00,1543.00
1162,2021-04-06,30,1644.00,2584189.00,1594.00,1550.00,1577.00
1163,2021-04-07,41,4142.00,6609759.00,1610.00,1565.00,1596.00
1164,2021-04-08,60,5750.00,9352116.00,1640.00,1613.00,1639.00
1165,2021-04-12,106,8524.00,14535220.00,1727.00,1669.00,1700.00
1166,2021-04-13,52,4091.00,6856583.00,1710.00,1666.00,1670.00
1167,2021-04-15,38,3446.00,5787515.00,1685.00,1670.00,1684.00
1168,2021-04-18,76,4896.00,8040565.00,1684.00,1621.00,1640.00
