S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1669,2019-05-09,33,4648.00,656879.00,142.00,140.00,141.00
1670,2019-05-12,45,6549.00,919653.00,141.00,139.00,141.00
1671,2019-05-13,24,7009.00,983829.00,142.00,139.00,141.00
1672,2019-05-14,44,8974.00,1278472.00,144.00,141.00,143.00
1673,2019-05-15,105,63748.00,9258947.00,147.00,141.00,146.00
1674,2019-05-16,263,99994.00,14904010.00,153.00,145.00,153.00
1675,2019-05-19,93,39772.00,6029636.00,155.00,149.00,150.00
1676,2019-05-20,96,46351.00,6986093.00,154.00,149.00,150.00
1677,2019-05-21,49,23674.00,3535002.00,150.00,148.00,148.00
1678,2019-05-22,101,33187.00,5013489.00,153.00,148.00,151.00
1679,2019-05-23,76,29405.00,4465309.00,155.00,149.00,155.00
1680,2019-05-26,76,34805.00,5370087.00,155.00,152.00,154.00
1681,2019-05-27,44,9759.00,1472677.00,152.00,148.00,150.00
1682,2019-05-28,292,163926.00,26247975.00,165.00,150.00,165.00
1683,2019-05-29,202,76321.00,12378709.00,167.00,157.00,158.00
1684,2019-05-30,121,38363.00,6105231.00,167.00,154.00,154.00
1685,2019-06-02,72,32872.00,5120371.00,160.00,153.00,156.00
1686,2019-06-03,57,14667.00,2254999.00,156.00,152.00,154.00
1687,2019-06-04,50,11668.00,1780044.00,154.00,152.00,152.00
1688,2019-06-06,49,15413.00,2367491.00,156.00,151.00,154.00
1689,2019-06-10,119,42881.00,6783924.00,159.00,154.00,158.00
1690,2019-06-11,42,18403.00,2911093.00,160.00,157.00,158.00
1691,2019-06-12,40,9513.00,1507978.00,160.00,156.00,159.00
1692,2019-06-13,28,11175.00,1768709.00,159.00,157.00,157.00
1693,2019-06-16,50,15508.00,2408914.00,156.00,154.00,154.00
1694,2019-06-17,42,9982.00,1542679.00,156.00,153.00,156.00
1695,2019-06-18,41,8130.00,1276725.00,160.00,154.00,155.00
1696,2019-06-19,39,10715.00,1675361.00,160.00,155.00,157.00
1697,2019-06-20,28,6588.00,1029145.00,159.00,156.00,157.00
1698,2019-06-23,54,6380.00,991160.00,157.00,154.00,154.00
1699,2019-06-24,22,7426.00,1154182.00,157.00,154.00,156.00
1700,2019-06-25,26,2797.00,437734.00,157.00,155.00,156.00
1701,2019-06-26,29,6768.00,1056115.00,157.00,154.00,156.00
1702,2019-06-27,43,11076.00,1721317.00,157.00,155.00,155.00
1703,2019-06-30,27,6355.00,980609.00,155.00,154.00,154.00
1704,2019-07-01,36,6769.00,1041551.00,155.00,153.00,155.00
1705,2019-07-02,28,5949.00,920147.00,156.00,154.00,155.00
1706,2019-07-03,33,8458.00,1333230.00,159.00,155.00,158.00
1707,2019-07-04,52,26298.00,4117078.00,160.00,155.00,157.00
1708,2019-07-07,75,20468.00,3221644.00,159.00,155.00,158.00
1709,2019-07-08,49,20037.00,3163862.00,159.00,157.00,158.00
1710,2019-07-09,101,44539.00,7165851.00,164.00,157.00,162.00
1711,2019-07-10,40,9424.00,1520328.00,163.00,160.00,161.00
1712,2019-07-11,46,11997.00,1930497.00,162.00,160.00,161.00
1713,2019-07-14,25,6882.00,1099421.00,162.00,158.00,162.00
1714,2019-07-15,51,16159.00,2609073.00,163.00,160.00,163.00
1715,2019-07-16,25,5731.00,927353.00,171.00,161.00,163.00
1716,2019-07-17,60,15420.00,2561615.00,170.00,161.00,170.00
1717,2019-07-18,24,5252.00,866992.00,167.00,164.00,165.00
1718,2019-07-21,33,5414.00,885673.00,165.00,163.00,164.00
1719,2019-07-22,44,12696.00,2090441.00,167.00,163.00,167.00
1720,2019-07-23,35,8186.00,1348839.00,167.00,164.00,166.00
1721,2019-07-24,37,11788.00,1943078.00,168.00,163.00,166.00
1722,2019-07-25,45,18663.00,3057441.00,165.00,162.00,165.00
1723,2019-07-28,47,8510.00,1354680.00,168.00,158.00,160.00
1724,2019-07-29,47,9556.00,1539040.00,163.00,159.00,160.00
1725,2019-07-30,28,7173.00,1153131.00,163.00,160.00,160.00
1726,2019-07-31,23,4997.00,805580.00,162.00,160.00,160.00
1727,2019-08-01,24,10008.00,1621618.00,163.00,161.00,161.00
1728,2019-08-04,66,26065.00,4105044.00,161.00,155.00,160.00
1729,2019-08-05,27,7897.00,1243997.00,160.00,155.00,157.00
1730,2019-08-06,26,7473.00,1156920.00,156.00,153.00,155.00
1731,2019-08-07,29,5377.00,838654.00,158.00,152.00,156.00
1732,2019-08-08,16,8042.00,1241726.00,157.00,154.00,157.00
1733,2019-08-11,19,3066.00,474814.00,157.00,154.00,154.00
1734,2019-08-12,16,2818.00,441302.00,160.00,155.00,159.00
1735,2019-08-13,20,3235.00,500815.00,159.00,154.00,154.00
1736,2019-08-14,21,5690.00,879921.00,155.00,153.00,155.00
1737,2019-08-15,48,10213.00,1599900.00,158.00,153.00,158.00
1738,2019-08-18,33,7027.00,1102377.00,159.00,155.00,156.00
1739,2019-08-19,52,13517.00,2138228.00,161.00,155.00,158.00
1740,2019-08-20,18,4779.00,746326.00,157.00,156.00,156.00
1741,2019-08-21,72,12363.00,1955464.00,163.00,156.00,157.00
1742,2019-08-22,79,19703.00,3155874.00,162.00,159.00,162.00
1743,2019-08-25,55,13661.00,2190472.00,164.00,158.00,164.00
1744,2019-08-26,55,16150.00,2582311.00,162.00,156.00,161.00
1745,2019-08-27,102,27860.00,4496380.00,163.00,161.00,162.00
1746,2019-08-28,33,8469.00,1366736.00,163.00,159.00,163.00
1747,2019-08-29,37,5560.00,899111.00,164.00,160.00,162.00
1748,2019-09-01,39,6087.00,978519.00,164.00,160.00,164.00
1749,2019-09-02,37,8408.00,1335387.00,161.00,157.00,161.00
1750,2019-09-03,34,12320.00,1984007.00,168.00,158.00,166.00
1751,2019-09-04,36,6439.00,1053555.00,165.00,160.00,163.00
1752,2019-09-05,33,4143.00,667444.00,165.00,160.00,165.00
1753,2019-09-08,25,7715.00,1238064.00,163.00,159.00,160.00
1754,2019-09-09,44,9865.00,1561328.00,161.00,157.00,160.00
1755,2019-09-10,24,4382.00,689681.00,160.00,157.00,160.00
1756,2019-09-10,24,4382.00,689681.00,160.00,157.00,160.00
1757,2019-09-11,25,31743.00,5015483.00,160.00,157.00,160.00
1758,2019-09-12,34,11347.00,1784960.00,162.00,156.00,159.00
1759,2019-09-15,22,3754.00,588990.00,158.00,156.00,157.00
1760,2019-09-16,44,9002.00,1396534.00,156.00,153.00,155.00
1761,2019-09-17,28,10519.00,1646053.00,161.00,155.00,159.00
1762,2019-09-18,36,10602.00,1681222.00,162.00,157.00,160.00
1763,2019-09-19,33,3775.00,596570.00,161.00,157.00,159.00
1764,2019-09-22,27,3967.00,616279.00,157.00,155.00,155.00
1765,2019-09-23,23,2210.00,343070.00,157.00,155.00,155.00
1766,2019-09-24,26,3898.00,598719.00,157.00,153.00,156.00
1767,2019-09-25,13,2756.00,428278.00,156.00,155.00,155.00
1768,2019-09-26,22,4122.00,636699.00,156.00,154.00,156.00
1769,2019-09-29,20,5256.00,813801.00,156.00,154.00,155.00
1770,2019-09-30,12,9523.00,1473952.00,157.00,153.00,157.00
1771,2019-10-01,6,488.00,76816.00,158.00,157.00,157.00
1772,2019-10-02,1,33.00,5148.00,156.00,156.00,156.00
1773,2019-10-03,19,2378.00,377971.00,160.00,156.00,160.00
1774,2019-10-10,3,380.00,60560.00,160.00,157.00,160.00
1775,2019-10-14,13,3260.00,520864.00,160.00,158.00,158.00
1776,2019-10-15,5,556.00,88914.00,161.00,159.00,161.00
1777,2019-10-16,15,5066.00,809546.00,162.00,159.00,162.00
1778,2019-10-17,14,5109.00,809028.00,162.00,157.00,159.00
1779,2019-10-20,15,1479.00,231968.00,159.00,156.00,157.00
1780,2019-10-21,18,7263.00,1132280.00,156.00,155.00,156.00
1781,2019-10-22,6,1912.00,298196.00,157.00,155.00,156.00
1782,2019-10-23,14,1644.00,258265.00,160.00,155.00,160.00
1783,2019-10-24,16,3457.00,545130.00,160.00,157.00,160.00
1784,2019-10-31,7,3079.00,489742.00,160.00,157.00,157.00
1785,2019-11-03,28,4654.00,723892.00,160.00,155.00,156.00
1786,2019-11-04,18,5172.00,803985.00,158.00,155.00,156.00
1787,2019-11-05,13,2001.00,314176.00,158.00,156.00,158.00
1788,2019-11-06,17,3126.00,491699.00,159.00,156.00,156.00
1789,2019-11-07,32,6937.00,1081017.00,159.00,155.00,155.00
1790,2019-11-10,19,2861.00,445215.00,158.00,155.00,155.00
1791,2019-11-11,16,4923.00,767238.00,158.00,152.00,158.00
1792,2019-11-12,9,515.00,80720.00,158.00,152.00,156.00
1793,2019-11-13,10,782.00,119908.00,155.00,152.00,154.00
1794,2019-11-14,15,917.00,143029.00,157.00,155.00,155.00
1795,2019-11-17,49,12701.00,2002666.00,161.00,156.00,160.00
1796,2019-11-18,32,6492.00,1046700.00,162.00,160.00,161.00
1797,2019-11-19,39,10028.00,1617460.00,163.00,160.00,160.00
1798,2019-11-20,16,2027.00,328240.00,163.00,161.00,162.00
1799,2019-11-21,30,5392.00,858898.00,162.00,158.00,159.00
1800,2019-11-24,23,8540.00,1352140.00,160.00,158.00,158.00
1801,2019-11-25,22,5595.00,880438.00,160.00,156.00,158.00
1802,2019-11-26,30,7454.00,1173926.00,159.00,156.00,159.00
1803,2019-11-27,15,5603.00,885076.00,158.00,156.00,158.00
1804,2019-11-28,6,337.00,53180.00,160.00,157.00,158.00
1805,2019-12-01,29,7495.00,1174095.00,159.00,155.00,155.00
1806,2019-12-02,11,2057.00,324115.00,160.00,157.00,157.00
1807,2019-12-03,29,7904.00,1242628.00,159.00,156.00,157.00
1808,2019-12-04,23,9360.00,1496080.00,161.00,155.00,161.00
1809,2019-12-05,121,39528.00,6463051.00,167.00,161.00,164.00
1810,2019-12-08,33,6179.00,998984.00,164.00,161.00,164.00
1811,2019-12-09,59,29172.00,4800154.00,167.00,161.00,165.00
1812,2019-12-10,49,17076.00,2824881.00,167.00,164.00,167.00
1813,2019-12-11,51,22083.00,3696640.00,169.00,166.00,169.00
1814,2019-12-12,61,29030.00,4886426.00,170.00,167.00,169.00
1815,2019-12-15,60,24266.00,4124523.00,172.00,166.00,169.00
1816,2019-12-16,24,2823.00,471952.00,172.00,166.00,167.00
1817,2019-12-17,16,3688.00,612174.00,168.00,164.00,168.00
1818,2019-12-18,32,5397.00,906952.00,170.00,167.00,169.00
1819,2019-12-19,18,5671.00,947166.00,168.00,166.00,168.00
1820,2019-12-22,44,14092.00,2384663.00,170.00,166.00,169.00
1821,2019-12-23,54,21770.00,3708458.00,172.00,167.00,171.00
1822,2019-12-24,84,30002.00,5107011.00,173.00,168.00,170.00
1823,2019-12-25,44,17778.00,3020632.00,171.00,169.00,170.00
1824,2019-12-26,80,21987.00,3716962.00,170.00,169.00,169.00
1825,2019-12-29,46,18440.00,3106006.00,169.00,167.00,168.00
1826,2019-12-30,33,17582.00,2935131.00,168.00,166.00,166.00
1827,2019-12-31,114,45573.00,7622357.00,169.00,166.00,169.00
1828,2020-01-01,28,7860.00,1184362.00,154.00,149.00,152.00
1829,2020-01-02,34,8603.00,1283758.00,151.00,149.00,149.00
1830,2020-01-05,37,15084.00,2279329.00,153.00,148.00,152.00
1831,2020-01-06,44,16614.00,2525735.00,155.00,151.00,153.00
1832,2020-01-07,56,20609.00,3190925.00,156.00,152.00,156.00
1833,2020-01-08,41,14524.00,2273331.00,159.00,154.00,157.00
1834,2020-01-09,36,8685.00,1345799.00,160.00,154.00,156.00
1835,2020-01-12,80,28371.00,4583749.00,164.00,155.00,164.00
1836,2020-01-13,98,39808.00,6539998.00,169.00,161.00,162.00
1837,2020-01-14,43,11881.00,1930596.00,164.00,161.00,161.00
1838,2020-01-15,40,12519.00,2053949.00,166.00,162.00,165.00
1839,2020-01-16,125,45583.00,7803987.00,175.00,165.00,175.00
1840,2020-01-19,197,84118.00,15174665.00,189.00,172.00,188.00
1841,2020-01-20,142,76826.00,13915105.00,188.00,175.00,178.00
1842,2020-01-21,75,29625.00,5182693.00,180.00,173.00,178.00
1843,2020-01-22,42,13405.00,2352600.00,179.00,174.00,175.00
1844,2020-01-23,53,15369.00,2659368.00,177.00,171.00,173.00
1845,2020-01-26,59,19169.00,3248277.00,176.00,168.00,169.00
1846,2020-01-27,90,29967.00,5204555.00,180.00,168.00,180.00
1847,2020-01-28,86,60971.00,10930541.00,181.00,175.00,180.00
1848,2020-01-29,56,24673.00,4373974.00,180.00,173.00,178.00
1849,2020-01-30,90,28876.00,5192888.00,184.00,176.00,184.00
1850,2020-02-02,211,135009.00,25454919.00,193.00,184.00,189.00
1851,2020-02-03,116,67375.00,12701146.00,192.00,187.00,191.00
1852,2020-02-04,452,220528.00,44042954.00,206.00,189.00,201.00
1853,2020-02-05,80,19112.00,3741292.00,205.00,194.00,199.00
1854,2020-02-06,121,59969.00,11530730.00,197.00,190.00,191.00
1855,2020-02-09,141,43140.00,8195098.00,196.00,189.00,190.00
1856,2020-02-10,70,26320.00,5052354.00,196.00,188.00,192.00
1857,2020-02-11,84,28513.00,5495635.00,196.00,191.00,195.00
1858,2020-02-12,213,84412.00,15983964.00,195.00,186.00,189.00
1859,2020-02-13,93,30571.00,5740549.00,190.00,186.00,188.00
1860,2020-02-16,73,21928.00,4121975.00,190.00,186.00,189.00
1861,2020-02-17,95,28033.00,5368516.00,195.00,189.00,194.00
1862,2020-02-18,91,18916.00,3631531.00,197.00,190.00,191.00
1863,2020-02-19,63,18685.00,3574756.00,194.00,190.00,192.00
1864,2020-02-20,82,30726.00,5856548.00,192.00,189.00,192.00
1865,2020-02-23,241,72821.00,14488498.00,211.00,193.00,200.00
1866,2020-02-24,157,47809.00,9579227.00,205.00,195.00,195.00
1867,2020-02-25,158,68317.00,13604678.00,204.00,192.00,204.00
1868,2020-02-26,176,63094.00,12907382.00,214.00,200.00,204.00
1869,2020-02-27,269,122411.00,25447105.00,218.00,199.00,214.00
1870,2020-03-01,218,74230.00,15768336.00,222.00,206.00,206.00
1871,2020-03-02,103,36422.00,7349708.00,207.00,198.00,198.00
1872,2020-03-03,162,68993.00,13719314.00,205.00,192.00,198.00
1873,2020-03-04,141,61137.00,11859636.00,200.00,189.00,191.00
1874,2020-03-05,107,39548.00,7535331.00,194.00,185.00,189.00
1875,2020-03-10,50,25687.00,4656925.00,186.00,180.00,180.00
1876,2020-03-11,155,49077.00,9105136.00,190.00,179.00,190.00
1877,2020-03-12,113,24416.00,4508308.00,193.00,181.00,184.00
1878,2020-03-15,148,43685.00,7738605.00,183.00,174.00,176.00
1879,2020-03-16,69,18392.00,3291103.00,184.00,173.00,178.00
1880,2020-03-17,132,46373.00,7878318.00,175.00,167.00,170.00
1881,2020-03-18,91,28036.00,4673069.00,175.00,159.00,175.00
1882,2020-03-19,115,35290.00,6089302.00,184.00,167.00,170.00
1883,2020-03-22,3,322.00,53752.00,167.00,166.00,166.00
1884,2020-06-29,19,6431.00,1002540.00,163.00,154.00,157.00
1885,2020-06-30,14,3922.00,632475.00,165.00,159.00,165.00
1886,2020-07-01,15,1521.00,263994.00,179.00,168.00,179.00
1887,2020-07-02,14,922.00,159598.00,177.00,167.00,167.00
1888,2020-07-05,114,31072.00,5037540.00,168.00,160.00,160.00
1889,2020-07-06,68,7721.00,1245540.00,165.00,158.00,163.00
1890,2020-07-07,116,25713.00,4265423.00,172.00,161.00,168.00
1891,2020-07-08,68,14130.00,2349570.00,170.00,163.00,168.00
1892,2020-07-09,59,7318.00,1204947.00,167.00,161.00,166.00
1893,2020-07-12,46,19115.00,3132852.00,167.00,162.00,165.00
1894,2020-07-13,55,8781.00,1461098.00,168.00,165.00,166.00
1895,2020-07-14,39,10578.00,1745079.00,167.00,163.00,166.00
1896,2020-07-15,66,15591.00,2562842.00,167.00,162.00,166.00
1897,2020-07-16,83,22776.00,3899028.00,173.00,169.00,171.00
1898,2020-07-19,6,60.00,10880.00,188.00,174.00,188.00
1899,2020-07-20,271,73677.00,13928251.00,206.00,174.00,184.00
1900,2020-07-21,176,38542.00,7018055.00,186.00,181.00,181.00
1901,2020-07-22,116,15312.00,2757427.00,183.00,179.00,183.00
1902,2020-07-23,126,21636.00,3907642.00,182.00,177.00,181.00
1903,2020-07-26,184,46197.00,8486257.00,188.00,178.00,185.00
1904,2020-07-27,114,21184.00,3856444.00,188.00,180.00,183.00
1905,2020-07-28,65,11389.00,2083224.00,185.00,174.00,184.00
1906,2020-07-29,85,17253.00,3091980.00,181.00,178.00,180.00
1907,2020-07-30,83,13591.00,2418245.00,181.00,176.00,179.00
1908,2020-08-02,142,27735.00,4799795.00,182.00,170.00,172.00
1909,2020-08-03,72,12235.00,2099366.00,175.00,167.00,172.00
1910,2020-08-05,121,35527.00,6006651.00,172.00,167.00,168.00
1911,2020-08-06,77,11512.00,1957392.00,172.00,167.00,171.00
1912,2020-08-09,60,13575.00,2303470.00,172.00,167.00,170.00
1913,2020-08-10,138,27111.00,4725885.00,178.00,170.00,178.00
1914,2020-08-11,64,11103.00,1948751.00,179.00,173.00,175.00
1915,2020-08-12,79,15656.00,2700109.00,174.00,169.00,173.00
1916,2020-08-13,79,18372.00,3188985.00,175.00,172.00,172.00
1917,2020-08-16,75,11136.00,1883280.00,172.00,166.00,170.00
1918,2020-08-17,54,11068.00,1870868.00,170.00,167.00,170.00
1919,2020-08-18,39,6642.00,1127636.00,172.00,168.00,169.00
1920,2020-08-19,61,13281.00,2226509.00,171.00,167.00,168.00
1921,2020-08-20,28,2926.00,493067.00,170.00,167.00,170.00
1922,2020-08-23,30,6959.00,1174246.00,170.00,168.00,169.00
1923,2020-08-24,92,18696.00,3184359.00,172.00,167.00,170.00
1924,2020-08-25,67,13233.00,2259686.00,172.00,169.00,170.00
1925,2020-08-26,105,20041.00,3435405.00,175.00,168.00,175.00
1926,2020-08-27,86,21993.00,3794434.00,177.00,171.00,175.00
1927,2020-08-30,53,10216.00,1763931.00,175.00,169.00,175.00
1928,2020-08-31,110,28026.00,4814379.00,177.00,170.00,171.00
1929,2020-09-02,123,31381.00,5428437.00,175.00,171.00,174.00
1930,2020-09-03,93,19011.00,3292079.00,174.00,172.00,174.00
1931,2020-09-06,105,21286.00,3661078.00,182.00,170.00,171.00
1932,2020-09-07,130,46207.00,7787503.00,170.00,167.00,168.00
1933,2020-09-08,64,14704.00,2471083.00,170.00,166.00,170.00
1934,2020-09-09,94,10474.00,1766346.00,170.00,167.00,170.00
1935,2020-09-10,100,32823.00,5561792.00,171.00,168.00,171.00
1936,2020-09-13,115,22464.00,3788866.00,171.00,167.00,169.00
1937,2020-09-14,144,41176.00,7045326.00,173.00,168.00,171.00
1938,2020-09-15,170,35674.00,6063071.00,174.00,167.00,169.00
1939,2020-09-16,89,18424.00,3105417.00,170.00,167.00,169.00
1940,2020-09-17,507,154116.00,27712473.00,185.00,170.00,180.00
1941,2020-09-20,282,78082.00,14560880.00,195.00,178.00,183.00
1942,2020-09-21,174,46101.00,8354937.00,189.00,178.00,180.00
1943,2020-09-22,196,58117.00,10270074.00,181.00,174.00,175.00
1944,2020-09-23,135,34335.00,6064270.00,179.00,174.00,178.00
1945,2020-09-24,130,22153.00,3939416.00,181.00,170.00,179.00
1946,2020-09-27,159,38057.00,6873966.00,183.00,178.00,180.00
1947,2020-09-28,109,22546.00,4065538.00,183.00,178.00,181.00
1948,2020-09-29,111,39606.00,7075656.00,181.00,177.00,179.00
1949,2020-09-30,332,111507.00,20358620.00,191.00,176.00,184.00
1950,2020-10-01,543,163647.00,30910386.00,192.00,184.00,192.00
1951,2020-10-04,344,99175.00,19159484.00,200.00,189.00,193.00
1952,2020-10-05,400,149297.00,29117713.00,198.00,189.00,197.00
1953,2020-10-06,346,131690.00,25917537.00,199.00,194.00,198.00
1954,2020-10-07,585,210924.00,43030107.00,210.00,195.00,209.00
1955,2020-10-08,558,152702.00,31709723.00,214.00,200.00,203.00
1956,2020-10-11,554,203352.00,41044735.00,209.00,199.00,200.00
1957,2020-10-12,530,207007.00,42353687.00,211.00,195.00,207.00
1958,2020-10-13,1401,513026.00,110701404.00,224.00,209.00,217.00
1959,2020-10-14,445,174068.00,37133022.00,222.00,210.00,213.00
1960,2020-10-15,277,80235.00,16843215.00,215.00,208.00,208.00
1961,2020-10-18,196,63245.00,12938769.00,208.00,202.00,204.00
1962,2020-10-19,178,44977.00,9264612.00,208.00,204.00,206.00
1963,2020-10-20,164,47141.00,9879851.00,212.00,208.00,211.00
1964,2020-10-21,202,59213.00,12509876.00,213.00,208.00,213.00
1965,2020-10-22,231,74426.00,15850674.00,223.00,210.00,213.00
1966,2020-10-28,351,112339.00,24257153.00,218.00,211.00,218.00
1967,2020-10-29,366,129943.00,28216911.00,223.00,215.00,217.00
1968,2020-11-01,181,51663.00,11117669.00,218.00,213.00,215.00
1969,2020-11-02,172,72329.00,15510245.00,217.00,213.00,214.00
1970,2020-11-03,176,46001.00,9742224.00,215.00,211.00,211.00
1971,2020-11-04,180,49607.00,10464254.00,215.00,210.00,213.00
1972,2020-11-05,147,72443.00,15289598.00,214.00,209.00,211.00
1973,2020-11-08,206,47949.00,10078668.00,212.00,209.00,210.00
1974,2020-11-09,179,48528.00,10170942.00,213.00,208.00,208.00
1975,2020-11-10,182,55606.00,11607251.00,212.00,207.00,209.00
1976,2020-11-11,142,35323.00,7418963.00,213.00,208.00,209.00
1977,2020-11-12,220,73514.00,15577473.00,217.00,210.00,211.00
1978,2020-11-18,259,69681.00,14489488.00,214.00,207.00,208.00
1979,2020-11-19,261,63766.00,13340703.00,211.00,207.00,208.00
1980,2020-11-22,208,47445.00,10020908.00,217.00,208.00,209.00
1981,2020-11-23,216,53542.00,11196056.00,214.00,208.00,209.00
1982,2020-11-24,241,82260.00,17291496.00,219.00,208.00,211.00
1983,2020-11-25,227,57851.00,12247406.00,215.00,210.00,212.00
1984,2020-11-26,523,156452.00,33857592.00,222.00,212.00,214.00
1985,2020-11-29,1011,400135.00,91328782.00,235.00,217.00,234.00
1986,2020-11-30,782,170282.00,40051123.00,253.00,225.00,228.00
1987,2020-12-01,498,133763.00,29906854.00,234.00,219.00,224.00
1988,2020-12-02,389,131829.00,29407309.00,228.00,219.00,223.00
1989,2020-12-03,568,236785.00,53647322.00,230.00,223.00,229.00
1990,2020-12-06,759,224346.00,51971725.00,240.00,220.00,227.00
1991,2020-12-07,568,201102.00,46004869.00,238.00,220.00,238.00
1992,2020-12-08,351,110723.00,25659475.00,240.00,227.00,229.00
1993,2020-12-09,357,102183.00,22782227.00,229.00,220.00,226.00
1994,2020-12-10,202,73710.00,16578087.00,228.00,222.00,226.00
1995,2020-12-13,198,62164.00,13993058.00,237.00,222.00,228.00
1996,2020-12-14,310,102498.00,23468484.00,239.00,225.00,230.00
1997,2020-12-15,210,76165.00,17192192.00,241.00,223.00,225.00
1998,2020-12-16,159,39251.00,8897961.00,230.00,223.00,225.00
1999,2020-12-17,342,244829.00,54471240.00,233.00,217.00,229.00
2000,2020-12-20,526,149586.00,33351169.00,235.00,217.00,217.00
2001,2020-12-21,358,86531.00,18607775.00,224.00,205.00,218.00
2002,2020-12-22,377,110898.00,25233191.00,234.00,218.00,234.00
2003,2020-12-23,425,211303.00,49219279.00,240.00,230.00,231.00
2004,2020-12-24,204,85801.00,19323296.00,235.00,224.00,227.00
2005,2020-12-27,176,47689.00,10618130.00,238.00,221.00,222.00
2006,2020-12-28,133,36529.00,8051895.00,225.00,216.00,222.00
2007,2020-12-29,110,24243.00,5355610.00,233.00,220.00,221.00
2008,2020-12-30,153,51972.00,11390368.00,221.00,218.00,219.00
2009,2020-12-31,186,42573.00,9413717.00,223.00,215.00,221.00
2010,2021-01-03,236,84198.00,18842351.00,232.00,220.00,224.00
2011,2021-01-04,504,138539.00,31885794.00,235.00,227.00,229.00
2012,2021-01-05,251,54833.00,12629208.00,240.00,228.00,230.00
2013,2021-01-06,247,64168.00,14906831.00,236.00,224.00,232.00
2014,2021-01-07,302,114402.00,26526516.00,234.00,230.00,230.00
2015,2021-01-10,571,203617.00,48035746.00,240.00,232.00,239.00
2016,2021-01-11,568,190349.00,45995036.00,246.00,238.00,239.00
2017,2021-01-12,803,293332.00,70727539.00,245.00,238.00,241.00
2018,2021-01-13,446,120682.00,27032145.00,226.00,222.00,224.00
2019,2021-01-17,370,111066.00,25299509.00,233.00,221.00,228.00
2020,2021-01-18,334,125377.00,28708112.00,232.00,227.00,229.00
2021,2021-01-19,247,96220.00,21806692.00,234.00,222.00,226.00
2022,2021-01-20,197,48897.00,10973222.00,227.00,223.00,225.00
2023,2021-01-21,322,115897.00,26093837.00,229.00,223.00,225.00
2024,2021-01-24,412,163202.00,36919481.00,236.00,225.00,227.00
2025,2021-01-25,340,79958.00,18144385.00,238.00,225.00,226.00
2026,2021-01-26,285,74651.00,16813495.00,237.00,223.00,224.00
2027,2021-01-27,297,110302.00,24631927.00,228.00,221.00,224.00
2028,2021-01-28,371,107359.00,23686166.00,235.00,217.00,219.00
2029,2021-01-31,372,122903.00,26482999.00,220.00,213.00,214.00
2030,2021-02-01,240,77107.00,16684048.00,224.00,214.00,219.00
2031,2021-02-02,275,75059.00,16547094.00,225.00,219.00,221.00
2032,2021-02-03,348,95863.00,21302116.00,232.00,220.00,221.00
2033,2021-02-04,285,61314.00,13528271.00,223.00,219.00,222.00
2034,2021-02-07,271,61406.00,13554746.00,230.00,219.00,222.00
2035,2021-02-08,366,94837.00,21297298.00,227.00,221.00,226.00
2036,2021-02-09,368,100158.00,22619612.00,229.00,224.00,226.00
2037,2021-02-10,329,159759.00,35904914.00,228.00,219.00,226.00
2038,2021-02-11,1048,328012.00,76665241.00,239.00,224.00,235.00
2039,2021-02-14,826,175623.00,41857282.00,243.00,233.00,236.00
2040,2021-02-15,461,127954.00,30382958.00,242.00,234.00,239.00
2041,2021-02-16,429,123552.00,29211755.00,241.00,233.00,235.00
2042,2021-02-17,264,50368.00,11752935.00,246.00,232.00,233.00
2043,2021-02-18,663,218006.00,52144936.00,247.00,233.00,244.00
2044,2021-02-21,561,127593.00,30818488.00,250.00,237.00,241.00
2045,2021-02-22,375,97156.00,22889643.00,244.00,232.00,233.00
2046,2021-02-23,372,86526.00,19852162.00,239.00,224.00,235.00
2047,2021-02-24,280,57074.00,13423023.00,240.00,232.00,235.00
2048,2021-02-25,274,64225.00,14711733.00,238.00,225.00,229.00
2049,2021-02-28,317,63884.00,14337232.00,230.00,222.00,224.00
2050,2021-03-01,323,109194.00,24673418.00,234.00,220.00,227.00
2051,2021-03-02,337,100514.00,22320744.00,228.00,219.00,224.00
2052,2021-03-03,299,67856.00,14747564.00,220.00,216.00,218.00
2053,2021-03-04,233,57590.00,12765387.00,226.00,217.00,223.00
2054,2021-03-07,244,70727.00,16015927.00,234.00,221.00,225.00
2055,2021-03-09,198,50159.00,11251159.00,229.00,220.00,222.00
2056,2021-03-10,134,18795.00,4166862.00,226.00,219.00,220.00
2057,2021-03-14,211,28419.00,6209158.00,222.00,216.00,219.00
2058,2021-03-15,168,29331.00,6401633.00,222.00,215.00,219.00
2059,2021-03-16,180,38131.00,8283341.00,219.00,215.00,218.00
2060,2021-03-17,161,33126.00,7287944.00,228.00,217.00,222.00
2061,2021-03-18,198,32068.00,7152069.00,224.00,220.00,224.00
2062,2021-03-21,319,65304.00,14736144.00,228.00,222.00,227.00
2063,2021-03-22,211,49493.00,11060423.00,230.00,221.00,222.00
2064,2021-03-23,192,30315.00,6709069.00,223.00,220.00,223.00
2065,2021-03-24,242,41473.00,9268144.00,225.00,222.00,223.00
2066,2021-03-25,262,48624.00,10813532.00,225.00,220.00,222.00
2067,2021-03-29,259,45380.00,10054198.00,225.00,220.00,221.00
2068,2021-03-30,249,42466.00,9370717.00,224.00,217.00,221.00
