S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
442,2019-01-30,68,2767.00,3186429.00,1158.00,1145.00,1153.00
443,2019-01-31,49,2072.00,2380111.00,1159.00,1145.00,1145.00
444,2019-02-03,66,2885.00,3280768.00,1148.00,1133.00,1135.00
445,2019-02-04,49,1103.00,1241347.00,1150.00,1118.00,1123.00
446,2019-02-05,73,2121.00,2371026.00,1128.00,1110.00,1118.00
447,2019-02-06,272,10410.00,11516277.00,1140.00,1090.00,1092.00
448,2019-02-07,77,4245.00,2577841.00,620.00,585.00,620.00
449,2019-02-10,56,2882.00,1811587.00,644.00,613.00,620.00
450,2019-02-11,33,1176.00,728495.00,624.00,616.00,620.00
451,2019-02-12,8,296.00,182030.00,620.00,611.00,611.00
452,2019-02-13,25,952.00,571835.00,612.00,591.00,591.00
453,2019-02-14,14,403.00,239324.00,600.00,591.00,600.00
454,2019-02-17,21,597.00,361333.00,610.00,600.00,603.00
455,2019-02-18,24,678.00,404290.00,603.00,591.00,598.00
456,2019-02-19,22,892.00,538516.00,612.00,591.00,601.00
457,2019-02-20,16,569.00,343254.00,609.00,600.00,603.00
458,2019-02-21,21,476.00,288562.00,610.00,600.00,606.00
459,2019-02-24,13,280.00,167632.00,606.00,590.00,590.00
460,2019-02-25,17,627.00,369844.00,600.00,581.00,600.00
461,2019-02-26,8,416.00,246774.00,600.00,593.00,593.00
462,2019-02-27,13,367.00,216522.00,593.00,587.00,587.00
463,2019-03-03,17,964.00,571113.00,596.00,579.00,579.00
464,2019-03-05,18,647.00,377790.00,592.00,579.00,582.00
465,2019-03-06,17,469.00,274776.00,590.00,580.00,580.00
466,2019-03-07,25,1558.00,932048.00,605.00,580.00,605.00
467,2019-03-10,9,190.00,114998.00,610.00,593.00,610.00
468,2019-03-11,21,760.00,459727.00,622.00,601.00,604.00
469,2019-03-12,11,774.00,466529.00,608.00,600.00,602.00
470,2019-03-13,15,597.00,356356.00,602.00,590.00,595.00
471,2019-03-14,4,47.00,28093.00,603.00,595.00,595.00
472,2019-03-17,11,520.00,307669.00,595.00,586.00,591.00
473,2019-03-18,6,166.00,98132.00,597.00,590.00,590.00
474,2019-03-19,4,133.00,77939.00,587.00,585.00,587.00
475,2019-03-21,13,325.00,186914.00,581.00,570.00,575.00
476,2019-03-24,15,382.00,217647.00,575.00,565.00,575.00
477,2019-03-25,13,294.00,166506.00,579.00,557.00,579.00
478,2019-03-26,10,551.00,312507.00,570.00,558.00,570.00
479,2019-03-27,8,144.00,81204.00,570.00,559.00,564.00
480,2019-03-28,13,682.00,380226.00,558.00,556.00,558.00
481,2019-03-31,13,444.00,247402.00,563.00,554.00,563.00
482,2019-04-01,12,239.00,133440.00,563.00,554.00,560.00
483,2019-04-02,23,828.00,461576.00,559.00,554.00,555.00
484,2019-04-03,8,377.00,208772.00,557.00,550.00,557.00
485,2019-04-04,17,680.00,374048.00,551.00,544.00,550.00
486,2019-04-07,9,275.00,151086.00,550.00,547.00,550.00
487,2019-04-08,10,305.00,170795.00,567.00,550.00,562.00
488,2019-04-09,11,1181.00,662072.00,561.00,556.00,561.00
489,2019-04-10,16,820.00,454420.00,557.00,550.00,557.00
490,2019-04-11,18,1102.00,612607.00,564.00,553.00,559.00
491,2019-04-15,9,416.00,236973.00,591.00,554.00,591.00
492,2019-04-16,24,1124.00,668154.00,602.00,591.00,591.00
493,2019-04-17,10,947.00,560000.00,600.00,585.00,585.00
494,2019-04-18,22,899.00,528472.00,596.00,574.00,594.00
495,2019-04-21,33,1805.00,1089258.00,615.00,595.00,615.00
496,2019-04-22,20,1240.00,746431.00,607.00,600.00,604.00
497,2019-04-23,21,639.00,388291.00,617.00,596.00,617.00
498,2019-04-24,12,326.00,197808.00,615.00,605.00,610.00
499,2019-04-25,48,3328.00,2072398.00,630.00,610.00,630.00
500,2019-04-28,14,536.00,345572.00,673.00,599.00,673.00
501,2019-04-29,76,4669.00,3205427.00,696.00,680.00,685.00
502,2019-04-30,20,1257.00,845431.00,685.00,670.00,670.00
503,2019-05-02,12,365.00,238304.00,666.00,648.00,648.00
504,2019-05-05,23,691.00,445668.00,650.00,640.00,640.00
505,2019-05-06,15,778.00,491957.00,638.00,629.00,635.00
506,2019-05-07,18,652.00,415089.00,647.00,630.00,635.00
507,2019-05-08,12,335.00,214599.00,649.00,635.00,635.00
508,2019-05-09,7,711.00,453261.00,642.00,635.00,635.00
509,2019-05-12,9,351.00,224241.00,642.00,635.00,642.00
510,2019-05-13,10,401.00,251090.00,630.00,624.00,626.00
511,2019-05-14,14,932.00,583557.00,635.00,620.00,635.00
512,2019-05-15,24,951.00,609966.00,650.00,635.00,635.00
513,2019-05-16,13,247.00,153211.00,639.00,615.00,627.00
514,2019-05-19,22,1032.00,638635.00,625.00,615.00,615.00
515,2019-05-20,10,193.00,116933.00,608.00,605.00,608.00
516,2019-05-21,17,793.00,474633.00,600.00,596.00,598.00
517,2019-05-22,10,288.00,173408.00,610.00,598.00,600.00
518,2019-05-23,5,255.00,154280.00,612.00,600.00,605.00
519,2019-05-26,8,147.00,88159.00,601.00,597.00,597.00
520,2019-05-27,12,400.00,240852.00,607.00,600.00,601.00
521,2019-05-28,9,187.00,113004.00,609.00,597.00,608.00
522,2019-05-29,16,456.00,272616.00,608.00,596.00,597.00
523,2019-05-30,16,464.00,280888.00,610.00,602.00,602.00
524,2019-06-02,21,647.00,382695.00,594.00,590.00,590.00
525,2019-06-03,12,296.00,175214.00,599.00,587.00,595.00
526,2019-06-04,22,750.00,434576.00,590.00,563.00,563.00
527,2019-06-06,21,1343.00,762046.00,579.00,552.00,564.00
528,2019-06-10,14,215.00,121292.00,568.00,560.00,568.00
529,2019-06-11,5,269.00,149833.00,561.00,550.00,560.00
530,2019-06-12,13,396.00,221758.00,565.00,551.00,565.00
531,2019-06-13,15,1181.00,670249.00,579.00,565.00,565.00
532,2019-06-16,20,471.00,255629.00,554.00,537.00,549.00
533,2019-06-17,15,254.00,135424.00,548.00,520.00,548.00
534,2019-06-18,17,438.00,239668.00,550.00,540.00,548.00
535,2019-06-19,10,496.00,269805.00,550.00,539.00,539.00
536,2019-06-20,7,231.00,125883.00,550.00,539.00,550.00
537,2019-06-23,53,1649.00,876900.00,550.00,529.00,538.00
538,2019-06-24,51,2185.00,1150515.00,534.00,522.00,530.00
539,2019-06-25,38,985.00,523002.00,535.00,528.00,529.00
540,2019-06-26,46,1694.00,886440.00,530.00,519.00,522.00
541,2019-06-27,38,2873.00,1506992.00,530.00,515.00,522.00
542,2019-06-30,45,1852.00,947261.00,516.00,501.00,506.00
543,2019-07-01,30,1927.00,979974.00,514.00,503.00,511.00
544,2019-07-02,39,1089.00,559913.00,525.00,503.00,524.00
545,2019-07-03,37,3696.00,1943452.00,550.00,520.00,528.00
546,2019-07-04,48,5911.00,3108848.00,528.00,523.00,524.00
547,2019-07-07,34,1621.00,832066.00,520.00,509.00,510.00
548,2019-07-08,34,2041.00,1054884.00,520.00,510.00,515.00
549,2019-07-09,27,1868.00,961077.00,516.00,512.00,514.00
550,2019-07-10,20,1418.00,729582.00,520.00,513.00,516.00
551,2019-07-11,48,2905.00,1496868.00,520.00,514.00,516.00
552,2019-07-14,24,969.00,502136.00,520.00,516.00,517.00
553,2019-07-15,13,528.00,273589.00,520.00,517.00,518.00
554,2019-07-16,16,697.00,366587.00,535.00,516.00,532.00
555,2019-07-17,17,978.00,519429.00,558.00,521.00,558.00
556,2019-07-18,26,1610.00,862568.00,547.00,520.00,520.00
557,2019-07-21,29,931.00,477892.00,520.00,511.00,511.00
558,2019-07-22,15,284.00,146213.00,519.00,511.00,516.00
559,2019-07-23,23,778.00,404599.00,526.00,508.00,525.00
560,2019-07-24,22,680.00,355462.00,530.00,517.00,530.00
561,2019-07-25,36,2250.00,1172904.00,530.00,515.00,519.00
562,2019-07-28,21,1103.00,568729.00,522.00,510.00,515.00
563,2019-07-29,24,1941.00,1026382.00,531.00,522.00,522.00
564,2019-07-30,47,2221.00,1181747.00,542.00,525.00,529.00
565,2019-07-31,76,5632.00,3048309.00,555.00,527.00,550.00
566,2019-08-01,114,10943.00,6105775.00,570.00,540.00,556.00
567,2019-08-04,37,1729.00,947204.00,557.00,539.00,539.00
568,2019-08-05,26,2343.00,1257388.00,549.00,530.00,530.00
569,2019-08-06,22,1192.00,624433.00,528.00,522.00,528.00
570,2019-08-07,39,1061.00,565165.00,544.00,519.00,540.00
571,2019-08-08,11,267.00,142245.00,540.00,530.00,530.00
572,2019-08-11,21,844.00,445252.00,531.00,522.00,530.00
573,2019-08-12,20,414.00,221814.00,543.00,523.00,533.00
574,2019-08-13,30,1150.00,614937.00,543.00,530.00,534.00
575,2019-08-14,19,1096.00,585858.00,538.00,530.00,533.00
576,2019-08-15,17,765.00,408543.00,539.00,532.00,533.00
577,2019-08-18,25,1757.00,920573.00,533.00,517.00,525.00
578,2019-08-19,17,881.00,468190.00,535.00,520.00,535.00
579,2019-08-20,14,662.00,352831.00,545.00,528.00,528.00
580,2019-08-21,21,1555.00,828928.00,540.00,523.00,536.00
581,2019-08-22,33,2108.00,1128575.00,540.00,530.00,535.00
582,2019-08-25,26,1872.00,989646.00,535.00,526.00,535.00
583,2019-08-26,183,12354.00,6883788.00,570.00,545.00,560.00
584,2019-08-27,103,8621.00,4884503.00,573.00,560.00,562.00
585,2019-08-28,55,4719.00,2655566.00,568.00,560.00,563.00
586,2019-08-29,47,1984.00,1119940.00,567.00,561.00,564.00
587,2019-09-01,31,2080.00,1172292.00,567.00,558.00,560.00
588,2019-09-02,36,2489.00,1374575.00,561.00,550.00,556.00
589,2019-09-03,48,3100.00,1727581.00,565.00,550.00,565.00
590,2019-09-04,47,5025.00,2860419.00,575.00,555.00,569.00
591,2019-09-05,54,5845.00,3311906.00,575.00,559.00,569.00
592,2019-09-08,34,1483.00,832703.00,565.00,560.00,563.00
593,2019-09-09,23,683.00,381162.00,563.00,555.00,561.00
594,2019-09-10,26,2385.00,1322930.00,563.00,547.00,558.00
595,2019-09-10,26,2385.00,1322930.00,563.00,547.00,558.00
596,2019-09-11,26,1685.00,941010.00,562.00,555.00,555.00
597,2019-09-12,18,784.00,434255.00,560.00,551.00,551.00
598,2019-09-15,20,930.00,507298.00,552.00,542.00,544.00
599,2019-09-16,41,2198.00,1190844.00,566.00,532.00,540.00
600,2019-09-17,37,6235.00,3442029.00,559.00,535.00,549.00
601,2019-09-18,26,2301.00,1290678.00,565.00,551.00,562.00
602,2019-09-19,23,2066.00,1162121.00,575.00,556.00,556.00
603,2019-09-22,32,955.00,527491.00,565.00,547.00,550.00
604,2019-09-23,11,318.00,174502.00,550.00,545.00,550.00
605,2019-09-24,14,1407.00,773574.00,555.00,548.00,550.00
606,2019-09-25,21,1112.00,605052.00,546.00,542.00,543.00
607,2019-09-26,9,168.00,91618.00,553.00,540.00,550.00
608,2019-09-29,16,535.00,294575.00,556.00,546.00,550.00
609,2019-09-30,23,1945.00,1072116.00,555.00,546.00,551.00
610,2019-10-01,7,539.00,299943.00,558.00,552.00,557.00
611,2019-10-02,18,1690.00,945782.00,560.00,555.00,559.00
612,2019-10-03,12,1181.00,661614.00,562.00,555.00,562.00
613,2019-10-10,2,110.00,61800.00,570.00,561.00,561.00
614,2019-10-14,12,850.00,471530.00,558.00,550.00,556.00
615,2019-10-15,3,160.00,88450.00,565.00,551.00,551.00
616,2019-10-16,37,14577.00,7787900.00,555.00,532.00,532.00
617,2019-10-17,14,1950.00,1063981.00,552.00,542.00,550.00
618,2019-10-21,27,2322.00,1273170.00,550.00,546.00,550.00
619,2019-10-22,18,1758.00,968046.00,555.00,549.00,555.00
620,2019-10-23,19,1385.00,769244.00,561.00,551.00,559.00
621,2019-10-24,77,7739.00,4336720.00,562.00,555.00,561.00
622,2019-10-31,46,4147.00,2324585.00,565.00,552.00,559.00
623,2019-11-03,55,3663.00,2053260.00,570.00,557.00,559.00
624,2019-11-04,50,3443.00,1936843.00,565.00,560.00,565.00
625,2019-11-05,154,12505.00,7067702.00,568.00,561.00,562.00
626,2019-11-06,49,3300.00,1435716.00,444.00,431.00,434.00
627,2019-11-07,24,1971.00,859427.00,439.00,433.00,437.00
628,2019-11-10,28,3257.00,1430251.00,441.00,435.00,435.00
629,2019-11-11,27,2851.00,1251200.00,445.00,430.00,435.00
630,2019-11-12,16,779.00,334846.00,445.00,425.00,425.00
631,2019-11-13,30,2830.00,1193416.00,426.00,418.00,420.00
632,2019-11-14,18,1083.00,464085.00,431.00,421.00,429.00
633,2019-11-17,24,703.00,302509.00,437.00,418.00,418.00
634,2019-11-18,23,1569.00,662822.00,429.00,415.00,422.00
635,2019-11-19,15,1011.00,428671.00,430.00,421.00,426.00
636,2019-11-20,24,1776.00,742416.00,420.00,415.00,417.00
