S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
349,2018-08-19,4,4587.00,39578.94,8.70,8.60,8.60
350,2018-08-21,5,6437.00,54285.63,8.46,8.42,8.45
351,2018-08-22,15,143845.00,1212973.35,8.55,8.37,8.55
352,2018-08-23,2,1264.00,10657.34,8.45,8.42,8.42
353,2018-08-26,2,3380.00,28295.38,8.42,8.25,8.42
354,2018-08-28,3,3428.00,28621.38,8.40,8.20,8.20
355,2018-08-29,1,241.00,1988.25,8.25,8.25,8.25
356,2018-08-30,5,3461.00,29566.44,8.59,8.42,8.50
357,2018-09-02,1,1207.00,10464.69,8.67,8.67,8.67
358,2018-09-03,1,1127.00,9917.60,8.80,8.80,8.80
359,2018-09-04,1,483.00,4250.40,8.80,8.80,8.80
360,2018-09-05,1,241.00,2087.06,8.66,8.66,8.66
361,2018-09-06,4,7255.00,61914.94,8.55,8.53,8.54
362,2018-09-09,5,94581.00,814312.02,8.67,8.50,8.67
363,2018-09-11,6,74317.00,648816.36,8.75,8.57,8.75
364,2018-09-12,3,5470.00,47300.62,8.65,8.62,8.65
365,2018-09-13,5,14001.00,122154.74,8.84,8.65,8.84
366,2018-09-16,5,7925.00,70128.11,9.00,8.70,9.00
367,2018-09-17,10,17230.00,157279.68,9.18,9.10,9.18
368,2018-09-18,2,2914.00,27275.04,9.36,9.36,9.36
369,2018-09-20,3,1407.00,13207.52,9.55,9.36,9.36
370,2018-09-23,12,25734.00,241659.09,9.45,9.30,9.45
371,2018-09-25,7,9158.00,83926.90,9.28,9.00,9.28
372,2018-09-26,5,6194.00,57412.86,9.57,9.20,9.57
373,2018-09-30,3,4394.00,40641.12,9.38,9.21,9.21
374,2018-10-02,5,124024.00,1130872.77,9.30,9.11,9.11
375,2018-10-03,2,2897.00,26338.54,9.11,9.00,9.00
376,2018-10-07,2,1690.00,15210.00,9.00,9.00,9.00
377,2018-10-08,4,132322.00,1192488.58,9.05,9.00,9.02
378,2018-10-09,2,1448.00,12995.85,9.00,8.85,9.00
379,2018-10-11,4,7991.00,71920.48,9.01,9.00,9.01
380,2018-10-14,3,1000.00,9050.50,9.15,8.83,9.15
381,2018-10-15,2,1207.00,11029.56,9.15,9.12,9.12
382,2018-10-21,15,48152.00,438707.00,9.14,8.95,9.13
383,2018-10-22,3,4828.00,43773.04,9.13,8.95,9.06
384,2018-10-23,2,3541.00,32081.46,9.06,9.06,9.06
385,2018-10-24,4,3137.00,28233.00,9.00,9.00,9.00
386,2018-10-25,2,5428.00,48960.00,9.18,9.00,9.18
387,2018-10-28,4,7725.00,68873.19,9.00,8.85,8.90
388,2018-10-29,5,4828.00,41817.66,8.80,8.64,8.64
389,2018-10-30,9,18709.00,159426.34,8.70,8.48,8.70
390,2018-10-31,1,1448.00,12626.56,8.72,8.72,8.72
391,2018-11-01,3,2415.00,20575.80,8.55,8.50,8.50
392,2018-11-04,4,18671.00,155846.50,8.40,8.33,8.34
393,2018-11-05,1,483.00,4028.22,8.34,8.34,8.34
394,2018-11-12,1,1127.00,9016.00,8.16,8.00,8.00
395,2018-11-14,3,11505.00,92040.00,8.14,8.00,8.00
396,2018-11-15,2,4730.00,37840.00,8.05,8.00,8.00
397,2018-11-19,3,5230.00,41840.00,8.00,8.00,8.00
398,2018-11-20,2,1227.00,10012.00,8.16,8.00,8.00
399,2018-11-21,1,2414.00,19698.00,8.16,8.00,8.00
400,2018-11-22,1,1127.00,9016.00,8.00,8.00,8.00
401,2018-11-25,2,2414.00,19443.70,8.06,8.00,8.05
402,2018-11-26,3,4828.00,39637.88,8.21,8.05,8.21
403,2018-11-27,2,2414.00,19536.84,8.21,8.06,8.06
404,2018-11-28,9,8434.00,69256.26,8.25,8.06,8.07
405,2018-11-29,6,13435.00,109710.00,8.32,8.00,8.32
406,2018-12-02,11,42461.00,345801.90,8.32,8.10,8.32
407,2018-12-03,6,10209.00,83207.74,8.32,8.10,8.10
408,2018-12-04,12,17092.00,140027.06,8.26,8.10,8.10
409,2018-12-05,2,9414.00,76036.14,8.10,8.01,8.01
410,2018-12-06,7,30996.00,249094.20,8.10,7.90,8.10
411,2018-12-09,6,17802.00,142778.40,8.10,7.98,7.98
412,2018-12-10,5,6897.00,55998.77,8.16,7.91,8.16
413,2018-12-11,2,5000.00,40000.00,8.16,8.00,8.00
414,2018-12-12,4,3623.00,28931.75,8.00,7.91,7.92
415,2018-12-13,2,10483.00,84625.36,8.08,7.92,8.08
416,2018-12-17,1,2414.00,19891.36,8.24,8.08,8.24
