S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1617,2021-01-17,103,14330.00,12200955.00,865.00,846.00,860.00
1618,2021-01-18,245,34840.00,31089349.00,915.00,851.00,914.00
1619,2021-01-19,120,16971.00,15182763.00,915.00,875.00,900.00
1620,2021-01-20,101,15214.00,13417463.00,895.00,872.00,880.00
1621,2021-01-21,231,35211.00,31890006.00,956.00,886.00,950.00
1622,2021-01-24,195,37783.00,35305882.00,964.00,915.00,950.00
1623,2021-01-25,248,49405.00,46276335.00,970.00,918.00,960.00
1624,2021-01-26,166,27260.00,25460474.00,950.00,920.00,940.00
1625,2021-01-27,191,31618.00,29912284.00,960.00,927.00,949.00
1626,2021-01-28,638,89622.00,89674305.00,1043.00,946.00,990.00
1627,2021-01-31,634,123973.00,126872740.00,1050.00,985.00,1033.00
1628,2021-02-01,381,59442.00,61930697.00,1080.00,1020.00,1036.00
1629,2021-02-02,497,126729.00,136085869.00,1120.00,1035.00,1111.00
1630,2021-02-03,392,61682.00,67886397.00,1133.00,1070.00,1091.00
1631,2021-02-04,213,31958.00,34667861.00,1100.00,1070.00,1089.00
1632,2021-02-07,494,101920.00,116006507.00,1197.00,1091.00,1197.00
1633,2021-02-08,341,51425.00,61779561.00,1244.00,1170.00,1170.00
1634,2021-02-09,246,30149.00,34374966.00,1169.00,1125.00,1168.00
1635,2021-02-10,198,28623.00,32813752.00,1165.00,1131.00,1144.00
1636,2021-02-11,285,46646.00,52637489.00,1166.00,1100.00,1120.00
1637,2021-02-14,250,34679.00,38858040.00,1180.00,1095.00,1115.00
1638,2021-02-15,326,47276.00,55364411.00,1200.00,1137.00,1163.00
1639,2021-02-16,281,40533.00,47334862.00,1201.00,1129.00,1162.00
1640,2021-02-17,180,38818.00,44794201.00,1169.00,1148.00,1150.00
1641,2021-02-18,293,34271.00,39450081.00,1164.00,1131.00,1148.00
1642,2021-02-21,206,15495.00,17457564.00,1145.00,1115.00,1115.00
1643,2021-02-22,255,29422.00,32370777.00,1120.00,1090.00,1099.00
1644,2021-02-23,332,58460.00,63826908.00,1169.00,1059.00,1163.00
1645,2021-02-24,276,37708.00,43687604.00,1185.00,1138.00,1142.00
1646,2021-02-25,204,21905.00,24498927.00,1142.00,1102.00,1110.00
1647,2021-02-28,563,79759.00,89684361.00,1170.00,1089.00,1121.00
1648,2021-03-01,371,46851.00,53475527.00,1161.00,1106.00,1158.00
1649,2021-03-02,278,31049.00,34926411.00,1158.00,1096.00,1120.00
1650,2021-03-03,299,85546.00,93359898.00,1129.00,1079.00,1102.00
1651,2021-03-04,253,52028.00,58197712.00,1138.00,1102.00,1122.00
1652,2021-03-07,183,24512.00,27324336.00,1145.00,1066.00,1108.00
1653,2021-03-09,149,29066.00,31531731.00,1109.00,1076.00,1085.00
1654,2021-03-10,142,22242.00,24365333.00,1105.00,1031.00,1081.00
1655,2021-03-14,165,16806.00,17646478.00,1081.00,1030.00,1031.00
1656,2021-03-15,165,19738.00,20292793.00,1060.00,1011.00,1015.00
1657,2021-03-16,171,29336.00,29832237.00,1047.00,995.00,1010.00
1658,2021-03-17,93,13233.00,13620589.00,1043.00,1011.00,1039.00
1659,2021-03-18,130,11666.00,12402330.00,1076.00,1040.00,1061.00
1660,2021-03-21,151,25684.00,27911635.00,1117.00,1040.00,1089.00
1661,2021-03-22,224,53360.00,58285962.00,1110.00,1075.00,1080.00
1662,2021-03-23,157,32149.00,35021141.00,1106.00,1061.00,1090.00
1663,2021-03-24,111,20502.00,22552810.00,1110.00,1091.00,1091.00
1664,2021-03-25,233,39354.00,43286465.00,1120.00,1085.00,1090.00
1665,2021-03-29,98,15299.00,16649437.00,1105.00,1083.00,1095.00
1666,2021-03-30,637,297150.00,331650703.00,1180.00,1070.00,1141.00
1667,2021-03-31,291,45447.00,52675044.00,1198.00,1150.00,1154.00
1668,2021-04-01,371,67496.00,78340580.00,1200.00,1142.00,1150.00
1669,2021-04-04,1076,179379.00,216377203.00,1241.00,1130.00,1212.00
1670,2021-04-05,761,112436.00,136911320.00,1272.00,1195.00,1197.00
1671,2021-04-06,407,65290.00,76943050.00,1256.00,1168.00,1174.00
1672,2021-04-07,339,48986.00,56756396.00,1180.00,1143.00,1143.00
1673,2021-04-08,419,53303.00,61062814.00,1181.00,1111.00,1140.00
1674,2021-04-12,306,54163.00,63491995.00,1188.00,1151.00,1175.00
1675,2021-04-13,209,47834.00,55727123.00,1189.00,1153.00,1163.00
1676,2021-04-15,167,26074.00,30557975.00,1183.00,1153.00,1169.00
1677,2021-04-18,247,19817.00,22789160.00,1180.00,1135.00,1136.00
1678,2021-04-19,209,19247.00,21735984.00,1146.00,1114.00,1115.00
1679,2021-04-20,200,35285.00,39920240.00,1150.00,1101.00,1142.00
1680,2021-04-21,172,31251.00,34983981.00,1139.00,1110.00,1124.00
1681,2021-04-22,206,31997.00,35841063.00,1151.00,1100.00,1151.00
1682,2021-04-25,335,42351.00,46771152.00,1148.00,1095.00,1099.00
1683,2021-04-26,301,33503.00,35977586.00,1120.00,1060.00,1061.00
1684,2021-04-27,187,14988.00,16338457.00,1122.00,1062.00,1110.00
1685,2021-04-28,209,15035.00,16720500.00,1128.00,1090.00,1107.00
1686,2021-04-29,122,28572.00,31684204.00,1125.00,1098.00,1116.00
1687,2021-05-02,249,27848.00,31733283.00,1159.00,1095.00,1159.00
1688,2021-05-03,196,25408.00,29285785.00,1182.00,1140.00,1155.00
1689,2021-05-04,172,14933.00,17009009.00,1152.00,1134.00,1135.00
1690,2021-05-05,212,21604.00,24819297.00,1166.00,1079.00,1146.00
1691,2021-05-06,184,22334.00,25434128.00,1158.00,1130.00,1132.00
1692,2021-05-09,397,42744.00,49017083.00,1165.00,1124.00,1142.00
1693,2021-05-10,194,20330.00,23401086.00,1160.00,1142.00,1149.00
1694,2021-05-11,270,34529.00,39930616.00,1165.00,1150.00,1155.00
1695,2021-05-12,178,13890.00,15948108.00,1169.00,1138.00,1143.00
1696,2021-05-13,137,30481.00,34941058.00,1150.00,1137.00,1150.00
1697,2021-05-16,771,120728.00,143825372.00,1211.00,1163.00,1205.00
1698,2021-05-17,627,63334.00,77177745.00,1260.00,1154.00,1198.00
1699,2021-05-18,378,59273.00,70746022.00,1257.00,1185.00,1196.00
1700,2021-05-19,416,52854.00,62918483.00,1220.00,1175.00,1180.00
1701,2021-05-20,277,34152.00,40264572.00,1195.00,1171.00,1173.00
1702,2021-05-23,226,24510.00,28720775.00,1180.00,1150.00,1177.00
1703,2021-05-24,561,57948.00,68953270.00,1203.00,1176.00,1193.00
1704,2021-05-25,435,53755.00,64344490.00,1210.00,1180.00,1189.00
1705,2021-05-27,408,68919.00,81852622.00,1200.00,1150.00,1198.00
1706,2021-05-30,955,134745.00,165576282.00,1250.00,1205.00,1233.00
1707,2021-05-31,598,65150.00,79523197.00,1258.00,1189.00,1193.00
1708,2021-06-01,918,77916.00,92811934.00,1220.00,1168.00,1184.00
1709,2021-06-02,412,39275.00,46536679.00,1220.00,1168.00,1190.00
1710,2021-06-03,831,159195.00,192925835.00,1238.00,1197.00,1224.00
1711,2021-06-06,1622,239755.00,306009956.00,1310.00,1224.00,1289.00
1712,2021-06-07,1492,209016.00,274557018.00,1348.00,1285.00,1337.00
1713,2021-06-08,1144,165304.00,223112713.00,1368.00,1305.00,1368.00
1714,2021-06-09,918,128863.00,178166502.00,1422.00,1351.00,1351.00
1715,2021-06-10,683,96543.00,128467573.00,1370.00,1316.00,1318.00
1716,2021-06-13,620,83853.00,109906562.00,1345.00,1277.00,1310.00
1717,2021-06-14,631,90783.00,120746728.00,1372.00,1299.00,1345.00
1718,2021-06-15,452,61051.00,81351853.00,1390.00,1315.00,1317.00
1719,2021-06-16,449,79868.00,104100100.00,1325.00,1280.00,1300.00
1720,2021-06-17,1311,177025.00,238189847.00,1372.00,1294.00,1360.00
1721,2021-06-20,1061,204740.00,280292618.00,1400.00,1338.00,1360.00
1722,2021-06-21,672,126967.00,170112654.00,1387.00,1307.00,1317.00
1723,2021-06-22,409,82564.00,110049806.00,1350.00,1301.00,1338.00
1724,2021-06-23,437,63622.00,84006538.00,1356.00,1272.00,1320.00
1725,2021-06-24,598,99864.00,132908958.00,1347.00,1310.00,1333.00
1726,2021-06-27,218,31558.00,41716494.00,1334.00,1315.00,1323.00
1727,2021-06-28,201,29108.00,38237337.00,1344.00,1305.00,1313.00
1728,2021-06-29,289,39907.00,51530399.00,1318.00,1275.00,1276.00
1729,2021-06-30,932,165923.00,216994802.00,1344.00,1253.00,1322.00
1730,2021-07-01,742,96732.00,126026076.00,1388.00,1286.00,1290.00
1731,2021-07-04,414,78084.00,99150643.00,1310.00,1257.00,1298.00
1732,2021-07-05,182,32835.00,41803507.00,1310.00,1251.00,1269.00
1733,2021-07-06,139,22759.00,28689467.00,1290.00,1256.00,1260.00
1734,2021-07-07,185,25129.00,31332173.00,1280.00,1240.00,1249.00
1735,2021-07-08,330,46999.00,57790972.00,1272.00,1216.00,1230.00
1736,2021-07-11,300,29746.00,36710555.00,1249.00,1220.00,1244.00
1737,2021-07-12,480,40304.00,49821199.00,1280.00,1218.00,1225.00
1738,2021-07-13,263,23001.00,28172431.00,1240.00,1215.00,1217.00
1739,2021-07-14,355,34611.00,41816103.00,1237.00,1200.00,1208.00
1740,2021-07-15,290,30337.00,36506930.00,1260.00,1198.00,1220.00
1741,2021-07-18,307,32430.00,39997634.50,1250.00,1221.00,1247.00
1742,2021-07-19,292,29721.00,37347109.50,1268.00,1235.00,1253.00
1743,2021-07-20,185,14530.00,18074807.90,1261.00,1238.00,1241.00
1744,2021-07-22,267,24178.00,30029023.20,1260.00,1235.00,1240.50
1745,2021-07-25,283,26482.00,32950272.60,1260.00,1240.00,1247.00
1746,2021-07-26,265,21660.00,27398037.50,1270.00,1248.00,1268.00
1747,2021-07-27,281,29977.00,38290943.50,1293.00,1261.00,1270.00
1748,2021-07-28,1551,173844.00,228145785.90,1329.00,1285.00,1318.00
1749,2021-07-29,493,38361.00,46684158.40,1240.00,1200.10,1205.20
1750,2021-08-01,314,22051.00,26116926.10,1205.00,1176.00,1179.00
1751,2021-08-02,289,25662.00,29788084.80,1198.00,1150.00,1162.00
1752,2021-08-03,177,23397.00,27248883.10,1170.00,1158.00,1169.00
1753,2021-08-04,201,20085.00,23342618.00,1173.00,1155.00,1160.00
1754,2021-08-05,198,26222.00,30399928.00,1183.20,1151.00,1153.00
1755,2021-08-08,395,30101.00,33899351.00,1150.00,1115.00,1120.00
1756,2021-08-09,316,37005.00,41477943.30,1138.00,1110.00,1120.00
1757,2021-08-10,221,21532.00,24447015.50,1145.00,1115.00,1135.00
1758,2021-08-11,162,15915.00,18114008.00,1148.00,1131.00,1136.00
1759,2021-08-12,202,18922.00,21444571.70,1140.00,1106.50,1130.00
