S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1625,2021-03-07,235,22846.00,17943372.00,816.00,775.00,780.00
1626,2021-03-09,174,19451.00,15072609.00,784.00,770.00,772.00
1627,2021-03-10,136,13418.00,10292754.00,779.00,760.00,767.00
1628,2021-03-14,276,27169.00,20358816.00,782.00,738.00,742.00
1629,2021-03-15,285,26241.00,19201941.00,753.00,705.00,725.00
1630,2021-03-16,234,23924.00,17591736.00,750.00,722.00,739.00
1631,2021-03-17,230,21224.00,16021818.00,763.00,731.00,760.00
1632,2021-03-18,316,31307.00,24424882.00,789.00,765.00,780.00
1633,2021-03-21,599,67946.00,55350837.00,832.00,785.00,827.00
1634,2021-03-22,452,47668.00,38465519.00,840.00,795.00,805.00
1635,2021-03-23,246,25310.00,20280159.00,810.00,790.00,799.00
1636,2021-03-24,1170,161950.00,137342966.00,865.00,805.00,857.00
1637,2021-03-25,768,90961.00,77825569.00,880.00,833.00,837.00
1638,2021-03-29,305,52583.00,44220876.00,850.00,835.00,840.00
1639,2021-03-30,494,54542.00,46812375.00,869.00,845.00,861.00
1640,2021-03-31,679,84332.00,73900441.00,890.00,870.00,878.00
1641,2021-04-01,512,74829.00,65163607.00,921.00,860.00,861.00
1642,2021-04-04,356,47738.00,40993177.00,866.00,845.00,856.00
1643,2021-04-05,350,46933.00,40536879.00,868.00,850.00,865.00
1644,2021-04-06,306,31418.00,27009306.00,908.00,851.00,859.00
1645,2021-04-07,380,39509.00,34181520.00,870.00,860.00,861.00
1646,2021-04-08,345,39457.00,34185839.00,877.00,860.00,865.00
1647,2021-04-12,1285,138638.00,123901675.00,910.00,867.00,897.00
1648,2021-04-13,849,78850.00,70393047.00,920.00,880.00,884.00
1649,2021-04-15,461,48904.00,42781581.00,901.00,870.00,875.00
1650,2021-04-18,618,58465.00,50976539.00,900.00,860.00,864.00
1651,2021-04-19,442,37135.00,31613149.00,867.00,843.00,847.00
1652,2021-04-20,424,38650.00,32603402.00,889.00,833.00,838.00
1653,2021-04-21,346,31291.00,26105867.00,855.00,826.00,827.00
1654,2021-04-22,354,29961.00,24967206.00,841.00,815.00,839.00
1655,2021-04-25,545,44248.00,36027747.00,845.00,800.00,817.00
1656,2021-04-26,582,52354.00,41691776.00,824.00,785.00,787.00
1657,2021-04-27,421,40820.00,33035803.00,830.00,780.00,830.00
1658,2021-04-28,182,15580.00,12834551.00,837.00,807.00,816.00
1659,2021-04-29,150,17320.00,14269854.00,830.00,815.00,826.00
1660,2021-05-02,293,24022.00,20040177.00,838.00,825.00,835.00
1661,2021-05-03,504,61508.00,52275419.00,876.00,840.00,845.00
1662,2021-05-04,375,36652.00,31114901.00,856.00,830.00,850.00
1663,2021-05-05,473,39435.00,33655218.00,865.00,843.00,843.00
1664,2021-05-06,366,30721.00,25482598.00,852.00,820.00,827.00
1665,2021-05-09,338,25866.00,21189284.00,833.00,786.00,817.00
1666,2021-05-10,247,21731.00,17831762.00,830.00,810.00,824.00
1667,2021-05-11,215,19814.00,16454972.00,840.00,824.00,830.00
1668,2021-05-12,221,15543.00,12850953.00,846.00,820.00,825.00
1669,2021-05-13,251,17629.00,14537164.00,832.00,819.00,822.00
1670,2021-05-16,360,29878.00,25044953.00,845.00,822.00,844.00
1671,2021-05-17,390,32310.00,27406110.00,886.00,844.00,845.00
1672,2021-05-18,623,68846.00,58652479.00,865.00,840.00,864.00
1673,2021-05-19,750,61744.00,53505534.00,895.00,850.00,858.00
1674,2021-05-20,331,28521.00,24364113.00,865.00,849.00,857.00
1675,2021-05-23,523,51493.00,44159975.00,872.00,839.00,856.00
1676,2021-05-24,425,39237.00,33746018.00,873.00,852.00,856.00
1677,2021-05-25,714,81645.00,70863912.00,872.00,852.00,870.00
1678,2021-05-27,1054,82565.00,68835766.00,856.00,800.00,835.00
1679,2021-05-30,628,56070.00,46390166.00,845.00,819.00,826.00
1680,2021-05-31,556,47009.00,39087772.00,847.00,818.00,825.00
1681,2021-06-01,335,34382.00,28421695.00,835.00,819.00,821.00
1682,2021-06-02,299,28569.00,23673012.00,862.00,819.00,833.00
1683,2021-06-03,372,31964.00,26865882.00,874.00,830.00,832.00
1684,2021-06-06,358,33063.00,27356626.00,856.00,823.00,832.00
1685,2021-06-07,324,30276.00,24960993.00,835.00,822.00,823.00
1686,2021-06-08,474,48254.00,39732704.00,833.00,820.00,825.00
1687,2021-06-09,523,49849.00,41907458.00,860.00,830.00,831.00
1688,2021-06-10,354,32854.00,27375838.00,847.00,826.00,827.00
1689,2021-06-13,362,42490.00,35063948.00,840.00,810.00,826.00
1690,2021-06-14,387,46503.00,38534769.00,839.00,824.00,824.00
1691,2021-06-15,437,39521.00,32621129.00,865.00,819.00,820.00
1692,2021-06-16,2748,250193.00,219670695.00,902.00,817.00,880.00
1693,2021-06-17,1052,82188.00,72253353.00,924.00,856.00,859.00
1694,2021-06-20,428,40981.00,34654800.00,880.00,832.00,834.00
1695,2021-06-21,471,49379.00,40636753.00,847.00,815.00,817.00
1696,2021-06-22,352,33469.00,27669146.00,840.00,816.00,833.00
1697,2021-06-23,308,31553.00,25849773.00,840.00,812.00,812.00
1698,2021-06-24,345,28400.00,22907934.00,852.00,802.00,805.00
1699,2021-06-27,184,14130.00,11428224.00,811.00,802.00,808.00
1700,2021-06-28,427,59587.00,48487131.00,825.00,800.00,810.00
1701,2021-06-29,490,58702.00,48049910.00,847.00,800.00,800.00
1702,2021-06-30,228,18290.00,14700212.00,816.00,792.00,815.00
1703,2021-07-01,369,53215.00,42934843.00,831.00,800.00,804.00
1704,2021-07-04,234,24955.00,19994166.00,809.00,796.00,796.00
1705,2021-07-05,164,18256.00,14575316.00,810.00,795.00,795.00
1706,2021-07-06,167,11324.00,9024325.00,802.00,793.00,794.00
1707,2021-07-07,161,18866.00,15069884.00,803.00,794.00,799.00
1708,2021-07-08,300,43157.00,34502291.00,805.00,795.00,796.00
1709,2021-07-11,443,85895.00,69671385.00,821.00,800.00,816.00
1710,2021-07-12,388,52278.00,42777972.00,856.00,807.00,811.00
1711,2021-07-13,190,28769.00,23573566.00,826.00,810.00,822.00
1712,2021-07-14,160,15671.00,12877356.00,827.00,817.00,824.00
1713,2021-07-15,277,41227.00,34019165.00,830.00,821.00,823.00
1714,2021-07-18,1324,189570.00,163273545.50,877.00,839.00,867.00
1715,2021-07-19,865,111264.00,95544867.20,879.00,845.00,851.00
1716,2021-07-20,396,51911.00,43818105.20,855.00,836.00,837.00
1717,2021-07-22,373,45912.00,38378317.00,843.90,830.00,832.00
1718,2021-07-25,343,43454.00,36249852.20,845.00,829.00,833.00
1719,2021-07-26,357,38206.00,32106538.20,851.00,833.00,837.00
1720,2021-07-27,441,45919.00,38111577.00,840.00,821.00,835.00
1721,2021-07-28,330,54271.00,45638313.40,851.70,836.00,845.00
1722,2021-07-29,253,47512.00,40003997.40,858.00,836.00,837.60
1723,2021-08-01,993,143872.00,124029287.00,880.00,840.00,880.00
1724,2021-08-02,2926,370759.00,340354398.00,960.00,871.00,960.00
1725,2021-08-03,3176,333709.00,338667983.80,1050.00,970.00,1033.00
1726,2021-08-04,2133,259847.00,262577583.10,1050.00,989.00,1025.00
1727,2021-08-05,1716,313093.00,317361301.40,1109.00,980.10,1109.00
1728,2021-08-08,1482,233231.00,249716677.70,1110.00,1045.00,1080.00
1729,2021-08-09,1198,210761.00,222205543.70,1082.00,1032.10,1050.00
1730,2021-08-10,972,132143.00,139595029.60,1075.00,1039.00,1050.00
1731,2021-08-11,1861,252849.00,277821568.70,1139.00,1060.00,1115.00
1732,2021-08-12,1079,130352.00,145753554.90,1147.00,1102.00,1125.00
