S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
536,2018-05-28,1,50.00,1299450.00,25989.00,25989.00,25989.00
537,2018-05-31,1,20.00,509440.00,25472.00,25472.00,25472.00
538,2018-06-03,2,20.00,524810.00,26500.00,25981.00,26500.00
539,2018-06-07,2,40.00,1060000.00,26500.00,26500.00,26500.00
540,2018-06-14,2,20.00,546000.00,27570.00,27030.00,27570.00
541,2018-06-17,1,10.00,270190.00,27019.00,27019.00,27019.00
542,2018-06-24,1,5.00,137500.00,0.00,0.00,0.00
543,2018-06-26,1,10.00,264790.00,26479.00,26479.00,26479.00
544,2018-06-27,1,10.00,259500.00,25950.00,25950.00,25950.00
545,2018-06-28,3,50.00,1276920.00,25900.00,25431.00,25900.00
546,2018-07-02,1,10.00,260000.00,26000.00,26000.00,26000.00
547,2018-07-03,2,20.00,528500.00,26450.00,26400.00,26450.00
548,2018-07-05,2,20.00,513240.00,25921.00,25403.00,25403.00
549,2018-07-08,3,30.00,760870.00,25800.00,24895.00,25800.00
550,2018-07-10,3,30.00,757840.00,25500.00,25000.00,25000.00
551,2018-07-29,2,20.00,504500.00,25450.00,25000.00,25000.00
552,2018-07-30,1,10.00,250000.00,25000.00,25000.00,25000.00
553,2018-08-05,1,10.00,245000.00,24500.00,24500.00,24500.00
554,2018-08-07,2,20.00,483100.00,24300.00,24010.00,24010.00
555,2018-08-08,1,2.00,47060.00,0.00,0.00,0.00
556,2018-08-12,2,20.00,465900.00,23530.00,23060.00,23060.00
557,2018-08-14,3,30.00,673440.00,22599.00,22151.00,22594.00
558,2018-08-16,3,30.00,705250.00,23975.00,23045.00,23975.00
559,2018-08-19,4,40.00,939940.00,23501.00,23496.00,23496.00
560,2018-08-20,1,10.00,239650.00,23965.00,23965.00,23965.00
561,2018-08-21,1,10.00,235010.00,23501.00,23501.00,23501.00
562,2018-08-23,2,20.00,456040.00,23031.00,22573.00,22573.00
563,2018-09-03,5,50.00,1179610.00,24000.00,23024.00,24000.00
564,2018-09-05,6,60.00,1396230.00,23600.00,23050.00,23050.00
565,2018-09-06,6,70.00,1664370.00,24200.00,23511.00,23716.00
566,2018-09-10,2,40.00,967600.00,24190.00,24190.00,24190.00
567,2018-09-11,3,40.00,976960.00,24673.00,24180.00,24663.00
568,2018-09-20,1,10.00,247990.00,24799.00,24799.00,24799.00
569,2018-09-30,1,10.00,243040.00,24304.00,24304.00,24304.00
570,2018-10-14,7,110.00,2531390.00,23818.00,22090.00,22531.00
571,2018-10-15,3,110.00,2522500.00,23000.00,22500.00,23000.00
572,2018-10-21,1,10.00,225400.00,22540.00,22540.00,22540.00
573,2018-10-22,3,30.00,653890.00,22090.00,21649.00,21649.00
574,2018-10-23,1,10.00,220810.00,22081.00,22081.00,22081.00
575,2018-10-24,1,10.00,225220.00,22522.00,22522.00,22522.00
576,2018-10-25,2,20.00,464030.00,23431.00,22972.00,23431.00
577,2018-10-31,1,10.00,238990.00,23899.00,23899.00,23899.00
578,2018-11-06,1,10.00,243760.00,23899.00,23899.00,24376.00
579,2018-11-25,5,50.00,1165910.00,24376.00,22944.00,23402.00
580,2019-01-21,2,60.00,1396330.00,23402.00,22883.00,22883.00
581,2019-01-22,9,130.00,2815060.00,22883.00,21109.00,21109.00
582,2019-01-23,5,75.00,1533460.00,21109.00,20274.00,20500.00
583,2019-01-24,7,120.00,2443980.00,20892.00,19689.00,20892.00
584,2019-01-27,2,30.00,614500.00,20892.00,20475.00,20475.00
585,2019-01-30,8,120.00,2352320.00,20475.00,19272.00,19272.00
586,2019-01-31,3,50.00,982850.00,19657.00,19272.00,19657.00
587,2019-02-03,4,50.00,964280.00,19657.00,19264.00,19300.00
588,2019-02-04,1,10.00,189140.00,19300.00,18914.00,18914.00
589,2019-02-05,3,30.00,556170.00,18914.00,18536.00,18536.00
590,2019-02-06,3,30.00,546660.00,18536.00,18166.00,18166.00
591,2019-02-11,2,20.00,356060.00,18166.00,17803.00,17803.00
592,2019-02-13,3,30.00,555200.00,18870.00,17803.00,18870.00
593,2019-02-17,1,10.00,192470.00,19247.00,18870.00,19247.00
594,2019-02-18,1,10.00,188630.00,19247.00,18863.00,18863.00
595,2019-02-19,1,10.00,188600.00,18863.00,18860.00,18860.00
596,2019-02-24,2,20.00,388580.00,19621.00,18860.00,19621.00
597,2019-02-27,9,130.00,2553840.00,20413.00,19229.00,19500.00
598,2019-03-03,1,10.00,191100.00,19500.00,19110.00,19110.00
599,2019-03-05,1,10.00,194920.00,19492.00,19110.00,19492.00
600,2019-03-07,4,80.00,1528400.00,19492.00,19105.00,19105.00
601,2019-03-10,1,10.00,190000.00,19105.00,19000.00,19000.00
602,2019-03-11,1,10.00,190000.00,19000.00,19000.00,19000.00
603,2019-03-12,1,10.00,193800.00,19380.00,19000.00,19380.00
604,2019-03-13,4,130.00,2500500.00,19390.00,19000.00,19000.00
605,2019-03-14,1,10.00,190000.00,19000.00,19000.00,19000.00
606,2019-03-17,1,10.00,193800.00,19380.00,19380.00,19380.00
607,2019-03-25,3,90.00,1710000.00,19000.00,19000.00,19000.00
608,2019-03-26,1,10.00,193000.00,19300.00,19300.00,19300.00
609,2019-03-27,2,20.00,389790.00,19686.00,19293.00,19293.00
610,2019-03-28,2,20.00,383790.00,19379.00,19000.00,19379.00
611,2019-03-31,2,20.00,390790.00,19700.00,19379.00,19700.00
612,2019-04-09,4,50.00,958430.00,19306.00,18925.00,19000.00
613,2019-04-10,2,70.00,1307120.00,18992.00,18620.00,18992.00
614,2019-04-11,2,90.00,1660290.00,18613.00,18241.00,18241.00
615,2019-04-22,3,30.00,565590.00,18977.00,18605.00,18977.00
616,2019-04-23,3,30.00,588410.00,19743.00,19356.00,19743.00
617,2019-04-24,1,10.00,199000.00,19900.00,19900.00,19900.00
618,2019-04-25,3,25.00,501480.00,20298.00,19900.00,20298.00
619,2019-04-28,2,20.00,414060.00,20703.00,20703.00,20703.00
620,2019-04-29,1,10.00,211170.00,21117.00,21117.00,21117.00
621,2019-04-30,1,10.00,206950.00,20695.00,20695.00,20695.00
622,2019-05-02,1,10.00,202820.00,20282.00,20282.00,20282.00
623,2019-05-05,1,10.00,202820.00,20282.00,20282.00,20282.00
624,2019-05-08,1,10.00,205000.00,20500.00,20500.00,20500.00
625,2019-05-09,2,20.00,400900.00,20090.00,20000.00,20000.00
626,2019-05-12,1,10.00,202000.00,20200.00,20200.00,20200.00
627,2019-05-13,2,20.00,404000.00,20200.00,20200.00,20200.00
628,2019-05-14,1,20.00,395920.00,19796.00,19796.00,19796.00
629,2019-05-15,1,10.00,200000.00,20000.00,20000.00,20000.00
630,2019-05-19,1,20.00,400000.00,20000.00,20000.00,20000.00
631,2019-05-20,1,10.00,200000.00,20000.00,20000.00,20000.00
632,2019-05-23,2,30.00,604000.00,20400.00,20000.00,20000.00
633,2019-05-27,1,10.00,196000.00,19600.00,19600.00,19600.00
634,2019-05-28,1,10.00,192500.00,19250.00,19250.00,19250.00
635,2019-05-29,2,20.00,388800.00,19630.00,19250.00,19630.00
636,2019-05-30,1,10.00,200000.00,20000.00,20000.00,20000.00
637,2019-06-03,1,10.00,196000.00,19600.00,19600.00,19600.00
638,2019-06-06,1,50.00,960500.00,19210.00,19210.00,19210.00
639,2019-06-10,1,10.00,195900.00,19590.00,19590.00,19590.00
640,2019-06-11,2,20.00,393000.00,19700.00,19600.00,19700.00
641,2019-06-12,5,90.00,1749560.00,19700.00,19310.00,19696.00
642,2019-06-13,1,10.00,193040.00,19304.00,19304.00,19304.00
643,2019-06-16,1,10.00,196800.00,19680.00,19680.00,19680.00
644,2019-06-18,1,90.00,1735830.00,19287.00,19287.00,19287.00
645,2019-06-19,1,10.00,196720.00,19672.00,19672.00,19672.00
646,2019-06-20,1,10.00,192790.00,19279.00,19279.00,19279.00
647,2019-06-23,1,10.00,188940.00,18894.00,18894.00,18894.00
648,2019-06-24,1,10.00,185170.00,18517.00,18517.00,18517.00
649,2019-06-25,2,20.00,381510.00,19264.00,18887.00,19264.00
650,2019-06-27,1,2.00,38000.00,19264.00,19264.00,19264.00
651,2019-06-30,1,10.00,196490.00,19649.00,19649.00,19649.00
652,2019-07-03,1,10.00,200350.00,20035.00,20035.00,20035.00
653,2019-07-07,1,10.00,202500.00,20250.00,20250.00,20250.00
654,2019-07-14,1,10.00,202500.00,20250.00,20250.00,20250.00
655,2019-07-17,1,10.00,204000.00,20400.00,20400.00,20400.00
656,2019-07-21,1,10.00,200000.00,20000.00,20000.00,20000.00
657,2019-07-24,1,10.00,200000.00,20000.00,20000.00,20000.00
658,2019-07-31,1,10.00,201950.00,20195.00,20195.00,20195.00
659,2019-08-06,1,10.00,197920.00,19792.00,19792.00,19792.00
660,2019-08-25,1,10.00,200000.00,20000.00,20000.00,20000.00
661,2019-08-26,2,20.00,396000.00,20000.00,19600.00,19600.00
662,2019-08-29,2,20.00,384160.00,19208.00,19208.00,19208.00
663,2019-09-02,1,10.00,195000.00,19500.00,19500.00,19500.00
664,2019-09-05,4,40.00,776000.00,19400.00,19400.00,19400.00
665,2019-09-09,1,10.00,194000.00,19400.00,19400.00,19400.00
666,2019-09-17,1,80.00,1536480.00,19400.00,19400.00,19400.00
667,2019-09-18,2,20.00,384000.00,19200.00,19200.00,19200.00
668,2019-09-22,1,10.00,190000.00,19000.00,19000.00,19000.00
669,2019-09-23,1,10.00,186210.00,18621.00,18621.00,18621.00
670,2019-09-26,1,10.00,183500.00,18350.00,18350.00,18350.00
671,2019-10-03,5,60.00,1171870.00,20185.00,18717.00,20185.00
672,2019-10-10,2,20.00,402000.00,20200.00,20000.00,20200.00
673,2019-11-17,1,10.00,197960.00,19796.00,19796.00,19796.00
674,2019-11-18,1,10.00,194010.00,19401.00,19401.00,19401.00
675,2019-11-21,4,50.00,950670.00,19015.00,19013.00,19013.00
676,2019-12-11,2,20.00,368940.00,18633.00,18261.00,18261.00
677,2019-12-12,2,20.00,354420.00,17900.00,17542.00,17542.00
678,2019-12-15,1,10.00,178920.00,17892.00,17892.00,17892.00
679,2019-12-16,1,20.00,357840.00,17892.00,17892.00,17892.00
680,2019-12-17,3,30.00,522200.00,17535.00,17185.00,17500.00
681,2019-12-23,3,30.00,546280.00,18571.00,17850.00,18571.00
682,2019-12-24,1,10.00,189410.00,18941.00,18941.00,18941.00
683,2020-01-06,2,20.00,379410.00,19000.00,18941.00,19000.00
684,2020-01-07,1,10.00,190500.00,19050.00,19050.00,19050.00
685,2020-01-12,1,50.00,952500.00,19050.00,19050.00,19050.00
686,2020-01-13,1,10.00,191000.00,19100.00,19100.00,19100.00
687,2020-01-15,4,40.00,768700.00,19300.00,19000.00,19300.00
688,2020-01-21,2,20.00,386000.00,19300.00,19300.00,19300.00
689,2020-01-26,1,10.00,189140.00,18914.00,18914.00,18914.00
690,2020-01-27,1,10.00,189140.00,18914.00,18914.00,18914.00
691,2020-01-30,1,10.00,185360.00,18536.00,18536.00,18536.00
692,2020-02-02,2,20.00,379560.00,19050.00,18906.00,19050.00
693,2020-02-03,1,10.00,193500.00,19350.00,19350.00,19350.00
694,2020-02-10,1,10.00,189630.00,18963.00,18963.00,18963.00
695,2020-02-12,3,30.00,557590.00,18590.00,18584.00,18584.00
696,2020-02-16,1,10.00,182130.00,18213.00,18213.00,18213.00
697,2020-02-18,1,10.00,178490.00,17849.00,17849.00,17849.00
698,2020-02-25,8,80.00,1525000.00,19633.00,18205.00,19633.00
699,2020-02-26,18,270.00,5792400.00,21596.00,20025.00,21596.00
700,2020-02-27,13,130.00,2962470.00,23345.00,22000.00,23330.00
701,2020-03-01,9,110.00,2459710.00,22865.00,21959.00,22000.00
702,2020-03-03,1,10.00,224400.00,22440.00,22440.00,22440.00
703,2020-03-05,2,20.00,435450.00,21992.00,21553.00,21553.00
704,2020-03-16,3,30.00,621080.00,21122.00,20286.00,20286.00
705,2020-03-17,4,40.00,776600.00,19881.00,19095.00,19200.00
706,2020-07-01,1,10.00,195840.00,19584.00,19584.00,19584.00
707,2020-07-05,2,20.00,383860.00,19193.00,19193.00,19193.00
708,2020-07-08,3,40.00,756160.00,19186.00,18810.00,19186.00
709,2020-07-09,1,10.00,195690.00,19569.00,19569.00,19569.00
710,2020-07-12,1,20.00,390000.00,19500.00,19500.00,19500.00
711,2020-07-14,1,10.00,191110.00,19111.00,19111.00,19111.00
712,2020-07-15,4,50.00,932610.00,18800.00,18457.00,18800.00
713,2020-07-21,5,50.00,967990.00,19975.00,19020.00,19975.00
714,2020-07-22,2,20.00,395420.00,19966.00,19576.00,19966.00
715,2020-07-26,4,50.00,989750.00,20360.00,19554.00,19554.00
716,2020-07-27,2,30.00,587540.00,19600.00,19554.00,19600.00
717,2020-07-28,4,60.00,1168200.00,19600.00,19210.00,19210.00
718,2020-07-29,1,10.00,192100.00,19210.00,19210.00,19210.00
719,2020-07-30,1,20.00,384200.00,19210.00,19210.00,19210.00
720,2020-08-02,1,16.00,307360.00,19210.00,19210.00,19210.00
721,2020-08-03,2,30.00,576300.00,19210.00,19210.00,19210.00
722,2020-08-05,1,10.00,192100.00,19210.00,19210.00,19210.00
723,2020-08-10,2,20.00,380000.00,19000.00,19000.00,19000.00
724,2020-08-11,4,70.00,1330000.00,19000.00,19000.00,19000.00
725,2020-08-13,2,56.00,1064000.00,19000.00,19000.00,19000.00
726,2020-08-16,14,170.00,3076350.00,18620.00,17884.00,18200.00
727,2020-08-17,2,21.00,384300.00,18300.00,18300.00,18300.00
728,2020-08-18,3,31.00,567300.00,18300.00,18300.00,18300.00
729,2020-08-20,2,20.00,366300.00,18500.00,18130.00,18130.00
730,2020-08-23,2,20.00,369840.00,18492.00,18492.00,18492.00
731,2020-08-24,1,10.00,188000.00,18800.00,18800.00,18800.00
732,2020-08-25,1,10.00,190000.00,19000.00,19000.00,19000.00
733,2020-08-26,2,20.00,380980.00,19098.00,19000.00,19098.00
734,2020-08-27,1,10.00,187170.00,18717.00,18717.00,18717.00
735,2020-08-31,2,20.00,373700.00,18870.00,18500.00,18870.00
736,2020-09-06,3,30.00,574070.00,19247.00,19010.00,19150.00
737,2020-09-10,5,50.00,981900.00,19890.00,19500.00,19890.00
738,2020-09-13,3,30.00,603500.00,20250.00,19900.00,19900.00
739,2020-09-14,3,30.00,598000.00,20000.00,19900.00,19900.00
740,2020-09-17,1,10.00,195020.00,19502.00,19502.00,19502.00
741,2020-09-20,2,20.00,397780.00,19889.00,19889.00,19889.00
742,2020-09-21,1,15.00,297000.00,19800.00,19800.00,19800.00
743,2020-09-22,4,40.00,792700.00,19890.00,19780.00,19800.00
744,2020-09-23,1,10.00,198000.00,19800.00,19800.00,19800.00
745,2020-09-24,3,40.00,780120.00,19800.00,19404.00,19404.00
746,2020-09-27,19,220.00,4020630.00,19074.00,17850.00,18025.00
747,2020-09-28,18,236.00,4241000.00,18200.00,17800.00,17901.00
748,2020-09-29,6,60.00,1084640.00,18259.00,17895.00,17895.00
749,2020-09-30,1,10.00,182000.00,18200.00,18200.00,18200.00
750,2020-10-01,4,45.00,808210.00,18200.00,17880.00,17900.00
751,2020-10-04,5,50.00,900500.00,18050.00,17900.00,18050.00
752,2020-10-05,1,10.00,181000.00,18100.00,18100.00,18100.00
753,2020-10-06,4,100.00,1810000.00,18100.00,18100.00,18100.00
754,2020-10-07,5,50.00,908520.00,18252.00,18150.00,18150.00
755,2020-10-11,9,130.00,2333750.00,18000.00,17787.00,17800.00
756,2020-10-13,2,60.00,1083500.00,18350.00,18000.00,18350.00
757,2020-10-14,4,40.00,736880.00,18717.00,18129.00,18129.00
758,2020-10-15,17,250.00,4404680.00,18129.00,17421.00,17501.00
759,2020-10-18,11,270.00,4718320.00,17560.00,17450.00,17453.00
760,2020-10-20,2,30.00,534040.00,17802.00,17800.00,17800.00
761,2020-10-21,1,10.00,175150.00,17515.00,17515.00,17515.00
762,2020-10-22,4,70.00,1252950.00,18000.00,17850.00,18000.00
763,2020-10-28,5,50.00,902010.00,18101.00,18000.00,18100.00
764,2020-10-29,1,10.00,181000.00,18100.00,18100.00,18100.00
765,2020-11-02,1,10.00,180000.00,18000.00,18000.00,18000.00
766,2020-11-03,3,30.00,550100.00,18360.00,18300.00,18300.00
767,2020-11-04,5,150.00,2776630.00,18565.00,18300.00,18540.00
768,2020-11-05,6,60.00,1104270.00,18650.00,18200.00,18200.00
769,2020-11-08,5,540.00,9720120.00,18006.00,18000.00,18000.00
770,2020-11-09,3,1050.00,18745550.00,17901.00,17801.00,17801.00
771,2020-11-10,10,150.00,2683560.00,18000.00,17800.00,17800.00
772,2020-11-11,26,330.00,5980960.00,18460.00,17701.00,18460.00
773,2020-11-12,10,100.00,1830550.00,18500.00,18100.00,18500.00
774,2020-11-18,15,210.00,3878940.00,18500.00,18140.00,18495.00
775,2020-11-19,66,1440.00,28615220.00,20344.00,18650.00,20344.00
776,2020-11-22,50,1020.00,21405920.00,22378.00,19700.00,19700.00
777,2020-11-23,14,140.00,2889720.00,21000.00,20094.00,20700.00
778,2020-11-24,2,20.00,405730.00,20287.00,20286.00,20286.00
779,2020-11-25,39,390.00,8213120.00,21900.00,19881.00,21700.00
780,2020-11-26,66,858.00,19266420.00,22950.00,21400.00,21400.00
781,2020-11-29,56,642.00,14357979.00,23378.00,21592.00,21592.00
782,2020-11-30,11,115.00,2469620.00,21800.00,21200.00,21200.00
783,2020-12-01,13,140.00,2940470.00,21300.00,20874.00,21200.00
784,2020-12-02,17,245.00,5018070.00,21184.00,20010.00,20100.00
785,2020-12-03,17,190.00,3834320.00,20912.00,19689.00,19799.00
786,2020-12-06,12,160.00,3112030.00,19555.00,19406.00,19406.00
787,2020-12-07,3,30.00,601720.00,20189.00,19794.00,20189.00
788,2020-12-08,9,104.00,2075186.00,20592.00,18973.00,18973.00
789,2020-12-09,7,131.00,2576579.00,19999.00,19300.00,19600.00
790,2020-12-10,9,103.00,1966830.00,19325.00,18800.00,19300.00
791,2020-12-13,7,70.00,1370350.00,20200.00,19101.00,20200.00
792,2020-12-14,6,60.00,1178460.00,19900.00,19200.00,19200.00
793,2020-12-15,12,135.00,2615470.00,19580.00,19200.00,19220.00
794,2020-12-16,9,120.00,2325370.00,19600.00,19200.00,19250.00
795,2020-12-17,10,100.00,1931300.00,19500.00,19200.00,19200.00
796,2020-12-20,14,140.00,2629360.00,19074.00,18620.00,18620.00
797,2020-12-21,14,140.00,2613080.00,18990.00,18200.00,18700.00
798,2020-12-22,11,130.00,2503100.00,19559.00,18800.00,19168.00
799,2020-12-23,3,40.00,782040.00,19551.00,19551.00,19551.00
800,2020-12-27,8,80.00,1502100.00,19160.00,18650.00,18700.00
801,2020-12-28,14,150.00,2807510.00,18800.00,18700.00,18750.00
802,2020-12-29,6,70.00,1321300.00,18940.00,18800.00,18800.00
803,2020-12-30,4,47.00,879220.00,18850.00,18425.00,18850.00
804,2020-12-31,3,30.00,577810.00,19506.00,19125.00,19150.00
805,2021-01-03,6,60.00,1162170.00,19600.00,19110.00,19110.00
806,2021-01-04,7,70.00,1330100.00,19200.00,18900.00,19000.00
807,2021-01-05,3,30.00,566680.00,18890.00,18889.00,18889.00
808,2021-01-06,5,60.00,1129560.00,19000.00,18669.00,18780.00
809,2021-01-07,10,110.00,2082490.00,19100.00,18802.00,18802.00
810,2021-01-10,13,140.00,2710420.00,19561.00,19178.00,19300.00
811,2021-01-11,3,30.00,587740.00,19593.00,19589.00,19589.00
812,2021-01-12,4,40.00,776100.00,19550.00,19300.00,19310.00
813,2021-01-13,12,140.00,2739260.00,19688.00,19400.00,19688.00
814,2021-01-17,11,120.00,2388820.00,20081.00,19800.00,19802.00
815,2021-01-18,9,90.00,1826430.00,20502.00,20050.00,20489.00
816,2021-01-19,24,275.00,5635640.00,20800.00,20106.00,20700.00
817,2021-01-20,3,30.00,609100.00,20310.00,20300.00,20300.00
818,2021-01-21,15,220.00,4479690.00,20550.00,20139.00,20450.00
819,2021-01-24,16,200.00,4068200.00,20500.00,20190.00,20440.00
820,2021-01-25,9,185.00,3728550.00,20440.00,20110.00,20150.00
821,2021-01-26,7,90.00,1803160.00,20160.00,20000.00,20001.00
822,2021-01-27,6,80.00,1586020.00,20080.00,19750.00,19750.00
823,2021-01-28,11,130.00,2602810.00,20250.00,19750.00,20250.00
824,2021-01-31,6,60.00,1179060.00,20250.00,19450.00,19460.00
825,2021-02-01,7,79.00,1588105.00,20245.00,19849.00,20001.00
826,2021-02-02,6,60.00,1196020.00,20200.00,19605.00,20000.00
827,2021-02-03,4,40.00,787000.00,19700.00,19600.00,19600.00
828,2021-02-04,7,90.00,1759010.00,19800.00,19401.00,19800.00
829,2021-02-07,9,98.00,1977380.00,20430.00,20000.00,20022.00
830,2021-02-08,6,60.00,1199750.00,20000.00,19985.00,19990.00
831,2021-02-09,2,20.00,401500.00,20000.00,20000.00,20150.00
832,2021-02-10,5,50.00,1002490.00,20149.00,19900.00,20100.00
833,2021-02-11,9,90.00,1782000.00,20000.00,19700.00,19700.00
834,2021-02-14,6,80.00,1557510.00,19500.00,19251.00,19500.00
835,2021-02-15,3,30.00,586000.00,19600.00,19500.00,19600.00
836,2021-02-16,5,50.00,982200.00,19700.00,19570.00,19570.00
837,2021-02-17,7,80.00,1556630.00,19690.00,19185.00,19510.00
838,2021-02-18,9,110.00,2174390.00,19899.00,19500.00,19899.00
839,2021-02-22,9,90.00,1807210.00,20296.00,19905.00,20275.00
840,2021-02-23,14,145.00,2825060.00,19870.00,19204.00,19204.00
841,2021-02-24,8,110.00,2150100.00,19750.00,18900.00,19700.00
842,2021-02-28,12,200.00,3859180.00,19610.00,19000.00,19380.00
843,2021-03-01,2,30.00,590180.00,19759.00,19500.00,19500.00
844,2021-03-02,5,70.00,1322560.00,19121.00,18728.00,18728.00
845,2021-03-03,2,20.00,374560.00,18728.00,18728.00,18728.00
846,2021-03-04,2,20.00,378230.00,19101.00,18722.00,18722.00
847,2021-03-07,1,10.00,184500.00,18450.00,18450.00,18450.00
848,2021-03-09,1,10.00,184500.00,18450.00,18450.00,18450.00
849,2021-03-10,4,40.00,756020.00,19184.00,18800.00,19184.00
850,2021-03-14,5,50.00,941250.00,19000.00,18620.00,18900.00
851,2021-03-15,2,20.00,381000.00,19200.00,18900.00,19200.00
852,2021-03-16,3,30.00,585680.00,19584.00,19400.00,19400.00
853,2021-03-17,3,30.00,584010.00,19700.00,19350.00,19350.00
854,2021-03-18,3,40.00,758970.00,19000.00,18965.00,18965.00
855,2021-03-21,3,30.00,585680.00,19727.00,19341.00,19500.00
856,2021-03-22,1,10.00,196000.00,19600.00,19600.00,19600.00
857,2021-03-23,1,10.00,192100.00,19210.00,19210.00,19210.00
858,2021-03-24,12,121.00,2368610.00,19869.00,19400.00,19869.00
859,2021-03-25,5,50.00,993800.00,19990.00,19600.00,19900.00
860,2021-03-29,10,100.00,1992990.00,20199.00,19800.00,20100.00
861,2021-03-30,2,20.00,405000.00,20400.00,20100.00,20400.00
862,2021-03-31,4,60.00,1209920.00,20200.00,19992.00,20200.00
863,2021-04-01,10,140.00,2813450.00,20300.00,19797.00,20300.00
864,2021-04-04,5,50.00,1000050.00,20190.00,19905.00,20190.00
865,2021-04-05,5,50.00,989380.00,19790.00,19787.00,19787.00
866,2021-04-06,3,40.00,801820.00,20182.00,20000.00,20000.00
867,2021-04-07,1,10.00,196010.00,19601.00,19601.00,19601.00
868,2021-04-12,2,20.00,394970.00,19897.00,19600.00,19897.00
869,2021-04-13,9,100.00,1980410.00,20049.00,19287.00,19287.00
870,2021-04-15,7,80.00,1542510.00,19500.00,19150.00,19500.00
871,2021-04-18,1,10.00,193000.00,19300.00,19300.00,19300.00
872,2021-04-19,4,50.00,961060.00,19300.00,19201.00,19201.00
873,2021-04-20,3,30.00,575030.00,19294.00,18916.00,19294.00
874,2021-04-21,5,50.00,966600.00,19500.00,19260.00,19300.00
875,2021-04-22,1,10.00,194400.00,19440.00,19440.00,19440.00
876,2021-04-25,3,30.00,575300.00,19433.00,19045.00,19045.00
877,2021-04-26,4,40.00,762350.00,19095.00,19000.00,19095.00
878,2021-04-27,2,20.00,388760.00,19476.00,19400.00,19476.00
879,2021-04-28,3,30.00,585500.00,19600.00,19450.00,19450.00
880,2021-04-29,2,20.00,381230.00,19062.00,19061.00,19062.00
881,2021-05-02,5,50.00,958610.00,19430.00,19000.00,19000.00
882,2021-05-03,5,50.00,953610.00,19279.00,18901.00,18902.00
883,2021-05-04,6,61.00,1146941.00,18903.00,18625.00,18851.00
884,2021-05-05,7,90.00,1699230.00,19100.00,18705.00,18705.00
885,2021-05-06,1,10.00,190790.00,19079.00,19079.00,19079.00
886,2021-05-09,1,10.00,190790.00,19079.00,19079.00,19079.00
887,2021-05-11,11,116.00,2252270.00,19550.00,19079.00,19550.00
888,2021-05-12,55,875.00,17944995.00,21505.00,19159.00,21430.00
889,2021-05-13,32,330.00,7254850.00,23180.00,20993.00,21100.00
890,2021-05-16,15,160.00,3389200.00,21350.00,20950.00,21300.00
891,2021-05-17,10,115.00,2421350.00,21650.00,20900.00,21030.00
892,2021-05-18,15,150.00,3130740.00,21100.00,20613.00,21070.00
893,2021-05-19,6,60.00,1245070.00,20899.00,20651.00,20899.00
894,2021-05-20,9,95.00,1955205.00,21130.00,20483.00,20483.00
895,2021-05-23,4,40.00,812000.00,20400.00,20150.00,20150.00
896,2021-05-24,6,80.00,1617350.00,20552.00,20141.00,20150.00
897,2021-05-25,9,110.00,2210590.00,20552.00,19900.00,20000.00
898,2021-05-27,13,145.00,2919750.00,20400.00,19676.00,20000.00
899,2021-05-30,20,255.00,5218550.00,20800.00,20000.00,20200.00
900,2021-05-31,8,80.00,1609990.00,20300.00,20000.00,20300.00
901,2021-06-01,5,50.00,998440.00,20000.00,19894.00,19894.00
902,2021-06-02,4,55.00,1089375.00,20000.00,19894.00,20000.00
903,2021-06-03,9,95.00,1897670.00,20200.00,19826.00,19826.00
904,2021-06-06,9,90.00,1776720.00,20000.00,19600.00,19600.00
905,2021-06-07,6,90.00,1777975.00,19810.00,19700.00,19725.00
906,2021-06-08,8,90.00,1787200.00,20050.00,19610.00,19610.00
907,2021-06-09,4,45.00,869150.00,19320.00,19310.00,19310.00
908,2021-06-10,3,30.00,585210.00,19696.00,19412.00,19412.00
909,2021-06-13,8,80.00,1573910.00,19740.00,19451.00,19740.00
910,2021-06-14,12,141.00,2800464.00,20000.00,19600.00,19998.00
911,2021-06-15,5,60.00,1191960.00,19998.00,19816.00,19998.00
912,2021-06-16,9,90.00,1801970.00,20397.00,19700.00,19700.00
913,2021-06-17,7,70.00,1394870.00,20094.00,19800.00,20000.00
914,2021-06-20,3,40.00,784160.00,19604.00,19604.00,19604.00
915,2021-06-21,3,30.00,577420.00,19300.00,19221.00,19221.00
916,2021-06-22,5,50.00,995720.00,19997.00,19605.00,19990.00
917,2021-06-23,5,50.00,1005080.00,20300.00,19900.00,20139.00
918,2021-06-24,3,30.00,596170.00,20130.00,19737.00,20130.00
919,2021-06-27,6,60.00,1202290.00,20500.00,19700.00,20089.00
920,2021-06-28,4,40.00,796900.00,20000.00,19700.00,19700.00
921,2021-06-29,6,65.00,1298080.00,20090.00,19800.00,19900.00
922,2021-06-30,3,30.00,599950.00,20000.00,19995.00,19995.00
923,2021-07-01,3,30.00,590500.00,19800.00,19600.00,19650.00
924,2021-07-04,2,20.00,387000.00,19350.00,19350.00,19350.00
925,2021-07-05,1,10.00,197000.00,19700.00,19700.00,19700.00
926,2021-07-06,5,54.00,1055818.00,19700.00,19306.00,19700.00
927,2021-07-07,5,60.00,1160360.00,19351.00,19315.00,19315.00
928,2021-07-08,4,40.00,788990.00,19800.00,19698.00,19800.00
929,2021-07-11,1,10.00,199800.00,19980.00,19980.00,19980.00
