S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1622,2021-04-08,335,112623.00,42285914.00,382.00,371.00,371.00
1623,2021-04-12,223,51083.00,18938240.00,378.00,366.00,370.00
1624,2021-04-13,187,51821.00,19353426.00,376.00,368.00,374.00
1625,2021-04-15,270,77092.00,29079475.00,382.00,371.00,376.00
1626,2021-04-18,309,77641.00,29350129.00,383.00,373.00,374.00
1627,2021-04-19,201,85153.00,31932735.00,379.00,369.00,373.00
1628,2021-04-20,211,80654.00,30120177.00,377.00,368.00,376.00
1629,2021-04-21,332,141336.00,53618128.00,385.00,374.00,377.00
1630,2021-04-22,316,102487.00,38937061.00,383.00,376.00,382.00
1631,2021-04-25,246,89278.00,33127454.00,382.00,366.00,370.00
1632,2021-04-26,243,77302.00,27978586.00,371.00,353.00,360.00
1633,2021-04-27,147,35577.00,13008130.00,370.00,358.00,369.00
1634,2021-04-28,114,34460.00,12721376.00,380.00,361.00,369.00
1635,2021-04-29,252,98113.00,36812965.00,385.00,367.00,380.00
1636,2021-05-02,510,139165.00,54020785.00,394.00,378.00,389.00
1637,2021-05-03,246,93394.00,36090519.00,392.00,381.00,382.00
1638,2021-05-04,205,68901.00,26624214.00,388.00,377.00,386.00
1639,2021-05-05,522,166254.00,65587493.00,397.00,381.00,395.00
1640,2021-05-06,339,95604.00,37139865.00,397.00,383.00,386.00
1641,2021-05-09,229,70432.00,27342838.00,392.00,385.00,385.00
1642,2021-05-10,122,36288.00,14005631.00,390.00,382.00,385.00
1643,2021-05-11,168,48123.00,18595067.00,389.00,381.00,387.00
1644,2021-05-12,188,56401.00,21698901.00,388.00,380.00,386.00
1645,2021-05-13,329,85814.00,33505255.00,392.00,387.00,390.00
1646,2021-05-16,655,223295.00,89503773.00,408.00,386.00,403.00
1647,2021-05-17,414,102197.00,41341127.00,411.00,400.00,405.00
1648,2021-05-18,963,262654.00,112152131.00,440.00,406.00,429.00
1649,2021-05-19,765,211453.00,88150538.00,440.00,406.00,409.00
1650,2021-05-20,361,116893.00,47594065.00,416.00,404.00,407.00
1651,2021-05-23,401,108368.00,44687260.00,418.00,393.00,416.00
1652,2021-05-24,470,135230.00,56600701.00,425.00,412.00,417.00
1653,2021-05-25,885,337593.00,145209576.00,440.00,414.00,436.00
1654,2021-05-27,1650,634507.00,297428197.00,479.00,422.00,479.00
1655,2021-05-30,2277,665753.00,333177497.00,518.00,474.00,495.00
1656,2021-05-31,1579,431837.00,204878942.00,500.00,455.00,475.00
1657,2021-06-01,966,239113.00,111038876.00,480.00,453.00,460.00
1658,2021-06-02,1934,652605.00,321963331.00,480.00,453.00,506.00
1659,2021-06-03,1860,584806.00,299615858.00,531.00,496.00,507.00
1660,2021-06-06,1098,425925.00,210975636.00,531.00,487.00,496.00
1661,2021-06-07,1296,406068.00,206149252.00,519.00,491.00,517.00
1662,2021-06-08,1376,362592.00,192731903.00,544.00,518.00,530.00
1663,2021-06-09,897,218377.00,115028555.00,540.00,520.00,521.00
1664,2021-06-10,1179,330654.00,174407598.00,537.00,517.00,532.00
1665,2021-06-13,1780,554063.00,306460697.00,574.00,530.00,568.00
1666,2021-06-14,1946,512563.00,298243143.00,607.00,555.00,569.00
1667,2021-06-15,1112,249073.00,138947562.00,589.00,546.00,548.00
1668,2021-06-16,1221,381587.00,205018340.00,558.00,518.00,530.00
1669,2021-06-17,782,203910.00,108276438.00,545.00,520.00,533.00
1670,2021-06-20,856,205492.00,105789599.00,539.00,503.00,516.00
1671,2021-06-21,952,230760.00,114314827.00,521.00,481.00,485.00
1672,2021-06-22,824,181893.00,90833878.00,517.00,482.00,514.00
1673,2021-06-23,695,177182.00,88235216.00,530.00,488.00,495.00
1674,2021-06-24,622,213322.00,105183588.00,510.00,482.00,494.00
1675,2021-06-27,556,148982.00,73866035.00,509.00,489.00,492.00
1676,2021-06-28,422,90951.00,44118674.00,516.00,480.00,481.00
1677,2021-06-29,347,81593.00,39087486.00,490.00,475.00,476.00
1678,2021-06-30,367,81171.00,38450917.00,488.00,467.00,475.00
1679,2021-07-01,369,89719.00,43692214.00,495.00,480.00,484.00
1680,2021-07-04,231,37809.00,18218289.00,490.00,476.00,477.00
1681,2021-07-05,158,29976.00,14300713.00,500.00,473.00,476.00
1682,2021-07-06,157,47239.00,22661937.00,490.00,471.00,477.00
1683,2021-07-07,168,50382.00,24102331.00,485.00,475.00,481.00
1684,2021-07-08,180,29989.00,14404486.00,505.00,471.00,480.00
1685,2021-07-11,303,60378.00,29641477.00,497.00,472.00,495.00
1686,2021-07-12,400,85922.00,42006031.00,504.00,480.00,489.00
1687,2021-07-13,197,43432.00,21294248.00,513.00,476.00,491.00
1688,2021-07-14,340,94133.00,46875946.00,503.00,483.00,501.00
1689,2021-07-15,753,162915.00,84097149.00,530.00,505.00,513.00
1690,2021-07-18,523,125434.00,65525929.20,532.90,515.00,525.00
1691,2021-07-19,662,163023.00,86839317.60,541.00,521.00,535.00
1692,2021-07-20,651,153640.00,82988926.60,545.00,526.00,540.10
1693,2021-07-22,1117,291643.00,163053431.60,569.00,542.00,557.00
1694,2021-07-25,812,232522.00,130592101.40,571.00,555.00,564.00
1695,2021-07-26,1499,481206.00,278935160.20,591.00,559.00,584.00
1696,2021-07-27,1858,585518.00,352857497.20,615.00,579.00,610.00
1697,2021-07-28,1810,522854.00,318856375.40,634.00,591.00,596.00
1698,2021-07-29,1043,281412.00,168484265.10,607.00,591.00,599.90
1699,2021-08-01,1066,280407.00,169193886.10,613.00,588.00,600.00
1700,2021-08-02,814,224761.00,133724636.60,610.00,585.00,591.10
1701,2021-08-03,829,177203.00,105700931.80,609.90,585.50,603.00
1702,2021-08-04,2690,802416.00,503471305.90,645.70,605.00,634.00
1703,2021-08-05,1788,423362.00,265676785.90,645.00,617.00,621.90
1704,2021-08-08,1833,495342.00,315189613.50,650.00,610.00,636.00
1705,2021-08-09,1470,362773.00,234604737.50,657.00,640.00,642.00
1706,2021-08-10,1244,268440.00,168811651.50,652.00,615.00,621.00
1707,2021-08-11,1119,307708.00,196153440.20,649.00,625.00,640.00
1708,2021-08-12,1144,286510.00,180473750.10,652.00,624.00,626.00
