S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
36,2014-03-13,1,1000.00,158000.00,158.00,158.00,158.00
37,2014-03-17,4,2380.00,380340.00,161.00,157.00,157.00
38,2014-03-19,5,750.00,114570.00,154.00,151.00,151.00
39,2014-03-20,7,3820.00,547640.00,148.00,140.00,140.00
40,2014-03-24,2,810.00,111160.00,138.00,136.00,136.00
41,2014-03-25,2,610.00,81960.00,136.00,134.00,136.00
42,2014-03-31,1,310.00,41540.00,134.00,134.00,134.00
43,2014-04-01,7,3910.00,510780.00,132.00,130.00,130.00
44,2014-04-03,1,500.00,64000.00,128.00,128.00,128.00
45,2014-04-09,6,930.00,116200.00,126.00,122.00,122.00
46,2014-04-13,1,70.00,8680.00,124.00,124.00,124.00
47,2014-04-15,1,250.00,31500.00,126.00,126.00,126.00
48,2014-04-16,2,700.00,90600.00,130.00,128.00,130.00
49,2014-04-17,9,900.00,113550.00,128.00,124.00,124.00
50,2014-04-21,1,1050.00,128100.00,122.00,122.00,122.00
51,2014-04-23,2,1200.00,148800.00,124.00,124.00,124.00
52,2014-04-28,1,1000.00,126000.00,126.00,126.00,126.00
53,2014-05-05,2,1110.00,141860.00,128.00,126.00,128.00
54,2014-05-08,1,210.00,26460.00,126.00,126.00,126.00
55,2014-05-18,1,350.00,44800.00,128.00,128.00,128.00
56,2014-05-19,1,200.00,25200.00,126.00,126.00,126.00
57,2014-05-22,1,750.00,96000.00,128.00,128.00,128.00
58,2014-05-25,2,700.00,92000.00,132.00,130.00,132.00
59,2014-05-28,3,210.00,28360.00,136.00,134.00,136.00
60,2014-06-02,1,1000.00,134000.00,134.00,134.00,134.00
61,2014-06-03,4,1990.00,267480.00,136.00,132.00,136.00
62,2014-06-05,2,100.00,13900.00,140.00,138.00,140.00
63,2014-06-10,1,500.00,71000.00,142.00,142.00,142.00
64,2014-06-18,1,110.00,15400.00,140.00,140.00,142.00
65,2014-06-26,2,550.00,76500.00,140.00,138.00,140.00
66,2014-06-29,1,500.00,69000.00,138.00,138.00,138.00
67,2014-06-30,1,500.00,70000.00,140.00,140.00,140.00
68,2014-07-02,7,5060.00,734060.00,148.00,142.00,146.00
69,2014-07-03,1,60.00,8880.00,148.00,148.00,148.00
70,2014-07-06,1,1000.00,148000.00,148.00,148.00,148.00
71,2014-07-07,7,1880.00,294310.00,161.00,150.00,159.00
72,2014-07-08,3,1040.00,166910.00,162.00,159.00,160.00
73,2014-07-09,6,3660.00,583140.00,163.00,157.00,157.00
74,2014-07-10,5,1400.00,216790.00,155.00,154.00,155.00
75,2014-07-13,2,200.00,31900.00,161.00,158.00,161.00
76,2014-07-14,4,1870.00,302560.00,165.00,160.00,165.00
77,2014-07-15,3,1760.00,287090.00,165.00,162.00,162.00
78,2014-07-16,6,3090.00,495550.00,162.00,160.00,160.00
79,2014-07-17,3,2710.00,441220.00,163.00,162.00,163.00
80,2014-07-20,2,660.00,111060.00,169.00,166.00,169.00
81,2014-07-23,6,12110.00,2094470.00,177.00,172.00,177.00
82,2014-07-24,1,100.00,18000.00,180.00,180.00,180.00
83,2014-07-27,6,1000.00,191100.00,198.00,183.00,198.00
84,2014-07-28,5,500.00,104500.00,217.00,201.00,217.00
85,2014-07-30,11,6630.00,1571600.00,238.00,221.00,238.00
86,2014-07-31,32,14740.00,3766500.00,261.00,240.00,261.00
87,2014-08-03,5,1950.00,503900.00,260.00,255.00,260.00
88,2014-08-04,4,1200.00,310000.00,265.00,255.00,255.00
89,2014-08-05,4,400.00,100100.00,253.00,247.00,247.00
90,2014-08-06,1,100.00,24300.00,243.00,243.00,243.00
91,2014-08-13,5,930.00,222270.00,239.00,239.00,239.00
92,2014-09-01,1,1000.00,235000.00,235.00,235.00,235.00
93,2014-09-03,1,1000.00,231000.00,231.00,231.00,231.00
94,2014-10-09,2,5100.00,1137700.00,227.00,223.00,223.00
95,2014-11-23,2,200.00,43800.00,219.00,219.00,219.00
96,2014-12-02,1,50.00,10750.00,215.00,215.00,215.00
97,2015-01-07,2,260.00,54260.00,211.00,207.00,207.00
98,2015-01-11,2,600.00,121800.00,203.00,203.00,203.00
99,2015-01-12,2,200.00,39800.00,199.00,199.00,199.00
100,2015-01-14,10,23550.00,4514500.00,200.00,190.00,196.00
101,2015-01-26,5,2040.00,367500.00,192.00,180.00,192.00
102,2015-01-27,3,520.00,104430.00,201.00,195.00,201.00
103,2015-01-28,6,890.00,188450.00,221.00,205.00,221.00
104,2015-01-29,18,7080.00,1698660.00,243.00,225.00,242.00
105,2015-02-01,7,1110.00,277530.00,255.00,245.00,245.00
106,2015-02-02,14,4650.00,1104800.00,241.00,236.00,236.00
107,2015-02-08,4,1500.00,345200.00,232.00,224.00,224.00
108,2015-02-09,4,260.00,56500.00,220.00,216.00,216.00
109,2015-02-10,4,1500.00,318700.00,216.00,212.00,212.00
110,2015-02-11,6,3470.00,750940.00,220.00,212.00,220.00
111,2015-02-12,9,1330.00,321040.00,242.00,224.00,242.00
112,2015-02-15,39,17320.00,4537650.00,266.00,242.00,266.00
113,2015-02-16,5,1850.00,476000.00,265.00,251.00,251.00
114,2015-02-18,7,2470.00,607780.00,248.00,245.00,245.00
115,2015-02-22,8,3730.00,911370.00,249.00,242.00,242.00
116,2015-02-23,7,3450.00,828800.00,242.00,238.00,242.00
117,2015-02-24,1,100.00,23800.00,238.00,238.00,238.00
118,2015-02-25,7,2600.00,600200.00,234.00,229.00,230.00
119,2015-02-26,6,4500.00,1055000.00,238.00,234.00,234.00
120,2015-03-01,10,5830.00,1354690.00,238.00,230.00,238.00
121,2015-03-02,5,4010.00,986570.00,257.00,240.00,257.00
122,2015-03-03,1,2000.00,506000.00,253.00,253.00,253.00
123,2015-03-04,2,510.00,126520.00,252.00,248.00,252.00
124,2015-03-09,6,3700.00,918400.00,252.00,245.00,245.00
125,2015-03-10,15,9560.00,2297400.00,242.00,240.00,242.00
126,2015-03-11,1,10.00,2380.00,238.00,238.00,238.00
127,2015-03-12,12,7600.00,1851860.00,250.00,236.00,250.00
128,2015-03-15,1,1000.00,246000.00,246.00,246.00,246.00
129,2015-03-17,1,400.00,96800.00,242.00,242.00,242.00
130,2015-03-22,2,1800.00,424400.00,238.00,234.00,234.00
131,2015-03-23,4,1050.00,250150.00,241.00,237.00,239.00
132,2015-03-25,2,546.00,126310.00,235.00,231.00,231.00
133,2015-03-31,7,2274.00,538486.00,239.00,235.00,239.00
134,2015-04-01,3,610.00,143650.00,236.00,235.00,235.00
135,2015-04-07,1,1000.00,231000.00,231.00,231.00,231.00
136,2015-04-08,1,100.00,23500.00,235.00,235.00,235.00
137,2015-04-09,2,1100.00,253400.00,234.00,230.00,230.00
138,2015-04-12,1,1000.00,232000.00,232.00,232.00,232.00
139,2015-04-20,3,1250.00,285150.00,235.00,227.00,227.00
140,2015-07-26,2,1060.00,245100.00,235.00,231.00,235.00
141,2015-07-27,10,4420.00,1001400.00,231.00,222.00,222.00
142,2015-07-28,11,2524.00,538640.00,220.00,208.00,208.00
143,2015-07-29,11,5971.00,1240424.00,211.00,205.00,209.00
144,2015-07-30,1,1000.00,213000.00,213.00,213.00,213.00
145,2015-08-03,1,375.00,78375.00,209.00,209.00,209.00
146,2015-08-05,4,900.00,189000.00,210.00,210.00,210.00
147,2015-08-06,1,46.00,9660.00,210.00,210.00,210.00
148,2015-08-09,2,275.00,57750.00,210.00,210.00,210.00
149,2015-08-10,4,814.00,170612.00,210.00,206.00,206.00
150,2015-08-11,1,92.00,19228.00,209.00,209.00,209.00
151,2015-08-13,2,522.00,107032.00,206.00,205.00,205.00
152,2015-08-16,4,1474.00,301470.00,206.00,204.00,204.00
153,2015-08-19,2,3110.00,632440.00,204.00,203.00,204.00
154,2015-08-20,1,1000.00,200000.00,200.00,200.00,200.00
155,2015-08-24,2,126.00,25304.00,204.00,200.00,204.00
156,2015-08-25,2,225.00,45430.00,202.00,200.00,200.00
157,2015-08-27,1,930.00,182280.00,196.00,196.00,196.00
158,2015-08-31,1,107.00,20651.00,193.00,193.00,193.00
159,2015-09-01,1,107.00,20330.00,190.00,190.00,190.00
160,2015-09-02,1,142.00,26554.00,187.00,187.00,187.00
161,2015-09-03,4,3465.00,627810.00,184.00,180.00,183.00
162,2015-09-06,1,75.00,13950.00,186.00,186.00,186.00
163,2015-09-07,1,161.00,30429.00,189.00,189.00,189.00
164,2015-09-08,4,1422.00,280710.00,200.00,192.00,200.00
165,2015-09-09,6,2172.00,445652.00,212.00,204.00,205.00
166,2015-09-10,2,1025.00,202225.00,201.00,197.00,197.00
167,2015-09-15,3,1837.00,355667.00,197.00,191.00,191.00
168,2015-09-16,1,1000.00,191000.00,191.00,191.00,191.00
169,2015-09-17,7,3623.00,715357.00,209.00,192.00,209.00
170,2015-09-22,5,55.00,12095.00,225.00,213.00,225.00
171,2015-09-23,3,2693.00,624562.00,232.00,228.00,228.00
172,2015-09-28,12,6120.00,1356780.00,236.00,218.00,218.00
173,2015-09-29,23,18118.00,4208041.00,239.00,222.00,239.00
174,2015-09-30,32,13958.00,3510723.00,258.00,239.00,255.00
175,2015-10-01,8,4050.00,1022750.00,261.00,246.00,246.00
176,2015-10-04,5,1628.00,395635.00,245.00,242.00,242.00
177,2015-10-05,16,9083.00,2266750.00,252.00,246.00,249.00
178,2015-10-06,16,7872.00,2066198.00,265.00,246.00,265.00
179,2015-10-07,2,1050.00,273000.00,260.00,260.00,260.00
180,2015-10-08,1,215.00,55900.00,260.00,260.00,260.00
181,2015-10-11,17,9361.00,2576538.00,285.00,265.00,285.00
182,2015-10-14,14,9266.00,2564576.00,281.00,275.00,275.00
183,2015-10-15,10,8228.00,2287740.00,280.00,275.00,280.00
184,2015-10-18,4,459.00,128805.00,285.00,280.00,281.00
185,2015-10-19,1,500.00,142500.00,285.00,285.00,285.00
186,2015-10-25,2,601.00,174795.00,295.00,290.00,295.00
187,2015-10-27,10,4450.00,1284720.00,292.00,285.00,285.00
188,2015-10-28,3,1238.00,347640.00,281.00,280.00,280.00
189,2015-10-29,1,1000.00,275000.00,275.00,275.00,275.00
190,2015-12-06,1,500.00,120000.00,240.00,240.00,240.00
191,2015-12-07,1,107.00,26108.00,244.00,244.00,244.00
192,2016-01-20,5,50.00,12860.00,267.00,248.00,267.00
193,2016-01-21,6,520.00,151810.00,293.00,272.00,293.00
194,2016-01-24,6,310.00,97820.00,321.00,298.00,321.00
195,2016-01-25,11,4400.00,1427600.00,327.00,321.00,325.00
196,2016-01-26,4,830.00,264930.00,330.00,319.00,319.00
197,2016-01-27,6,910.00,278230.00,313.00,301.00,301.00
198,2016-01-31,2,2570.00,762720.00,300.00,296.00,296.00
199,2016-02-01,26,10269.00,3333245.00,325.00,301.00,325.00
200,2016-02-02,10,3046.00,1022407.00,348.00,325.00,348.00
201,2016-02-03,2,200.00,70000.00,350.00,350.00,350.00
202,2016-02-04,2,850.00,291150.00,345.00,339.00,339.00
203,2016-02-07,1,500.00,167500.00,335.00,335.00,335.00
204,2016-02-08,9,2495.00,836680.00,344.00,331.00,340.00
205,2016-02-11,6,1300.00,431000.00,334.00,330.00,330.00
206,2016-02-14,3,1083.00,362105.00,335.00,333.00,334.00
207,2016-02-15,3,1300.00,431400.00,336.00,328.00,336.00
208,2016-02-16,1,300.00,102600.00,342.00,342.00,342.00
209,2016-02-17,1,300.00,102600.00,342.00,342.00,342.00
210,2016-02-18,2,150.00,50700.00,338.00,338.00,338.00
211,2016-02-23,2,110.00,37150.00,338.00,335.00,338.00
212,2016-02-24,1,500.00,170000.00,340.00,340.00,340.00
213,2016-02-25,7,1210.00,410840.00,341.00,334.00,341.00
214,2016-02-28,2,700.00,241900.00,347.00,342.00,347.00
215,2016-02-29,3,1110.00,382040.00,350.00,342.00,342.00
216,2016-03-06,6,1300.00,450800.00,348.00,343.00,348.00
217,2016-03-10,6,1250.00,439200.00,355.00,350.00,350.00
218,2016-03-13,3,350.00,120580.00,345.00,344.00,345.00
219,2016-03-14,3,1300.00,440200.00,340.00,334.00,334.00
220,2016-03-20,1,200.00,65600.00,328.00,328.00,328.00
221,2016-03-21,1,100.00,33400.00,334.00,334.00,334.00
222,2016-03-23,10,2370.00,832750.00,359.00,335.00,355.00
223,2016-03-24,3,1000.00,364850.00,365.00,362.00,365.00
224,2016-03-27,4,2575.00,937375.00,365.00,362.00,362.00
225,2016-03-28,6,845.00,305173.00,369.00,355.00,355.00
226,2016-03-29,2,573.00,200623.00,351.00,350.00,351.00
227,2016-03-30,6,1769.00,611305.00,350.00,340.00,345.00
228,2016-03-31,9,3475.00,1208250.00,350.00,342.00,342.00
229,2016-04-03,4,550.00,185600.00,340.00,336.00,336.00
230,2016-04-04,3,1100.00,375500.00,345.00,338.00,345.00
231,2016-04-05,5,1067.00,369350.00,351.00,340.00,340.00
232,2016-04-06,1,150.00,51150.00,341.00,341.00,341.00
233,2016-04-10,1,145.00,50315.00,347.00,347.00,347.00
234,2016-04-11,7,1942.00,692370.00,362.00,350.00,360.00
235,2016-04-12,1,83.00,30461.00,367.00,367.00,367.00
236,2016-04-14,3,537.00,193035.00,362.00,355.00,355.00
237,2016-04-17,5,1766.00,620336.00,360.00,346.00,346.00
238,2016-04-18,1,900.00,316800.00,352.00,352.00,352.00
239,2016-04-19,3,1425.00,508975.00,359.00,352.00,359.00
240,2016-04-20,3,1500.00,540000.00,360.00,360.00,360.00
241,2016-04-21,8,2427.00,871410.00,365.00,357.00,365.00
242,2016-04-24,16,1569.00,591275.00,391.00,365.00,384.00
243,2016-04-25,7,1464.00,586741.00,409.00,391.00,409.00
244,2016-04-26,19,5040.00,2110540.00,434.00,409.00,433.00
245,2016-04-27,11,2733.00,1210180.00,445.00,440.00,443.00
246,2016-04-28,5,1800.00,792600.00,443.00,435.00,435.00
247,2016-05-02,6,950.00,409860.00,443.00,426.00,426.00
248,2016-05-03,2,150.00,63750.00,425.00,425.00,425.00
249,2016-05-04,34,9378.00,4041944.00,441.00,417.00,430.00
250,2016-05-05,8,1484.00,625648.00,429.00,416.00,429.00
251,2016-05-08,5,2500.00,1080600.00,435.00,430.00,431.00
252,2016-05-09,9,2629.00,1132615.00,436.00,427.00,428.00
253,2016-05-10,6,2205.00,928834.00,425.00,420.00,420.00
254,2016-05-11,10,3347.00,1442058.00,436.00,426.00,426.00
255,2016-05-12,12,3922.00,1692005.00,440.00,426.00,426.00
256,2016-05-15,4,1249.00,537666.00,434.00,430.00,430.00
257,2016-05-16,17,6882.00,3027738.00,447.00,435.00,439.00
258,2016-05-17,8,2310.00,1028952.00,450.00,443.00,449.00
259,2016-05-18,7,900.00,406050.00,456.00,447.00,456.00
260,2016-05-19,5,1717.00,777871.00,460.00,453.00,460.00
261,2016-05-22,7,1096.00,490618.00,460.00,438.00,438.00
262,2016-05-23,3,473.00,208154.00,445.00,438.00,445.00
263,2016-05-24,4,610.00,280610.00,462.00,453.00,462.00
264,2016-05-25,13,4410.00,1961470.00,453.00,440.00,440.00
265,2016-05-29,2,900.00,390700.00,435.00,433.00,433.00
266,2016-05-30,5,1349.00,593808.00,448.00,433.00,448.00
267,2016-05-31,10,3066.00,1351927.00,447.00,438.00,445.00
268,2016-06-01,3,1104.00,478220.00,437.00,430.00,430.00
269,2016-06-02,10,4083.00,1796586.00,448.00,430.00,437.00
270,2016-06-05,8,3883.00,1695161.00,440.00,435.00,436.00
271,2016-06-06,4,575.00,249950.00,440.00,430.00,440.00
272,2016-06-07,9,2560.00,1131350.00,450.00,435.00,435.00
273,2016-06-08,8,1286.00,562498.00,443.00,435.00,435.00
274,2016-06-09,6,1360.00,605600.00,453.00,440.00,453.00
275,2016-06-12,20,6529.00,3232262.00,498.00,462.00,498.00
276,2016-06-13,62,20167.00,10461196.00,537.00,500.00,529.00
277,2016-06-14,49,16327.00,8870669.00,550.00,531.00,550.00
278,2016-06-15,18,3195.00,1743640.00,560.00,530.00,550.00
279,2016-06-16,22,4908.00,2726530.00,570.00,542.00,549.00
280,2016-06-19,1,200.00,108000.00,540.00,540.00,540.00
281,2016-06-20,9,1190.00,600801.00,530.00,490.00,499.00
282,2016-06-21,4,637.00,324446.00,515.00,505.00,515.00
283,2016-06-22,8,1829.00,958698.00,536.00,505.00,536.00
284,2016-06-23,14,2350.00,1267600.00,541.00,536.00,538.00
285,2016-06-26,25,8570.00,4604773.00,548.00,528.00,548.00
286,2016-06-27,3,500.00,272800.00,558.00,538.00,538.00
287,2016-06-30,1,100.00,53500.00,535.00,535.00,535.00
288,2016-07-03,5,1000.00,535700.00,536.00,535.00,536.00
289,2016-07-04,7,2579.00,1374825.00,546.00,530.00,530.00
290,2016-07-05,4,728.00,387256.00,535.00,527.00,535.00
291,2016-07-06,8,3016.00,1619950.00,541.00,525.00,535.00
292,2016-07-10,42,9655.00,5533138.00,588.00,536.00,588.00
293,2016-07-11,54,9490.00,5883557.00,644.00,590.00,615.00
294,2016-07-12,22,5124.00,3032300.00,612.00,580.00,590.00
295,2016-07-13,10,1447.00,858886.00,601.00,585.00,590.00
296,2016-07-14,14,1157.00,677450.00,595.00,580.00,580.00
297,2016-07-17,23,3197.00,1907621.00,605.00,580.00,602.00
298,2016-07-18,34,4111.00,2461199.00,603.00,590.00,595.00
299,2016-07-19,19,2136.00,1271321.00,600.00,590.00,590.00
300,2016-07-20,82,17734.00,11005840.00,649.00,596.00,639.00
301,2016-07-21,152,30266.00,20311655.00,700.00,648.00,681.00
302,2016-07-25,9,1570.00,645520.00,430.00,398.00,422.00
303,2016-07-26,9,1791.00,819870.00,464.00,430.00,464.00
304,2016-07-27,23,3871.00,1936026.00,510.00,473.00,510.00
305,2016-07-28,12,1623.00,813843.00,510.00,485.00,485.00
306,2016-07-31,3,435.00,204149.00,476.00,467.00,469.00
307,2016-08-01,6,1006.00,475800.00,475.00,470.00,472.00
308,2016-08-02,6,743.00,340360.00,470.00,447.00,447.00
309,2016-08-03,3,190.00,84530.00,447.00,439.00,439.00
310,2016-08-04,1,50.00,21600.00,432.00,432.00,432.00
311,2016-08-07,3,332.00,140540.00,425.00,420.00,420.00
312,2016-08-10,8,3292.00,1391096.00,425.00,417.00,422.00
313,2016-08-11,7,1873.00,779737.00,425.00,411.00,411.00
314,2016-08-14,1,60.00,24180.00,403.00,403.00,403.00
315,2016-08-15,4,1150.00,438200.00,395.00,380.00,380.00
316,2016-08-16,2,886.00,337536.00,381.00,380.00,381.00
317,2016-08-17,2,110.00,41980.00,388.00,381.00,381.00
318,2016-08-21,11,1250.00,493380.00,396.00,388.00,396.00
319,2016-08-22,5,650.00,251750.00,390.00,383.00,383.00
320,2016-08-23,2,800.00,304300.00,381.00,380.00,381.00
321,2016-08-24,8,1910.00,743450.00,392.00,384.00,386.00
322,2016-08-28,3,1100.00,418000.00,380.00,380.00,380.00
323,2016-08-29,18,5943.00,2406605.00,418.00,387.00,418.00
324,2016-08-30,17,3380.00,1540220.00,459.00,426.00,459.00
325,2016-08-31,32,12189.00,6031386.00,504.00,468.00,504.00
326,2016-09-01,34,8524.00,4325112.00,525.00,491.00,491.00
327,2016-09-04,10,1251.00,589931.00,490.00,454.00,470.00
328,2016-09-05,3,217.00,104096.00,488.00,479.00,488.00
329,2016-09-06,7,470.00,227480.00,488.00,480.00,480.00
330,2016-09-08,7,1108.00,509944.00,471.00,453.00,453.00
331,2016-09-11,4,1855.00,827650.00,450.00,441.00,449.00
332,2016-09-12,3,775.00,349515.00,457.00,448.00,448.00
333,2016-09-14,10,2958.00,1346543.00,465.00,450.00,464.00
334,2016-09-18,39,6556.00,3309860.00,510.00,473.00,510.00
335,2016-09-20,54,8970.00,4752019.00,560.00,505.00,520.00
336,2016-09-21,14,1399.00,718785.00,520.00,510.00,510.00
337,2016-09-22,8,989.00,495885.00,510.00,500.00,501.00
338,2016-09-25,7,1150.00,562700.00,493.00,482.00,482.00
339,2016-09-27,14,2575.00,1220675.00,476.00,465.00,465.00
340,2016-09-29,2,90.00,43020.00,483.00,474.00,483.00
341,2016-10-02,2,200.00,95100.00,480.00,471.00,471.00
342,2016-10-03,1,75.00,36000.00,480.00,480.00,480.00
343,2016-10-04,4,600.00,282100.00,471.00,470.00,470.00
344,2016-10-05,2,170.00,77970.00,465.00,456.00,456.00
345,2016-10-06,4,463.00,216319.00,470.00,463.00,470.00
346,2016-10-16,1,50.00,23600.00,472.00,472.00,472.00
347,2016-10-17,1,100.00,47000.00,470.00,470.00,470.00
348,2016-10-19,13,1307.00,592328.00,462.00,446.00,450.00
349,2016-10-23,2,625.00,263875.00,423.00,422.00,422.00
350,2016-10-25,1,50.00,21250.00,425.00,425.00,425.00
351,2016-10-26,3,260.00,108420.00,417.00,417.00,417.00
352,2016-10-27,4,182.00,76454.00,437.00,417.00,437.00
353,2016-11-03,4,486.00,211470.00,440.00,430.00,440.00
354,2016-11-07,2,1254.00,553014.00,441.00,441.00,441.00
355,2016-11-08,3,385.00,167585.00,449.00,433.00,433.00
356,2016-11-09,2,583.00,248258.00,426.00,425.00,425.00
357,2016-11-10,4,700.00,298200.00,430.00,422.00,426.00
358,2016-11-14,2,100.00,43180.00,432.00,431.00,432.00
359,2016-11-15,3,345.00,147850.00,435.00,427.00,427.00
360,2016-11-16,7,635.00,260320.00,425.00,400.00,412.00
361,2016-11-17,6,660.00,265340.00,404.00,389.00,389.00
362,2016-11-20,1,100.00,38200.00,382.00,382.00,382.00
363,2016-11-21,3,150.00,58000.00,389.00,382.00,382.00
364,2016-11-24,1,20.00,7640.00,382.00,382.00,382.00
365,2016-11-30,2,610.00,237290.00,389.00,389.00,389.00
366,2016-12-01,3,570.00,221100.00,396.00,382.00,382.00
367,2016-12-05,8,825.00,295035.00,375.00,347.00,347.00
368,2016-12-15,1,40.00,13640.00,341.00,341.00,341.00
369,2017-02-15,1,300.00,102300.00,341.00,341.00,341.00
370,2017-02-22,1,10.00,3350.00,335.00,335.00,335.00
371,2017-02-23,2,100.00,32900.00,329.00,329.00,329.00
372,2017-02-26,6,500.00,155600.00,323.00,307.00,307.00
373,2017-02-28,9,940.00,272440.00,301.00,277.00,277.00
374,2017-03-01,39,4555.00,1163780.00,272.00,250.00,250.00
375,2017-03-02,12,1391.00,348882.00,255.00,250.00,252.00
376,2017-03-05,9,430.00,112860.00,267.00,257.00,260.00
377,2017-03-06,15,3700.00,904540.00,255.00,240.00,240.00
378,2017-03-07,9,1750.00,420250.00,243.00,239.00,239.00
379,2017-03-09,4,300.00,70440.00,237.00,233.00,233.00
380,2017-03-13,6,550.00,125440.00,230.00,226.00,226.00
381,2017-03-14,2,592.00,136404.00,234.00,230.00,234.00
382,2017-03-16,2,329.00,77586.00,237.00,234.00,237.00
383,2017-03-19,11,1898.00,437534.00,233.00,229.00,229.00
384,2017-03-20,5,430.00,103140.00,244.00,233.00,244.00
385,2017-03-21,13,2171.00,543266.00,255.00,245.00,253.00
386,2017-03-22,16,1021.00,270620.00,272.00,253.00,267.00
387,2017-03-23,14,3342.00,854054.00,267.00,248.00,248.00
388,2017-03-26,25,6652.00,1792814.00,272.00,252.00,268.00
389,2017-03-28,8,758.00,213368.00,293.00,273.00,293.00
390,2017-03-29,30,7484.00,2343062.00,322.00,298.00,321.00
391,2017-03-30,20,3783.00,1191475.00,322.00,303.00,305.00
392,2017-04-02,6,1645.00,514151.00,317.00,311.00,317.00
393,2017-04-03,25,8321.00,2707322.00,331.00,319.00,319.00
394,2017-04-04,10,2656.00,845842.00,324.00,307.00,307.00
