S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1184,2017-01-22,8,769.00,1919890.00,2510.00,2480.00,2500.00
1185,2017-01-23,9,2540.00,6237450.00,2480.00,2450.00,2465.00
1186,2017-01-24,9,1078.00,2621118.00,2450.00,2416.00,2445.00
1187,2017-01-25,28,2628.00,6302890.00,2425.00,2310.00,2350.00
1188,2017-01-26,30,4390.00,9883076.00,2366.00,2220.00,2329.00
1189,2017-01-30,35,3613.00,7833777.00,2320.00,2097.00,2097.00
1190,2017-01-31,47,4724.00,9646647.00,2138.00,1970.00,2044.00
1191,2017-02-01,27,3511.00,7582710.00,2200.00,2084.00,2200.00
1192,2017-02-02,35,4000.00,8770240.00,2288.00,2106.00,2287.00
1193,2017-02-05,11,881.00,1943971.00,2270.00,2181.00,2235.00
1194,2017-02-06,26,2061.00,4387905.00,2191.00,2100.00,2150.00
1195,2017-02-07,16,1661.00,3493600.00,2120.00,2100.00,2120.00
1196,2017-02-08,56,6098.00,12255305.00,2090.00,2000.00,2000.00
1197,2017-02-09,35,3383.00,6632700.00,2001.00,1931.00,1931.00
1198,2017-02-12,45,3318.00,6067907.00,1950.00,1800.00,1805.00
1199,2017-02-13,29,2127.00,3783228.00,1914.00,1760.00,1914.00
1200,2017-02-14,20,1413.00,2656105.00,1905.00,1840.00,1890.00
1201,2017-02-15,28,2136.00,4202734.00,1997.00,1911.00,1997.00
1202,2017-02-16,66,5316.00,10797998.00,2126.00,1958.00,2100.00
1203,2017-02-19,57,4680.00,10064686.00,2220.00,2017.00,2180.00
1204,2017-02-20,57,8138.00,18061320.00,2300.00,2151.00,2157.00
1205,2017-02-21,37,3375.00,7327459.00,2220.00,2100.00,2121.00
1206,2017-02-22,17,2358.00,4964761.00,2142.00,2079.00,2100.00
1207,2017-02-23,11,809.00,1683188.00,2102.00,2061.00,2067.00
1208,2017-02-26,12,1442.00,2913862.00,2040.00,2016.00,2030.00
1209,2017-02-28,11,1020.00,2053880.00,2029.00,1990.00,2029.00
1210,2017-03-01,11,934.00,1915264.00,2069.00,2028.00,2060.00
1211,2017-03-02,12,1002.00,2069828.00,2090.00,2055.00,2080.00
1212,2017-03-05,36,13732.00,29218250.00,2170.00,2100.00,2142.00
1213,2017-03-06,30,2752.00,5959548.00,2227.00,2120.00,2160.00
1214,2017-03-07,26,2312.00,4913095.00,2160.00,2086.00,2130.00
1215,2017-03-09,8,630.00,1351160.00,2169.00,2130.00,2140.00
1216,2017-03-13,10,639.00,1373129.00,2170.00,2101.00,2101.00
1217,2017-03-14,12,1400.00,2980330.00,2150.00,2121.00,2135.00
1218,2017-03-15,11,1189.00,2526690.00,2196.00,2100.00,2196.00
1219,2017-03-16,21,2090.00,4591535.00,2215.00,2160.00,2215.00
1220,2017-03-19,54,6326.00,14586008.00,2350.00,2220.00,2350.00
1221,2017-03-20,72,8185.00,20061125.00,2525.00,2380.00,2525.00
1222,2017-03-21,116,20664.00,51529186.00,2550.00,2373.00,2543.00
1223,2017-03-22,52,8633.00,21919474.00,2574.00,2493.00,2525.00
1224,2017-03-23,33,4820.00,12164104.00,2579.00,2475.00,2535.00
1225,2017-03-26,32,3638.00,9383379.00,2596.00,2536.00,2555.00
1226,2017-03-28,34,5109.00,13420018.00,2700.00,2555.00,2640.00
1227,2017-03-29,56,7006.00,18511278.00,2692.00,2588.00,2620.00
1228,2017-03-30,23,2609.00,6803460.00,2649.00,2572.00,2600.00
1229,2017-04-02,18,3052.00,8723620.00,2860.00,2652.00,2860.00
1230,2017-04-03,144,19959.00,60905982.00,3146.00,2860.00,2960.00
1231,2017-04-04,56,5933.00,17355747.00,3000.00,2881.00,2910.00
1232,2017-04-06,40,3895.00,11322050.00,2968.00,2861.00,2890.00
1233,2017-04-09,32,4313.00,12488360.00,2947.00,2870.00,2870.00
1234,2017-04-10,31,3266.00,9520666.00,2950.00,2900.00,2900.00
1235,2017-04-11,29,3260.00,9627730.00,2970.00,2900.00,2935.00
1236,2017-04-12,53,6947.00,20703472.00,3015.00,2921.00,2936.00
1237,2017-04-13,28,3352.00,9712640.00,2993.00,2870.00,2944.00
1238,2017-04-16,32,2890.00,8398795.00,3002.00,2880.00,2880.00
1239,2017-04-18,41,6802.00,19033250.00,2850.00,2775.00,2795.00
1240,2017-04-19,42,6026.00,16958953.00,2850.00,2779.00,2849.00
1241,2017-04-20,32,6433.00,18301064.00,2875.00,2806.00,2806.00
1242,2017-04-23,32,5070.00,14725160.00,2980.00,2862.00,2870.00
1243,2017-04-24,17,1457.00,4118692.00,2870.00,2813.00,2834.00
1244,2017-04-25,13,1341.00,3789599.00,2850.00,2811.00,2815.00
1245,2017-04-26,13,1716.00,4823960.00,2831.00,2800.00,2800.00
1246,2017-04-27,58,9019.00,25003720.00,2971.00,2737.00,2839.00
1247,2017-04-30,22,1620.00,4534315.00,2815.00,2790.00,2799.00
1248,2017-05-02,21,1471.00,4132450.00,2854.00,2797.00,2810.00
1249,2017-05-03,18,2398.00,6719680.00,2815.00,2791.00,2802.00
1250,2017-05-04,19,1716.00,4804254.00,2820.00,2775.00,2792.00
1251,2017-05-07,7,720.00,1977570.00,2800.00,2737.00,2761.00
1252,2017-05-08,6,340.00,943780.00,2790.00,2764.00,2790.00
1253,2017-05-09,15,2497.00,6989810.00,2815.00,2790.00,2810.00
1254,2017-05-11,31,3516.00,10050732.00,2870.00,2825.00,2870.00
1255,2017-05-15,87,12811.00,36831268.00,2895.00,2856.00,2860.00
1256,2017-05-16,41,6681.00,18956590.00,2855.00,2827.00,2830.00
1257,2017-05-17,28,2898.00,8230913.00,2845.00,2830.00,2845.00
1258,2017-05-18,140,17282.00,49179420.00,2866.00,2836.00,2850.00
1259,2017-05-21,47,5963.00,13737018.00,2365.00,2250.00,2250.00
1260,2017-05-22,9,1223.00,2777119.00,2280.00,2240.00,2240.00
1261,2017-05-23,17,1217.00,2682285.00,2250.00,2185.00,2185.00
1262,2017-05-24,18,680.00,1478776.00,2209.00,2165.00,2170.00
1263,2017-05-28,6,834.00,1786010.00,2160.00,2135.00,2150.00
1264,2017-05-30,12,1073.00,2271812.00,2121.00,2110.00,2120.00
1265,2017-05-31,18,1200.00,2558820.00,2150.00,2110.00,2150.00
1266,2017-06-01,9,295.00,632900.00,2160.00,2120.00,2140.00
1267,2017-06-04,10,670.00,1426880.00,2150.00,2110.00,2121.00
1268,2017-06-05,10,807.00,1720380.00,2145.00,2130.00,2130.00
1269,2017-06-06,12,809.00,1734352.00,2158.00,2133.00,2158.00
1270,2017-06-07,20,1430.00,3100350.00,2181.00,2156.00,2156.00
1271,2017-06-08,10,2240.00,4749706.00,2199.00,2112.00,2120.00
1272,2017-06-11,11,2880.00,6000370.00,2105.00,2078.00,2078.00
1273,2017-06-12,7,737.00,1541800.00,2100.00,2060.00,2070.00
1274,2017-06-13,5,1910.00,3920300.00,2090.00,2050.00,2050.00
1275,2017-06-14,4,310.00,630860.00,2036.00,2035.00,2035.00
1276,2017-06-15,4,454.00,931510.00,2065.00,2050.00,2050.00
1277,2017-06-18,11,2360.00,4833360.00,2060.00,2036.00,2051.00
1278,2017-06-19,15,2055.00,4155680.00,2055.00,2010.00,2030.00
1279,2017-06-20,11,1900.00,3802150.00,2025.00,2000.00,2000.00
1280,2017-06-21,6,440.00,889450.00,2025.00,2010.00,2025.00
1281,2017-06-22,6,633.00,1264870.00,2001.00,1995.00,2000.00
1282,2017-06-25,8,497.00,996540.00,2010.00,2000.00,2010.00
1283,2017-06-27,7,359.00,723886.00,2020.00,2011.00,2020.00
1284,2017-06-28,4,700.00,1401600.00,2006.00,2001.00,2001.00
1285,2017-07-02,9,895.00,1785450.00,2010.00,1990.00,1990.00
1286,2017-07-04,1,100.00,197100.00,1971.00,1971.00,1971.00
1287,2017-07-05,7,420.00,835400.00,2000.00,1975.00,2000.00
1288,2017-07-06,24,2036.00,4182506.00,2100.00,2038.00,2100.00
1289,2017-07-09,23,2481.00,5280996.00,2170.00,2088.00,2100.00
1290,2017-07-10,12,1148.00,2438575.00,2162.00,2100.00,2162.00
1291,2017-07-11,12,601.00,1273790.00,2167.00,2100.00,2120.00
1292,2017-07-12,4,272.00,574200.00,2140.00,2100.00,2140.00
1293,2017-07-13,6,352.00,761170.00,2182.00,2150.00,2151.00
1294,2017-07-16,3,141.00,303177.00,2151.00,2149.00,2149.00
1295,2017-07-17,17,1012.00,2148309.00,2135.00,2110.00,2135.00
1296,2017-07-18,78,11039.00,24800600.00,2271.00,2177.00,2265.00
1297,2017-07-19,36,7332.00,16795745.00,2320.00,2252.00,2287.00
1298,2017-07-20,43,4721.00,10981752.00,2380.00,2287.00,2378.00
1299,2017-07-23,65,5845.00,14299949.00,2470.00,2403.00,2469.00
1300,2017-07-24,29,3773.00,9218870.00,2460.00,2431.00,2440.00
1301,2017-07-25,17,2089.00,5124610.00,2460.00,2440.00,2455.00
1302,2017-07-26,57,6799.00,16882115.00,2505.00,2452.00,2483.00
1303,2017-07-27,28,3153.00,7781956.00,2500.00,2440.00,2490.00
1304,2017-07-30,17,1770.00,4329180.00,2490.00,2415.00,2430.00
1305,2017-07-31,23,1980.00,4797380.00,2478.00,2401.00,2401.00
1306,2017-08-01,18,1785.00,4341650.00,2444.00,2410.00,2410.00
1307,2017-08-02,19,819.00,1981635.00,2426.00,2410.00,2410.00
1308,2017-08-03,3,400.00,962100.00,2411.00,2400.00,2400.00
1309,2017-08-06,9,606.00,1449420.00,2400.00,2371.00,2400.00
1310,2017-08-07,22,2995.00,7252290.00,2448.00,2400.00,2416.00
1311,2017-08-09,21,2206.00,5341965.00,2450.00,2410.00,2420.00
1312,2017-08-10,20,1189.00,2855660.00,2405.00,2400.00,2400.00
1313,2017-08-13,14,1281.00,3054990.00,2400.00,2372.00,2380.00
1314,2017-08-15,9,739.00,1741248.00,2382.00,2334.00,2382.00
1315,2017-08-16,13,1924.00,4509815.00,2350.00,2320.00,2345.00
1316,2017-08-17,33,4140.00,9595706.00,2330.00,2300.00,2324.00
1317,2017-08-20,12,1107.00,2555448.00,2324.00,2300.00,2300.00
1318,2017-08-21,7,1091.00,2498875.00,2300.00,2266.00,2290.00
1319,2017-08-22,12,1151.00,2637310.00,2346.00,2285.00,2290.00
1320,2017-08-23,15,1709.00,3850978.00,2290.00,2241.00,2241.00
1321,2017-08-24,40,5720.00,12734645.00,2270.00,2201.00,2270.00
1322,2017-08-27,10,837.00,1893870.00,2270.00,2260.00,2260.00
1323,2017-08-28,5,185.00,415975.00,2270.00,2235.00,2270.00
1324,2017-08-30,13,1250.00,2797650.00,2270.00,2230.00,2230.00
1325,2017-08-31,28,2837.00,6250440.00,2250.00,2180.00,2244.00
1326,2017-09-04,20,2333.00,5153735.00,2254.00,2191.00,2191.00
1327,2017-09-06,18,3736.00,8059620.00,2200.00,2148.00,2170.00
1328,2017-09-07,25,6072.00,13078820.00,2165.00,2150.00,2160.00
1329,2017-09-10,26,2330.00,4884245.00,2121.00,2075.00,2076.00
1330,2017-09-11,19,1988.00,4154900.00,2117.00,2060.00,2060.00
1331,2017-09-12,27,2547.00,5193759.00,2090.00,2030.00,2030.00
1332,2017-09-13,21,2110.00,4299720.00,2070.00,2010.00,2015.00
1333,2017-09-14,12,1417.00,2921710.00,2080.00,2045.00,2079.00
1334,2017-09-17,25,3876.00,8121220.00,2131.00,2081.00,2100.00
1335,2017-09-18,4,1096.00,2300350.00,2100.00,2085.00,2090.00
1336,2017-09-20,21,2264.00,4713082.00,2094.00,2060.00,2060.00
1337,2017-09-24,5,410.00,862000.00,2140.00,2100.00,2100.00
1338,2017-09-25,6,410.00,854068.00,2100.00,2080.00,2100.00
1339,2017-09-26,27,4660.00,9794794.00,2105.00,2088.00,2088.00
1340,2017-10-03,4,427.00,891506.00,2090.00,2078.00,2090.00
1341,2017-10-04,15,3716.00,7693123.00,2090.00,2062.00,2069.00
1342,2017-10-08,9,710.00,1431800.00,2060.00,2000.00,2060.00
1343,2017-10-09,9,1903.00,3900590.00,2060.00,2021.00,2060.00
1344,2017-10-10,5,147.00,299215.00,2040.00,2030.00,2035.00
1345,2017-10-11,8,840.00,1718610.00,2059.00,2030.00,2055.00
1346,2017-10-12,5,532.00,1091595.00,2060.00,2041.00,2041.00
1347,2017-10-15,4,990.00,2048160.00,2070.00,2050.00,2070.00
1348,2017-10-16,29,2466.00,5148171.00,2135.00,2065.00,2100.00
1349,2017-10-17,32,8800.00,18400622.00,2106.00,2070.00,2093.00
1350,2017-10-18,11,1634.00,3407805.00,2104.00,2060.00,2104.00
1351,2017-10-22,16,1624.00,3464908.00,2159.00,2110.00,2120.00
1352,2017-10-23,15,12515.00,26205306.00,2125.00,2092.00,2114.00
1353,2017-10-24,12,968.00,2033680.00,2134.00,2100.00,2134.00
1354,2017-10-25,24,2154.00,4525141.00,2125.00,2095.00,2095.00
1355,2017-10-29,6,792.00,1625139.00,2096.00,2050.00,2096.00
1356,2017-10-30,8,418.00,861630.00,2066.00,2060.00,2060.00
1357,2017-10-31,4,402.00,821761.00,2070.00,2031.00,2070.00
1358,2017-11-01,13,847.00,1719531.00,2045.00,2020.00,2045.00
1359,2017-11-02,16,2403.00,4870523.00,2050.00,2012.00,2049.00
1360,2017-11-05,28,2516.00,5063374.00,2050.00,2000.00,2020.00
1361,2017-11-06,16,1399.00,2816565.00,2019.00,1980.00,2006.00
1362,2017-11-07,25,2812.00,5589695.00,2000.00,1982.00,1999.00
1363,2017-11-08,20,1306.00,2553112.00,1970.00,1945.00,1956.00
1364,2017-11-09,29,3423.00,6701188.00,1981.00,1941.00,1975.00
1365,2017-11-12,5,120.00,239950.00,2000.00,1995.00,2000.00
1366,2017-11-13,9,1105.00,2221948.00,2034.00,1985.00,1990.00
1367,2017-11-14,13,1200.00,2426341.00,2041.00,2000.00,2041.00
1368,2017-11-15,19,1871.00,3751610.00,2055.00,1995.00,1995.00
1369,2017-11-16,42,6356.00,12499359.00,1990.00,1955.00,1970.00
1370,2017-11-19,5,925.00,1803825.00,1955.00,1945.00,1945.00
1371,2017-11-20,26,2053.00,3966752.00,1955.00,1922.00,1950.00
1372,2017-11-21,14,1430.00,2783455.00,1960.00,1926.00,1958.00
1373,2017-11-22,13,1493.00,2957293.00,1985.00,1975.00,1984.00
1374,2017-11-23,24,5103.00,10124433.00,2000.00,1972.00,1999.00
1375,2017-11-26,11,1063.00,2131850.00,2015.00,2000.00,2015.00
1376,2017-11-27,13,739.00,1480213.00,2035.00,1995.00,2015.00
1377,2017-11-28,7,428.00,864802.00,2040.00,2010.00,2011.00
1378,2017-11-29,21,2014.00,4193765.00,2131.00,2015.00,2055.00
1379,2017-11-30,25,2245.00,4634764.00,2084.00,2042.00,2065.00
1380,2017-12-04,8,234.00,476530.00,2040.00,2031.00,2035.00
1381,2017-12-05,7,261.00,532035.00,2070.00,2035.00,2070.00
1382,2017-12-06,27,2722.00,5647866.00,2102.00,2060.00,2085.00
1383,2017-12-10,13,2997.00,6208415.00,2100.00,2069.00,2076.00
1384,2017-12-11,13,1067.00,2189614.00,2076.00,2043.00,2051.00
1385,2017-12-12,19,4412.00,8894834.00,2035.00,2010.00,2010.00
1386,2017-12-13,13,1400.00,2832375.00,2030.00,2016.00,2020.00
1387,2017-12-17,13,885.00,1769168.00,2010.00,1987.00,1987.00
1388,2017-12-18,12,2215.00,4417970.00,2000.00,1981.00,1999.00
1389,2017-12-19,7,344.00,683340.00,1990.00,1980.00,1981.00
1390,2017-12-20,22,5197.00,10278906.00,1987.00,1975.00,1987.00
1391,2017-12-21,15,1139.00,2238151.00,1975.00,1958.00,1975.00
1392,2017-12-24,8,485.00,954140.00,1996.00,1960.00,1991.00
1393,2017-12-26,18,1102.00,2152666.00,1960.00,1950.00,1958.00
1394,2017-12-27,40,3746.00,7211869.00,1958.00,1917.00,1917.00
1395,2017-12-28,23,1527.00,2900029.00,1930.00,1880.00,1920.00
1396,2017-12-31,6,369.00,709923.00,1937.00,1900.00,1917.00
1397,2018-01-01,14,4227.00,8197837.00,1970.00,1925.00,1970.00
1398,2018-01-02,11,1025.00,2024173.00,1995.00,1960.00,1965.00
1399,2018-01-03,17,3703.00,7200488.00,1988.00,1936.00,1936.00
1400,2018-01-04,6,1362.00,2635022.00,1939.00,1931.00,1935.00
1401,2018-01-07,26,4182.00,8148549.00,2014.00,1897.00,2014.00
1402,2018-01-08,20,1555.00,3135128.00,2052.00,2000.00,2029.00
1403,2018-01-09,21,1763.00,3580724.00,2050.00,2020.00,2032.00
1404,2018-01-10,24,1831.00,3667482.00,2025.00,1988.00,1989.00
1405,2018-01-14,8,2782.00,5425005.00,1952.00,1949.00,1950.00
1406,2018-01-16,6,540.00,1049978.00,1987.00,1921.00,1945.00
1407,2018-01-17,7,503.00,975620.00,1985.00,1930.00,1985.00
1408,2018-01-21,10,627.00,1219913.00,1960.00,1930.00,1931.00
1409,2018-01-22,5,444.00,853880.00,1944.00,1912.00,1944.00
1410,2018-01-23,23,3035.00,5817200.00,1944.00,1900.00,1901.00
1411,2018-01-24,5,425.00,815031.00,1924.00,1910.00,1924.00
1412,2018-01-25,14,1038.00,1973304.00,1924.00,1895.00,1924.00
1413,2018-01-28,13,1167.00,2223210.00,1910.00,1902.00,1910.00
1414,2018-01-29,11,860.00,1645192.00,1928.00,1905.00,1928.00
1415,2018-01-31,7,515.00,984996.00,1925.00,1900.00,1925.00
1416,2018-02-01,16,924.00,1802065.00,1969.00,1925.00,1969.00
1417,2018-02-04,5,345.00,675853.00,1969.00,1955.00,1955.00
1418,2018-02-05,14,1232.00,2370096.00,1951.00,1911.00,1911.00
1419,2018-02-06,9,1045.00,1986515.00,1910.00,1893.00,1900.00
1420,2018-02-07,17,1304.00,2461845.00,1900.00,1883.00,1885.00
1421,2018-02-08,10,636.00,1206346.00,1930.00,1880.00,1930.00
1422,2018-02-11,6,476.00,913434.00,1920.00,1916.00,1918.00
1423,2018-02-12,30,2613.00,4922776.00,1900.00,1870.00,1900.00
1424,2018-02-14,17,1117.00,2116228.00,1938.00,1880.00,1898.00
1425,2018-02-15,28,3450.00,6606690.00,1938.00,1900.00,1933.00
1426,2018-02-18,11,1424.00,2723690.00,1960.00,1900.00,1900.00
1427,2018-02-20,3,91.00,171115.00,1900.00,1865.00,1900.00
1428,2018-02-21,11,615.00,1158505.00,1900.00,1876.00,1876.00
1429,2018-02-22,8,1182.00,2213145.00,1890.00,1855.00,1870.00
1430,2018-02-25,20,1123.00,2077852.00,1862.00,1835.00,1835.00
1431,2018-02-26,19,1104.00,2008220.00,1850.00,1810.00,1810.00
1432,2018-02-27,19,1045.00,1904185.00,1876.00,1795.00,1810.00
1433,2018-02-28,8,501.00,892274.00,1805.00,1774.00,1780.00
1434,2018-03-04,32,4969.00,8599744.00,1760.00,1700.00,1700.00
1435,2018-03-05,12,809.00,1367770.00,1734.00,1650.00,1700.00
1436,2018-03-06,30,3712.00,6262259.00,1725.00,1666.00,1724.00
1437,2018-03-07,14,1359.00,2333585.00,1735.00,1700.00,1734.00
1438,2018-03-11,25,4665.00,7897792.00,1735.00,1683.00,1700.00
1439,2018-03-12,15,1720.00,2900370.00,1708.00,1666.00,1699.00
1440,2018-03-13,13,1285.00,2183105.00,1701.00,1683.00,1699.00
1441,2018-03-14,12,1989.00,3376486.00,1700.00,1681.00,1700.00
1442,2018-03-15,8,579.00,992043.00,1720.00,1700.00,1700.00
1443,2018-03-18,20,3618.00,6129578.00,1709.00,1692.00,1700.00
1444,2018-03-19,10,1239.00,2094945.00,1700.00,1685.00,1698.00
1445,2018-03-20,5,359.00,596125.00,1665.00,1650.00,1655.00
1446,2018-03-21,12,630.00,1021006.00,1645.00,1614.00,1614.00
1447,2018-03-22,23,1316.00,2102416.00,1619.00,1582.00,1600.00
1448,2018-03-26,31,2100.00,3201080.00,1568.00,1475.00,1480.00
1449,2018-03-27,32,2725.00,3999198.00,1622.00,1396.00,1622.00
1450,2018-03-28,57,3872.00,5916752.00,1590.00,1499.00,1503.00
1451,2018-03-29,35,3214.00,4786288.00,1533.00,1470.00,1503.00
1452,2018-04-01,13,1596.00,2342263.00,1500.00,1455.00,1489.00
1453,2018-04-02,17,1705.00,2524405.00,1503.00,1473.00,1480.00
1454,2018-04-03,21,2817.00,4168154.00,1495.00,1470.00,1495.00
1455,2018-04-04,20,1868.00,2801419.00,1591.00,1486.00,1591.00
1456,2018-04-05,66,5547.00,8634912.00,1575.00,1529.00,1545.00
1457,2018-04-08,47,3951.00,6291012.00,1661.00,1550.00,1630.00
1458,2018-04-09,31,2467.00,3957599.00,1655.00,1568.00,1568.00
1459,2018-04-10,11,610.00,945250.00,1570.00,1537.00,1562.00
1460,2018-04-11,6,467.00,711200.00,1575.00,1505.00,1575.00
1461,2018-04-12,24,1677.00,2662590.00,1600.00,1575.00,1590.00
1462,2018-04-15,12,925.00,1454295.00,1590.00,1570.00,1590.00
1463,2018-04-16,35,2668.00,4352423.00,1662.00,1595.00,1653.00
1464,2018-04-17,71,7220.00,12226685.00,1720.00,1657.00,1717.00
1465,2018-04-18,68,9470.00,16562362.00,1810.00,1662.00,1775.00
1466,2018-04-19,37,3629.00,6436882.00,1804.00,1740.00,1780.00
1467,2018-04-22,64,6971.00,12480638.00,1825.00,1737.00,1825.00
1468,2018-04-23,69,8827.00,15801893.00,1834.00,1745.00,1762.00
1469,2018-04-24,48,9188.00,16113270.00,1770.00,1734.00,1769.00
1470,2018-04-25,16,3615.00,6267151.00,1750.00,1715.00,1750.00
1471,2018-04-26,37,5824.00,9984010.00,1751.00,1690.00,1690.00
1472,2018-04-29,16,1779.00,3023308.00,1748.00,1690.00,1748.00
1473,2018-05-02,11,2162.00,3767232.00,1770.00,1720.00,1749.00
1474,2018-05-03,18,1432.00,2512930.00,1767.00,1743.00,1750.00
1475,2018-05-06,2,142.00,245240.00,1730.00,1720.00,1730.00
1476,2018-05-07,5,270.00,462690.00,1725.00,1704.00,1704.00
1477,2018-05-08,13,2009.00,3427709.00,1752.00,1685.00,1752.00
1478,2018-05-09,4,175.00,305625.00,1769.00,1735.00,1735.00
1479,2018-05-10,11,783.00,1355930.00,1735.00,1721.00,1735.00
1480,2018-05-14,25,1219.00,2137197.00,1765.00,1742.00,1745.00
1481,2018-05-15,4,188.00,328560.00,1750.00,1745.00,1745.00
1482,2018-05-16,6,460.00,801040.00,1748.00,1720.00,1720.00
1483,2018-05-17,13,701.00,1212294.00,1750.00,1716.00,1750.00
1484,2018-05-20,9,892.00,1568950.00,1785.00,1730.00,1730.00
1485,2018-05-21,7,522.00,900270.00,1730.00,1705.00,1705.00
1486,2018-05-22,11,1095.00,1886200.00,1735.00,1712.00,1712.00
1487,2018-05-23,2,210.00,364460.00,1746.00,1735.00,1746.00
1488,2018-05-24,11,640.00,1110980.00,1760.00,1725.00,1740.00
1489,2018-05-27,6,472.00,818562.00,1750.00,1716.00,1720.00
1490,2018-05-28,13,1682.00,2952021.00,1773.00,1700.00,1773.00
1491,2018-05-29,20,1893.00,3334914.00,1789.00,1755.00,1755.00
1492,2018-05-30,22,1985.00,3535571.00,1795.00,1770.00,1771.00
1493,2018-05-31,9,885.00,1549625.00,1760.00,1750.00,1750.00
1494,2018-06-03,28,2226.00,3795058.00,1734.00,1681.00,1690.00
1495,2018-06-04,13,2234.00,3721581.00,1700.00,1640.00,1683.00
1496,2018-06-06,6,490.00,839108.00,1715.00,1710.00,1710.00
1497,2018-06-07,23,3776.00,6344067.00,1699.00,1678.00,1678.00
1498,2018-06-10,17,1635.00,2650515.00,1650.00,1600.00,1632.00
1499,2018-06-11,7,606.00,993286.00,1655.00,1622.00,1655.00
1500,2018-06-13,8,397.00,663130.00,1680.00,1640.00,1665.00
1501,2018-06-14,2,50.00,83747.00,1689.00,1670.00,1689.00
1502,2018-06-18,8,267.00,440204.00,1665.00,1640.00,1642.00
1503,2018-06-19,4,249.00,401020.00,1611.00,1610.00,1610.00
1504,2018-06-20,6,200.00,320600.00,1610.00,1600.00,1610.00
1505,2018-06-21,12,592.00,949470.00,1615.00,1600.00,1608.00
1506,2018-06-24,3,145.00,233980.00,1640.00,1608.00,1609.00
1507,2018-06-25,4,230.00,368350.00,1605.00,1600.00,1600.00
1508,2018-06-26,10,780.00,1230362.00,1582.00,1568.00,1568.00
1509,2018-06-27,9,919.00,1426823.00,1581.00,1538.00,1555.00
1510,2018-06-28,15,794.00,1230967.00,1560.00,1541.00,1541.00
1511,2018-07-01,20,1431.00,2159991.00,1531.00,1496.00,1525.00
1512,2018-07-02,12,937.00,1424610.00,1545.00,1495.00,1545.00
1513,2018-07-03,11,491.00,743699.00,1520.00,1491.00,1491.00
1514,2018-07-04,8,346.00,522065.00,1525.00,1500.00,1525.00
1515,2018-07-05,8,369.00,575894.00,1615.00,1501.00,1615.00
1516,2018-07-08,10,542.00,867655.00,1615.00,1585.00,1585.00
1517,2018-07-09,15,1110.00,1725970.00,1567.00,1540.00,1540.00
1518,2018-07-10,6,564.00,869401.00,1555.00,1531.00,1531.00
1519,2018-07-11,9,395.00,612625.00,1580.00,1542.00,1542.00
1520,2018-07-12,10,498.00,769096.00,1565.00,1535.00,1536.00
1521,2018-07-15,11,529.00,800150.00,1545.00,1500.00,1530.00
1522,2018-07-16,8,509.00,810205.00,1622.00,1560.00,1622.00
1523,2018-07-17,6,373.00,599795.00,1653.00,1600.00,1600.00
1524,2018-07-18,10,650.00,1040200.00,1601.00,1600.00,1600.00
1525,2018-07-19,10,369.00,587647.00,1600.00,1576.00,1591.00
1526,2018-07-22,2,312.00,490464.00,1572.00,1572.00,1572.00
1527,2018-07-23,4,144.00,227532.00,1581.00,1573.00,1581.00
1528,2018-07-24,5,100.00,156050.00,1580.00,1550.00,1550.00
1529,2018-07-25,3,81.00,125600.00,1555.00,1550.00,1555.00
1530,2018-07-26,3,257.00,399314.00,1555.00,1552.00,1555.00
1531,2018-07-29,15,700.00,1116307.00,1605.00,1570.00,1590.00
1532,2018-07-30,4,260.00,413600.00,1592.00,1590.00,1590.00
1533,2018-07-31,6,515.00,808466.00,1575.00,1565.00,1575.00
1534,2018-08-01,7,1235.00,1959650.00,1606.00,1580.00,1606.00
1535,2018-08-02,20,6860.00,10906780.00,1601.00,1588.00,1590.00
1536,2018-08-05,7,423.00,668830.00,1600.00,1580.00,1600.00
1537,2018-08-06,3,332.00,528822.00,1600.00,1590.00,1600.00
1538,2018-08-07,11,1767.00,2826254.00,1601.00,1590.00,1600.00
1539,2018-08-08,5,386.00,621160.00,1610.00,1607.00,1610.00
1540,2018-08-09,19,1901.00,3054460.00,1640.00,1597.00,1600.00
1541,2018-08-12,80,6803.00,10846613.00,1650.00,1570.00,1570.00
1542,2018-08-13,9,679.00,1055210.00,1589.00,1540.00,1580.00
1543,2018-08-14,23,2669.00,4176496.00,1585.00,1550.00,1566.00
1544,2018-08-15,15,691.00,1101896.00,1610.00,1580.00,1610.00
1545,2018-08-16,11,201.00,321996.00,1625.00,1596.00,1609.00
1546,2018-08-19,15,752.00,1194442.00,1600.00,1581.00,1600.00
1547,2018-08-20,11,730.00,1145850.00,1589.00,1568.00,1584.00
1548,2018-08-21,3,115.00,181086.00,1590.00,1570.00,1590.00
1549,2018-08-22,4,210.00,332330.00,1585.00,1579.00,1579.00
1550,2018-08-23,13,514.00,802935.00,1568.00,1560.00,1561.00
1551,2018-08-26,2,110.00,171140.00,1564.00,1555.00,1564.00
1552,2018-08-28,9,282.00,440050.00,1590.00,1551.00,1568.00
1553,2018-08-29,20,3347.00,5186250.00,1560.00,1548.00,1548.00
1554,2018-08-30,5,267.00,415185.00,1560.00,1550.00,1555.00
1555,2018-09-02,9,503.00,792171.00,1585.00,1555.00,1580.00
1556,2018-09-03,9,698.00,1108580.00,1606.00,1575.00,1590.00
