S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1678,2019-11-28,4,535.00,215495.00,405.00,400.00,402.00
1679,2019-12-01,2,300.00,120600.00,402.00,402.00,402.00
1680,2019-12-02,4,597.00,242578.00,412.00,404.00,406.00
1681,2019-12-03,10,1770.00,719700.00,410.00,405.00,405.00
1682,2019-12-04,3,521.00,211173.00,413.00,405.00,413.00
1683,2019-12-05,4,330.00,140610.00,429.00,421.00,429.00
1684,2019-12-08,7,817.00,344100.00,429.00,420.00,420.00
1685,2019-12-09,25,3400.00,1462278.00,440.00,420.00,432.00
1686,2019-12-10,28,3575.00,1559620.00,445.00,424.00,432.00
1687,2019-12-11,7,378.00,164223.00,441.00,425.00,435.00
1688,2019-12-12,26,1654.00,712965.00,440.00,427.00,430.00
1689,2019-12-15,13,1583.00,670964.00,426.00,420.00,420.00
1690,2019-12-16,9,501.00,212176.00,428.00,416.00,417.00
1691,2019-12-17,21,1657.00,692858.00,420.00,412.00,417.00
1692,2019-12-18,1,10.00,4120.00,412.00,412.00,412.00
1693,2019-12-19,14,485.00,202081.00,428.00,408.00,414.00
1694,2019-12-22,17,1466.00,621369.00,430.00,411.00,423.00
1695,2019-12-23,27,1877.00,821955.00,460.00,423.00,455.00
1696,2019-12-24,43,7588.00,3450850.00,468.00,441.00,441.00
1697,2019-12-25,6,90.00,41120.00,466.00,449.00,453.00
1698,2019-12-26,10,280.00,127880.00,471.00,444.00,459.00
1699,2019-12-29,15,1517.00,667549.00,459.00,437.00,442.00
1700,2019-12-30,16,1683.00,748445.00,450.00,434.00,444.00
1701,2019-12-31,42,8264.00,3726378.00,468.00,444.00,454.00
1702,2020-01-01,246,59955.00,29541453.00,499.00,456.00,499.00
1703,2020-01-02,118,17680.00,8517132.00,508.00,468.00,473.00
1704,2020-01-05,51,6427.00,3077774.00,490.00,473.00,478.00
1705,2020-01-06,47,5049.00,2379539.00,487.00,463.00,476.00
1706,2020-01-07,49,9829.00,4634761.00,480.00,464.00,473.00
1707,2020-01-08,17,2191.00,1024860.00,475.00,465.00,465.00
1708,2020-01-09,39,6954.00,3225974.00,480.00,456.00,463.00
1709,2020-01-12,66,12406.00,6064127.00,494.00,455.00,493.00
1710,2020-01-13,154,37041.00,18595230.00,519.00,487.00,495.00
1711,2020-01-14,62,16667.00,8291466.00,504.00,486.00,502.00
1712,2020-01-15,44,13083.00,6574201.00,510.00,496.00,504.00
1713,2020-01-16,104,23607.00,12347216.00,550.00,504.00,527.00
1714,2020-01-19,88,23810.00,13118055.00,569.00,537.00,542.00
1715,2020-01-20,108,20801.00,10848994.00,542.00,510.00,515.00
1716,2020-01-21,56,7365.00,3889764.00,542.00,512.00,523.00
1717,2020-01-22,21,2848.00,1479668.00,533.00,515.00,517.00
1718,2020-01-23,28,4459.00,2284546.00,534.00,510.00,514.00
1719,2020-01-26,32,3360.00,1706634.00,524.00,501.00,508.00
1720,2020-01-27,17,3707.00,1905128.00,527.00,510.00,527.00
1721,2020-01-28,15,1661.00,855080.00,533.00,510.00,512.00
1722,2020-01-29,20,4438.00,2286528.00,531.00,512.00,516.00
1723,2020-01-30,50,9563.00,5017768.00,535.00,520.00,524.00
1724,2020-02-02,51,15128.00,7908764.00,534.00,518.00,528.00
1725,2020-02-03,16,1907.00,985108.00,534.00,514.00,523.00
1726,2020-02-04,32,8751.00,4463635.00,516.00,505.00,505.00
1727,2020-02-05,28,3680.00,1873997.00,519.00,503.00,519.00
1728,2020-02-06,13,2119.00,1081220.00,518.00,509.00,514.00
1729,2020-02-09,44,5859.00,2911867.00,507.00,489.00,489.00
1730,2020-02-10,24,5100.00,2498380.00,507.00,480.00,490.00
1731,2020-02-11,21,2991.00,1482619.00,500.00,492.00,496.00
1732,2020-02-12,7,1178.00,587636.00,508.00,497.00,508.00
1733,2020-02-13,46,9026.00,4423141.00,498.00,480.00,483.00
1734,2020-02-16,70,11034.00,5312050.00,511.00,478.00,485.00
1735,2020-02-17,81,25087.00,12097920.00,499.00,475.00,479.00
1736,2020-02-18,24,3582.00,1722360.00,490.00,470.00,480.00
1737,2020-02-19,20,3795.00,1827461.00,489.00,475.00,481.00
1738,2020-02-20,78,18083.00,8911927.00,510.00,475.00,504.00
1739,2020-02-23,53,13707.00,6967087.00,520.00,491.00,493.00
1740,2020-02-24,45,11074.00,5469719.00,504.00,488.00,488.00
1741,2020-02-25,101,56186.00,28149234.00,507.00,490.00,504.00
1742,2020-02-26,184,55753.00,28896815.00,547.00,499.00,535.00
1743,2020-02-27,95,34041.00,18031469.00,551.00,507.00,529.00
1744,2020-03-01,69,18644.00,9478861.00,521.00,500.00,500.00
1745,2020-03-02,43,14867.00,7188855.00,492.00,476.00,476.00
1746,2020-03-03,46,11662.00,5591392.00,493.00,470.00,474.00
1747,2020-03-04,56,11991.00,5534706.00,474.00,456.00,456.00
1748,2020-03-05,59,9188.00,4103659.00,468.00,435.00,435.00
1749,2020-03-10,23,2829.00,1165499.00,427.00,403.00,403.00
1750,2020-03-11,66,10993.00,4586712.00,427.00,403.00,427.00
1751,2020-03-12,69,13076.00,5274177.00,431.00,395.00,401.00
1752,2020-03-15,84,9388.00,3545204.00,394.00,365.00,365.00
1753,2020-03-16,27,4073.00,1510768.00,380.00,360.00,367.00
1754,2020-03-17,69,8499.00,2993842.00,365.00,345.00,350.00
1755,2020-03-18,41,5109.00,1721563.00,344.00,331.00,337.00
1756,2020-03-19,52,7031.00,2353795.00,350.00,320.00,334.00
1757,2020-03-22,1,500.00,169500.00,339.00,339.00,339.00
1758,2020-06-30,8,178.00,56559.00,333.00,306.00,306.00
1759,2020-07-01,10,2043.00,600973.00,300.00,290.00,296.00
1760,2020-07-02,15,1494.00,421200.00,291.00,271.00,271.00
1761,2020-07-05,43,7355.00,1928311.00,285.00,260.00,266.00
1762,2020-07-06,15,4871.00,1340570.00,290.00,262.00,290.00
1763,2020-07-07,36,4644.00,1478993.00,319.00,295.00,319.00
1764,2020-07-08,24,1753.00,568167.00,339.00,313.00,324.00
1765,2020-07-09,25,10369.00,3389020.00,330.00,318.00,324.00
1766,2020-07-12,46,7688.00,2406991.00,326.00,303.00,326.00
1767,2020-07-13,41,6172.00,1898140.00,320.00,304.00,306.00
1768,2020-07-14,45,6243.00,1893370.00,324.00,297.00,324.00
1769,2020-07-15,45,8018.00,2549664.00,329.00,312.00,329.00
1770,2020-07-16,57,10096.00,3152888.00,328.00,308.00,308.00
1771,2020-07-20,53,7259.00,2308524.00,326.00,314.00,314.00
1772,2020-07-21,62,12884.00,4228852.00,340.00,319.00,330.00
1773,2020-07-22,149,23838.00,8596107.00,363.00,336.00,363.00
1774,2020-07-23,182,26488.00,10130944.00,399.00,368.00,399.00
1775,2020-07-26,98,10072.00,4031633.00,420.00,386.00,411.00
1776,2020-07-27,99,14962.00,5822029.00,403.00,380.00,383.00
1777,2020-07-28,68,7904.00,2988711.00,402.00,375.00,376.00
1778,2020-07-29,74,9767.00,3553972.00,373.00,359.00,359.00
1779,2020-07-30,56,6968.00,2545882.00,379.00,360.00,368.00
1780,2020-08-02,78,7740.00,2668976.00,365.00,339.00,339.00
1781,2020-08-03,53,4571.00,1528783.00,361.00,322.00,361.00
1782,2020-08-05,30,4259.00,1460345.00,354.00,340.00,340.00
1783,2020-08-06,31,2920.00,987075.00,345.00,334.00,341.00
1784,2020-08-09,16,715.00,240895.00,340.00,331.00,340.00
1785,2020-08-10,42,5101.00,1817009.00,368.00,340.00,358.00
1786,2020-08-11,28,11992.00,4154931.00,353.00,345.00,346.00
1787,2020-08-12,25,2262.00,792813.00,359.00,340.00,355.00
1788,2020-08-13,40,5088.00,1761367.00,372.00,340.00,350.00
1789,2020-08-16,34,6749.00,2306870.00,350.00,339.00,339.00
1790,2020-08-17,25,3574.00,1197701.00,340.00,334.00,340.00
1791,2020-08-18,32,3258.00,1091701.00,342.00,334.00,339.00
1792,2020-08-19,20,5150.00,1724140.00,337.00,334.00,335.00
1793,2020-08-20,26,7266.00,2403462.00,340.00,328.00,340.00
1794,2020-08-23,21,2824.00,972485.00,352.00,340.00,352.00
1795,2020-08-24,42,5833.00,2007951.00,355.00,339.00,349.00
1796,2020-08-25,25,14367.00,4925770.00,352.00,341.00,348.00
1797,2020-08-26,54,6809.00,2356378.00,365.00,340.00,350.00
1798,2020-08-27,100,22757.00,7662603.00,349.00,330.00,341.00
1799,2020-08-30,17,2291.00,794516.00,352.00,335.00,349.00
1800,2020-08-31,58,9686.00,3308073.00,347.00,336.00,336.00
1801,2020-09-02,61,12312.00,4254899.00,349.00,320.00,344.00
1802,2020-09-03,51,11549.00,3978893.00,350.00,340.00,350.00
1803,2020-09-06,45,10700.00,3703047.00,355.00,343.00,343.00
1804,2020-09-07,34,6486.00,2223620.00,345.00,340.00,340.00
1805,2020-09-08,14,3158.00,1073712.00,344.00,339.00,341.00
1806,2020-09-09,67,18751.00,6361775.00,348.00,334.00,348.00
1807,2020-09-10,36,5825.00,2025209.00,350.00,345.00,348.00
1808,2020-09-13,80,17431.00,6158910.00,370.00,339.00,370.00
1809,2020-09-14,72,14766.00,5408561.00,377.00,357.00,359.00
1810,2020-09-15,44,6381.00,2302906.00,365.00,355.00,365.00
1811,2020-09-16,426,78608.00,30233771.00,401.00,361.00,399.00
1812,2020-09-17,384,68531.00,29363286.00,438.00,401.00,438.00
1813,2020-09-20,176,23872.00,9667422.00,446.00,395.00,399.00
1814,2020-09-21,93,14428.00,5643759.00,403.00,375.00,390.00
1815,2020-09-22,115,18331.00,6982885.00,392.00,377.00,382.00
1816,2020-09-23,45,6237.00,2377240.00,388.00,377.00,380.00
1817,2020-09-24,50,7541.00,2904518.00,388.00,382.00,382.00
1818,2020-09-27,52,9396.00,3680369.00,398.00,382.00,389.00
1819,2020-09-28,37,7171.00,2782124.00,391.00,385.00,390.00
1820,2020-09-29,38,3827.00,1466867.00,396.00,381.00,385.00
1821,2020-09-30,34,5412.00,2063148.00,385.00,380.00,385.00
1822,2020-10-01,24,6142.00,2376315.00,390.00,383.00,387.00
1823,2020-10-04,50,12306.00,4814610.00,395.00,380.00,391.00
1824,2020-10-05,54,21110.00,8258343.00,395.00,386.00,395.00
1825,2020-10-06,37,8716.00,3399524.00,395.00,389.00,390.00
1826,2020-10-07,53,9235.00,3601066.00,395.00,387.00,390.00
1827,2020-10-08,43,11297.00,4393618.00,391.00,387.00,387.00
1828,2020-10-11,33,3667.00,1411595.00,390.00,380.00,380.00
1829,2020-10-12,22,2353.00,892743.00,386.00,375.00,380.00
1830,2020-10-13,42,4855.00,1832082.00,399.00,374.00,377.00
1831,2020-10-14,37,4411.00,1643031.00,376.00,371.00,371.00
1832,2020-10-15,42,5299.00,1966046.00,379.00,370.00,370.00
1833,2020-10-18,11,810.00,302010.00,384.00,370.00,376.00
1834,2020-10-19,15,2177.00,818091.00,377.00,375.00,377.00
1835,2020-10-20,27,4525.00,1717165.00,384.00,377.00,382.00
1836,2020-10-21,19,2429.00,916047.00,388.00,375.00,378.00
1837,2020-10-22,89,14678.00,5452270.00,376.00,364.00,371.00
1838,2020-10-28,29,5338.00,2006617.00,380.00,371.00,375.00
1839,2020-10-29,36,4112.00,1548070.00,380.00,375.00,380.00
1840,2020-11-01,23,1072.00,405614.00,385.00,377.00,379.00
1841,2020-11-02,44,7136.00,2670088.00,379.00,372.00,375.00
1842,2020-11-03,26,2254.00,841372.00,376.00,370.00,374.00
1843,2020-11-04,45,6091.00,2268549.00,375.00,370.00,372.00
1844,2020-11-05,42,6818.00,2550363.00,381.00,370.00,381.00
1845,2020-11-08,25,4323.00,1643077.00,388.00,374.00,381.00
1846,2020-11-09,54,27666.00,10612733.00,387.00,380.00,383.00
1847,2020-11-10,199,41397.00,16479332.00,413.00,388.00,409.00
1848,2020-11-11,184,33720.00,14005556.00,430.00,405.00,430.00
1849,2020-11-12,127,37884.00,16262205.00,440.00,415.00,426.00
1850,2020-11-18,209,65799.00,29330299.00,467.00,415.00,459.00
1851,2020-11-19,286,130151.00,64553386.00,504.00,461.00,504.00
1852,2020-11-22,220,33132.00,16159902.00,529.00,475.00,488.00
1853,2020-11-23,230,63131.00,31811125.00,530.00,485.00,510.00
1854,2020-11-24,179,33401.00,17313770.00,526.00,503.00,524.00
1855,2020-11-25,102,32313.00,16968873.00,554.00,514.00,516.00
1856,2020-11-26,107,31351.00,15982296.00,527.00,500.00,500.00
1857,2020-11-29,122,44807.00,22157859.00,510.00,483.00,491.00
1858,2020-11-30,81,31754.00,15595986.00,500.00,482.00,490.00
1859,2020-12-01,92,29539.00,14258889.00,499.00,475.00,488.00
1860,2020-12-02,139,43310.00,21157122.00,529.00,479.00,484.00
1861,2020-12-03,75,14389.00,7123424.00,512.00,484.00,492.00
1862,2020-12-06,70,10202.00,4839855.00,484.00,468.00,468.00
1863,2020-12-07,53,10000.00,4853715.00,496.00,462.00,492.00
1864,2020-12-08,63,17612.00,8482874.00,495.00,477.00,477.00
1865,2020-12-09,101,46379.00,21614378.00,486.00,450.00,463.00
1866,2020-12-10,72,22792.00,10677968.00,472.00,464.00,469.00
1867,2020-12-13,55,18388.00,8537096.00,478.00,459.00,472.00
1868,2020-12-14,105,25129.00,12259479.00,500.00,479.00,481.00
1869,2020-12-15,46,26296.00,12797313.00,490.00,478.00,480.00
1870,2020-12-16,48,10540.00,5088678.00,489.00,478.00,487.00
1871,2020-12-17,34,7998.00,3797207.00,487.00,467.00,467.00
1872,2020-12-20,60,22462.00,10480076.00,475.00,461.00,463.00
1873,2020-12-21,52,11588.00,5315761.00,465.00,455.00,465.00
1874,2020-12-22,57,36585.00,16893324.00,483.00,456.00,477.00
1875,2020-12-23,34,8625.00,3987434.00,474.00,459.00,465.00
1876,2020-12-24,57,7665.00,3626260.00,489.00,456.00,489.00
1877,2020-12-27,46,3739.00,1759585.00,480.00,466.00,466.00
1878,2020-12-28,25,2720.00,1272409.00,472.00,458.00,472.00
1879,2020-12-29,17,1945.00,911653.00,475.00,465.00,468.00
1880,2020-12-30,33,3717.00,1732701.00,476.00,461.00,461.00
1881,2020-12-31,31,4629.00,2150874.00,470.00,460.00,470.00
1882,2021-01-03,48,8304.00,3942701.00,479.00,462.00,477.00
1883,2021-01-04,45,10188.00,4847186.00,486.00,468.00,472.00
1884,2021-01-05,37,10040.00,4714614.00,481.00,457.00,476.00
1885,2021-01-06,22,2751.00,1301803.00,483.00,471.00,477.00
1886,2021-01-07,27,5366.00,2531485.00,477.00,470.00,471.00
1887,2021-01-10,47,7239.00,3460580.00,481.00,467.00,481.00
1888,2021-01-11,11,1451.00,691182.00,480.00,472.00,475.00
1889,2021-01-12,48,11886.00,5601636.00,493.00,468.00,475.00
1890,2021-01-13,48,10391.00,4924390.00,484.00,465.00,470.00
1891,2021-01-17,58,10299.00,4962604.00,488.00,475.00,479.00
1892,2021-01-18,203,35925.00,18102702.00,513.00,476.00,502.00
1893,2021-01-19,77,8126.00,4037465.00,506.00,485.00,488.00
1894,2021-01-20,38,12132.00,5989867.00,506.00,482.00,489.00
1895,2021-01-21,26,2474.00,1215769.00,507.00,485.00,492.00
1896,2021-01-24,77,19063.00,9533283.00,505.00,491.00,497.00
1897,2021-01-25,93,26319.00,13074281.00,505.00,491.00,498.00
1898,2021-01-26,258,83988.00,42874615.00,536.00,489.00,533.00
1899,2021-01-27,137,27902.00,14463216.00,533.00,512.00,522.00
1900,2021-01-28,59,9795.00,5026502.00,522.00,505.00,512.00
1901,2021-01-31,76,13220.00,6587034.00,512.00,489.00,496.00
1902,2021-02-01,352,79550.00,41898374.00,544.00,500.00,530.00
1903,2021-02-02,171,38283.00,19772167.00,545.00,505.00,508.00
1904,2021-02-03,115,35117.00,17886635.00,537.00,501.00,501.00
1905,2021-02-04,88,25806.00,13110144.00,518.00,505.00,508.00
1906,2021-02-07,101,26462.00,13602187.00,524.00,509.00,524.00
1907,2021-02-08,90,33349.00,17375120.00,530.00,516.00,522.00
1908,2021-02-09,78,22122.00,11438233.00,527.00,513.00,516.00
1909,2021-02-10,109,29001.00,15248541.00,545.00,512.00,545.00
1910,2021-02-11,79,18646.00,9863827.00,545.00,524.00,524.00
1911,2021-02-14,48,11687.00,6063024.00,530.00,515.00,522.00
1912,2021-02-15,70,25282.00,13145684.00,532.00,514.00,532.00
1913,2021-02-16,35,5551.00,2894302.00,529.00,517.00,524.00
1914,2021-02-17,37,5357.00,2767803.00,520.00,514.00,516.00
1915,2021-02-18,40,7233.00,3749669.00,528.00,515.00,525.00
1916,2021-02-21,51,6465.00,3365153.00,527.00,516.00,524.00
1917,2021-02-22,47,7640.00,3928180.00,520.00,510.00,510.00
1918,2021-02-23,67,10134.00,5104097.00,513.00,500.00,502.00
1919,2021-02-24,32,2892.00,1473515.00,520.00,500.00,510.00
1920,2021-02-25,29,4424.00,2230020.00,518.00,500.00,518.00
1921,2021-02-28,45,7670.00,3849070.00,510.00,499.00,503.00
1922,2021-03-01,46,10277.00,5200622.00,520.00,500.00,520.00
1923,2021-03-02,82,13858.00,7002401.00,525.00,496.00,503.00
1924,2021-03-03,97,17593.00,8604195.00,509.00,479.00,487.00
1925,2021-03-04,75,12311.00,5999412.00,499.00,480.00,495.00
1926,2021-03-07,58,12522.00,6074459.00,495.00,480.00,490.00
1927,2021-03-09,35,7114.00,3456861.00,499.00,484.00,485.00
1928,2021-03-10,31,3129.00,1509898.00,485.00,477.00,483.00
1929,2021-03-14,34,2073.00,989033.00,484.00,475.00,482.00
1930,2021-03-15,27,2471.00,1181376.00,484.00,475.00,480.00
1931,2021-03-16,69,11517.00,5413805.00,488.00,460.00,484.00
1932,2021-03-17,34,14510.00,6929589.00,489.00,474.00,488.00
1933,2021-03-18,28,3280.00,1566100.00,486.00,475.00,476.00
1934,2021-03-21,32,9438.00,4527710.00,494.00,476.00,492.00
1935,2021-03-22,18,1945.00,939135.00,500.00,481.00,482.00
1936,2021-03-23,36,3888.00,1882872.00,490.00,473.00,489.00
1937,2021-03-24,92,20967.00,10342898.00,514.00,480.00,493.00
1938,2021-03-25,123,25828.00,12296697.00,486.00,470.00,478.00
1939,2021-03-29,46,6510.00,3073857.00,478.00,469.00,478.00
1940,2021-03-30,70,18543.00,8739245.00,487.00,467.00,478.00
1941,2021-03-31,38,7457.00,3538713.00,484.00,470.00,474.00
1942,2021-04-01,47,8418.00,3991187.00,483.00,470.00,473.00
1943,2021-04-04,41,4904.00,2320120.00,480.00,468.00,472.00
1944,2021-04-05,43,6252.00,2919523.00,481.00,463.00,470.00
1945,2021-04-06,45,5412.00,2546086.00,473.00,467.00,471.00
1946,2021-04-07,38,5814.00,2762524.00,478.00,473.00,477.00
1947,2021-04-08,23,1571.00,741665.00,475.00,471.00,475.00
1948,2021-04-12,44,3968.00,1863573.00,480.00,466.00,470.00
1949,2021-04-13,27,2391.00,1120868.00,471.00,466.00,469.00
1950,2021-04-15,76,8494.00,3954634.00,471.00,461.00,469.00
1951,2021-04-18,96,19221.00,8841612.00,468.00,456.00,456.00
1952,2021-04-19,133,14735.00,6593623.00,458.00,439.00,450.00
1953,2021-04-20,83,7678.00,3390253.00,450.00,436.00,440.00
1954,2021-04-21,68,9456.00,4128306.00,445.00,430.00,431.00
1955,2021-04-22,37,5609.00,2471752.00,445.00,433.00,440.00
1956,2021-04-25,85,6677.00,2805981.00,440.00,410.00,412.00
1957,2021-04-26,69,5492.00,2255690.00,420.00,401.00,404.00
1958,2021-04-27,36,4523.00,1848366.00,413.00,404.00,409.00
1959,2021-04-28,31,2841.00,1122776.00,415.00,401.00,406.00
1960,2021-04-29,24,1963.00,799160.00,411.00,403.00,406.00
1961,2021-05-02,46,5329.00,2209955.00,425.00,402.00,414.00
1962,2021-05-03,19,803.00,331265.00,419.00,410.00,410.00
1963,2021-05-04,14,868.00,358222.00,417.00,409.00,417.00
1964,2021-05-05,40,5563.00,2286142.00,415.00,407.00,408.00
1965,2021-05-06,37,3943.00,1600548.00,409.00,400.00,406.00
1966,2021-05-09,23,4439.00,1793043.00,408.00,400.00,403.00
1967,2021-05-10,16,943.00,382137.00,406.00,401.00,405.00
1968,2021-05-11,23,2793.00,1135948.00,412.00,404.00,404.00
1969,2021-05-12,22,1450.00,588411.00,408.00,403.00,407.00
1970,2021-05-13,61,10722.00,4328054.00,409.00,401.00,406.00
1971,2021-05-16,87,7623.00,3140726.00,420.00,398.00,417.00
1972,2021-05-17,76,15613.00,6482109.00,425.00,405.00,420.00
1973,2021-05-18,288,33491.00,15193593.00,462.00,417.00,462.00
1974,2021-05-19,721,83963.00,41509826.00,508.00,471.00,478.00
1975,2021-05-20,180,19647.00,9168490.00,487.00,452.00,460.00
1976,2021-05-23,152,15621.00,6997044.00,460.00,434.00,455.00
1977,2021-05-24,104,16029.00,7461131.00,480.00,451.00,458.00
1978,2021-05-25,52,9255.00,4237458.00,467.00,450.00,455.00
1979,2021-05-27,83,12648.00,5779920.00,463.00,451.00,455.00
1980,2021-05-30,559,97025.00,47798360.00,500.00,464.00,500.00
1981,2021-05-31,364,45666.00,22704755.00,525.00,485.00,486.00
1982,2021-06-01,107,17339.00,8331212.00,494.00,476.00,481.00
1983,2021-06-02,87,11096.00,5367343.00,494.00,476.00,490.00
1984,2021-06-03,97,11732.00,5720219.00,493.00,481.00,492.00
1985,2021-06-06,63,10778.00,5231483.00,490.00,478.00,484.00
1986,2021-06-07,160,24309.00,11702038.00,488.00,477.00,480.00
1987,2021-06-08,103,12360.00,5894188.00,488.00,474.00,477.00
1988,2021-06-09,75,10419.00,5016192.00,489.00,477.00,479.00
1989,2021-06-10,99,20685.00,10005279.00,488.00,480.00,484.00
1990,2021-06-13,648,122857.00,63652241.00,532.00,482.00,532.00
1991,2021-06-14,605,113066.00,65444087.00,585.00,545.00,585.00
1992,2021-06-15,1101,194215.00,116017405.00,643.00,548.00,619.00
1993,2021-06-16,480,84442.00,50949776.00,652.00,585.00,600.00
1994,2021-06-17,255,37984.00,22358777.00,630.00,571.00,587.00
1995,2021-06-20,284,49245.00,28990858.00,620.00,566.00,576.00
1996,2021-06-21,206,31528.00,17551215.00,586.00,542.00,543.00
1997,2021-06-22,235,34588.00,19450618.00,575.00,538.00,570.00
1998,2021-06-23,168,31283.00,17362474.00,571.00,541.00,549.00
1999,2021-06-24,143,25231.00,14137407.00,574.00,545.00,560.00
2000,2021-06-27,122,31521.00,17522031.00,571.00,550.00,554.00
2001,2021-06-28,229,57409.00,32915110.00,584.00,550.00,573.00
2002,2021-06-29,540,111975.00,66962552.00,606.00,564.00,606.00
2003,2021-06-30,300,54720.00,32930152.00,636.00,593.00,612.00
2004,2021-07-01,588,99916.00,64686669.00,673.00,605.00,673.00
2005,2021-07-04,657,119920.00,86204805.00,740.00,673.00,730.00
2006,2021-07-05,420,77670.00,54951455.00,733.00,694.00,707.00
2007,2021-07-06,262,56328.00,39835468.00,735.00,687.00,725.00
2008,2021-07-07,177,35786.00,25069858.00,761.00,690.00,702.00
2009,2021-07-08,148,45029.00,31496258.00,709.00,690.00,704.00
2010,2021-07-11,191,27271.00,18937129.00,708.00,685.00,685.00
2011,2021-07-12,288,37019.00,24506762.00,719.00,650.00,650.00
2012,2021-07-13,176,29029.00,19057643.00,682.00,645.00,657.00
2013,2021-07-14,105,15960.00,10592915.00,673.00,655.00,670.00
2014,2021-07-15,105,14433.00,9672507.00,696.00,644.00,654.00
2015,2021-07-18,136,20257.00,13428960.70,673.00,653.10,660.00
2016,2021-07-19,142,26114.00,17043366.10,667.00,645.00,649.00
2017,2021-07-20,268,38306.00,25734518.50,689.00,655.00,680.00
2018,2021-07-22,230,51657.00,35299987.20,702.00,665.00,695.00
2019,2021-07-25,185,29158.00,19646829.30,695.00,662.00,675.00
2020,2021-07-26,239,73270.00,50020826.00,696.00,671.00,695.00
2021,2021-07-27,160,46679.00,31893217.00,700.00,672.00,685.00
2022,2021-07-28,262,44201.00,30630580.00,726.80,680.00,687.00
2023,2021-07-29,100,12463.00,8537633.00,710.00,676.00,677.10
2024,2021-08-01,107,16110.00,10778673.50,690.00,663.60,670.00
2025,2021-08-02,126,14988.00,9909560.10,670.00,656.60,662.00
2026,2021-08-03,160,18450.00,12408706.20,690.00,655.00,660.00
2027,2021-08-04,93,25158.00,16680242.00,679.00,658.00,660.00
2028,2021-08-05,230,54970.00,35863971.00,665.00,647.00,650.00
2029,2021-08-08,129,27914.00,18112155.00,661.00,640.00,647.00
2030,2021-08-09,226,43431.00,27912840.70,660.00,635.00,646.90
2031,2021-08-10,184,31887.00,20390646.00,658.00,631.50,635.00
2032,2021-08-11,236,46058.00,29869446.50,663.00,631.00,655.00
2033,2021-08-12,248,50279.00,32237567.50,668.00,630.00,630.00
